"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Jacksonville","FL","Jacksonville","Duval",11,0.744232246248375,0.734976358737099,0.71756413516649,0.72758785241068,0.710838333383085,0.710034586313695,0.713934022648941,0.710835345440972,0.713762811127379,0.711023057287199,0.71103526734926,0.711286864443861,0.712009516571124,0.719085869867702,0.733677230870926,0.738537281244841,0.738552437223043,0.736067297581493,0.727119595732734,0.722054380664653,0.727247555165641,0.73781388478582,0.730486991327552,0.736939571150097,0.74174835647878,0.749007936507937,0.751644295460002,0.760067567567568,0.758928571428571,0.757229832572298,0.739706908583391,0.730176695932694,0.727848101265823,0.730617301172489,0.775656324582339,0.813372319568492,0.815812337098175,0.832769126607989,0.832769126607989,0.832769126607989,0.824137931034483,0.827814569536424,0.832122093023256,0.832769126607989,0.832122093023256,0.838363514419852,0.851169002905946,0.853350189633375,0.859327217125382,0.866495507060334,0.87719298245614,0.841152941472434,0.856697819314642,0.856431101438143,0.849148418491484,0.85,0.853350189633375,0.860415566508244,0.871232611543337,0.877272727272727,0.853350189633375,0.839669501281603,0.853875531637879,0.853582554517134,0.847628266993072,0.787826546143572,0.782881002087683,0.780405405405405,0.776734104046243,0.775,0.775502977394924,0.779099891781171,0.784181458686409,0.790551837772407,0.790973871733967,0.80506222720567,0.805936347766502,0.80355013965529,0.810772701635646,0.816462898013871
"San Francisco","CA","San Francisco","San Francisco",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.30434782608696,3.16549295774648,3.02952974463665,3.0282386458857,3.00820698539679,3.02663438256659,2.99473415132924,3.09375,3.35078534031414,2.77777777777778,3.12328767123288,3.43531468531469,3.51851851851852,3.40405605512783,3.50526315789474,3.65384615384615,3.65384615384615,3.77581863979849,3.89946995708862,3.76707523792357,3.76071428571429,3.8220345972248,3.99710332103321,3.98803921568627,3.8323148813803,3.75,3.74018558172734,4.01034928848642,3.87298387096774,3.82985485103132,3.77453447408153,3.82740384615385,4.07307692307692,3.87096774193548,3.684375,3.92103839913467,3.95411436541144
"Indianapolis","IN","Indianapolis","Marion",13,,,,,,,0.76255980861244,0.710545998504114,0.694927032661571,0.683491062039958,0.723198501709848,0.665983606557377,0.64484126984127,0.647844652001862,0.701186623516721,0.700589970501475,0.681146429449145,0.653310104529617,0.64484126984127,0.651444547996272,0.645539906103286,0.648228176318064,0.647058823529412,0.653310104529617,0.655589344648751,0.655526992287918,0.667174796747968,0.675925925925926,0.637755102040816,0.64836003051106,0.654069767441861,0.649343344715639,0.646616541353383,0.634920634920635,0.645350598212934,0.650908626477886,0.661625708884688,0.669772859638905,0.68658144003236,0.675675675675676,0.688029661016949,0.680579089074598,0.686640932697853,0.689484126984127,0.684210526315789,0.684210526315789,0.689466284115565,0.7,0.7,0.702187720536344,0.702702702702703,0.708762886597938,0.693809279998806,0.70146670892806,0.707392005958292,0.704787234042553,0.700934579439252,0.690972222222222,0.687467140955513,0.692963752665245,0.707083577597144,0.720108695652174,0.714285714285714,0.705980066445183,0.707225611566322,0.70661837511074,0.712007428940568,0.716939623142479,0.711382113821138,0.705645161290323,0.70604557752946,0.703564727954972,0.713636363636364,0.723589062064381,0.73024948024948,0.752076235899765,0.751351351351351,0.749039687795068,0.720658888126287,0.74554539295393
"Austin","TX","Austin","Travis",14,,0.873612721464082,0.882267899970376,0.894378194207836,0.885224353051285,0.841874084919473,0.837037037037037,0.822912133246292,0.849146110056926,0.855654761904762,0.875661375661376,0.904479891178811,0.89012103969735,0.89041095890411,0.901467268623025,0.903925619834711,0.917763157894737,0.907441016333938,0.906094283360144,0.905844155844156,0.912040374909877,0.948158387819547,0.927475592747559,0.958366064414768,0.975753991720875,0.976039464411557,0.961538461538462,0.958366064414768,0.99351749436456,0.98161523309258,0.952066793039995,0.943702290076336,0.957602339181287,0.958733546780505,0.95324427480916,0.966216375017301,0.987730061349693,0.978798586572438,0.990405904059041,1.01424050632911,1.03794642857143,1.03957075788062,1.04710144927536,1.054527758058,1.04036544206075,1.06965784025281,1.0588149478173,1.06785714285714,1.06997282608696,1.0752688172043,1.08741765480896,1.14659700464522,1.11755840241145,1.10307391961487,1.11360577415013,1.11477152383848,1.13396280283873,1.1082893095436,1.08892921960073,1.09340841661462,1.11725521278014,1.12462006079027,1.18115612198452,1.17877935957252,1.19188963210702,1.19147157190635,1.18990203466466,1.20401337792642,1.2160732078134,1.2415117460262,1.24753127057275,1.24216271146788,1.2446002517377,1.27347395281018,1.2596599690881,1.26460417215057,1.23197766961176,1.23013130615066,1.23076923076923,1.21872764055587
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",15,,,,,,,,0.723472668810289,0.706106870229008,0.711314072184084,0.68757879314457,0.718132854578097,0.694981109393783,0.689546599496222,0.694444444444444,0.70840197693575,0.708581185868157,0.693970480084253,0.689682930771958,0.689487665013699,0.693500187273563,0.708424507658643,0.702502844141069,0.703180212014134,0.710725902366064,0.726744186046512,0.734859675036928,0.734549138804458,0.729495268138801,0.735294117647059,0.734402065561983,0.734549138804458,0.73653545941124,0.736464968152866,0.745604002203048,0.749559082892416,0.750144258511252,0.755395683453237,0.762795275590551,0.757261410788382,0.761764705882353,0.752884998788144,0.762541806020067,0.760517799352751,0.750826132254353,0.758730158730159,0.757858742527888,0.760068094163586,0.760347958200548,0.764140004921527,0.76908023483366,0.774853801169591,0.78930412371134,0.784883720930233,0.790332066145234,0.7872460496614,0.788336933045356,0.793015199487855,0.793524416135881,0.794528521536671,0.800561797752809,0.805970149253731,0.806878306878307,0.818833162743091,0.822206020316765,0.825041459369818,0.820471216361435,0.82552606498591,0.825932504440497,0.82815734989648,0.829462508294625,0.838383838383838,0.845559845559846,0.851305334846765,0.857716580608147,0.846117076040594,0.852272727272727,0.858794595621921,0.851305334846765,0.873860182370821
"Detroit","MI","Detroit","Wayne",16,,,,,,,,0.846645367412141,0.883977900552486,0.911458333333333,0.909640694663474,0.80749354005168,0.795567242149961,0.78781512605042,0.789947166985606,0.783783783783784,0.807454662173006,0.811688311688312,0.822368421052632,0.795560136653981,0.708333333333333,0.6875,0.715034119875027,0.695249130938586,0.708333333333333,0.701802990325418,0.695159629248198,0.7,0.692225772097977,0.68894961001642,0.694494949494949,0.706713780918728,0.701841561741144,0.698749448749449,0.687285223367698,0.678221552373775,0.685240926879809,0.700207468879668,0.71718866159531,0.72992700729927,0.708333333333333,0.714285714285714,0.716438119625003,0.696257615317667,0.673173993588943,0.681818181818182,0.692383778437191,0.710189880245981,0.704225352112676,0.712250712250712,0.700693561557464,0.737927301148011,0.748792270531401,0.748792270531401,0.736068111455108,0.74624293030222,0.732984293193717,0.75512405609493,0.750750750750751,0.744348220965,0.740147783251232,0.740147783251232,0.742574257425743,0.747722602824918,0.733116178067318,0.762130686806042,0.768483217462809,0.763226366001735,0.752393980848153,0.755841810408374,0.763807285546416,0.739321550216331,0.732899022801303,0.738188976377953,0.74087283870444,0.737343260693068,0.739808111914648,0.762585497098771,0.734659148633547,0.738552616267794
"Columbus","OH","Columbus","Franklin",17,,,,,,,,,,,,0.671396741341135,0.684931506849315,0.703564727954972,0.71912013536379,0.75,0.763358778625954,0.769429990427175,0.729304818744474,0.738115085212735,0.75,0.75,0.711513583441138,0.744344405982337,0.774709826459319,0.762655104342921,0.772425249169435,0.800768737988469,0.788551401869159,0.770830273357813,0.776170909872167,0.746527777777778,0.75,0.758031720611189,0.752906976744186,0.737286223133036,0.752906976744186,0.78125,0.757575757575758,0.799518973810796,0.76608784473953,0.75,0.75,0.759803921568627,0.771347759719853,0.753568046536797,0.78125,0.757937951099424,0.76,0.76,0.761025335104361,0.787006028131279,0.774476704929102,0.784651223481011,0.794547872340426,0.794520547945205,0.79646017699115,0.752906976744186,0.789272873143148,0.779445727482679,0.777742706754679,0.80915582582024,0.811582381729201,0.828973344310768,0.809199318568995,0.81836839404823,0.811541929666366,0.794798117443376,0.80828133862734,0.810810810810811,0.824823252160251,0.852235850828499,0.847785221619177,0.870060281312793,0.9,0.871901774785802,0.866666666666667,0.852970795568983,0.857363505747126,0.867628156661122
"Memphis","TN","Memphis","Shelby",18,,,,,,,,,0.716332378223496,0.693069306930693,0.65657003282891,0.641025641025641,0.656095297029703,0.657112132493422,0.677178398241017,0.674974039460021,0.668391525289828,0.671497584541063,0.688552188552189,0.681818181818182,0.673239436619718,0.673449612403101,0.672344375331501,0.671815496947889,0.667179722827678,0.68922305764411,0.710714285714286,0.689484126984127,0.686813186813187,0.675,0.662466322406825,0.672727272727273,0.665106951871658,0.663507109004739,0.655614721937631,0.651947227637485,0.649669078875595,0.649809679173464,0.655884487321779,0.651636206417406,0.6625,0.664370320441278,0.651340996168582,0.643024162120031,0.646394475399426,0.64638783269962,0.641964720787448,0.644567219152855,0.634301053231013,0.635785649409628,0.638216929866563,0.647748550029684,0.647021247982786,0.646208697798936,0.65,0.643004115226337,0.645698321701562,0.649316305469556,0.651064311594203,0.655048624695877,0.651041666666667,0.65,0.648823465816976,0.648479427549195,0.645001280081925,0.649059982094897,0.649610429984262,0.651542653249741,0.652774841789931,0.658838337087435,0.657894736842105,0.661827885603005,0.656077348066298,0.658149211744711,0.660299003322259,0.661508546065585,0.671186868408278,0.669642857142857,0.661126373626374,0.666067146282974
"Charlotte","NC","Charlotte","Mecklenburg",19,,0.629125842852895,0.636574074074074,0.642942583732057,0.642266894273315,0.642930783424481,0.648148148148148,0.654923215898826,0.640819025186471,0.633813991511653,0.668679896462468,0.654923215898826,0.643317230273752,0.650759219088937,0.650759219088937,0.647699307314279,0.65817223198594,0.670840787119857,0.666283836845499,0.66153106375116,0.657894736842105,0.659282700421941,0.655021834061135,0.653747617788087,0.663775850567045,0.679558011049724,0.686766113674091,0.694744976816074,0.688976377952756,0.689758600004137,0.708292673406456,0.7,0.695908555431423,0.697665265826162,0.692471590909091,0.700356236417104,0.721000597783602,0.733333333333333,0.729166666666667,0.717647058823529,0.713434911678394,0.720689655172414,0.705686814225067,0.707135941369728,0.707185041170252,0.70497144145942,0.700819402395682,0.705784013152048,0.714963075074082,0.714285714285714,0.715312724658519,0.72337962962963,0.727513227513228,0.734563731722823,0.737577639751553,0.735059199398609,0.735792203339959,0.739130434782609,0.736975678073731,0.738871757702601,0.742375601926164,0.747282608695652,0.762874337111365,0.763235653745445,0.765916882069332,0.771531100478469,0.777439024390244,0.774402068519716,0.783529400401793,0.798555377207063,0.799908592321755,0.803709984925069,0.801282051282051,0.824306869862313,0.830128205128205,0.82659482557325,0.827205882352941,0.823707912457913,0.820741758241758,0.828157744332254
"El Paso","TX","El Paso","El Paso",20,,,,,,,,,,,,,0.69896449704142,0.743355481727575,0.74839629365645,0.751811594202899,0.75,0.75336895442858,0.751579203109815,0.753012048192771,0.759403495440729,0.763484323110796,0.754853014140412,0.758272127869819,0.764236053778891,0.759885659838018,0.772517247927084,0.756808106396453,0.766283524904215,0.752631850395612,0.768775199141513,0.756336876533115,0.744545666302609,0.750009292433009,0.744545666302609,0.744545666302609,0.745321724725756,0.746540422432629,0.740270727580372,0.740657623512202,0.744545666302609,0.74245939675174,0.744857737421537,0.74245939675174,0.739022881880025,0.735430157261795,0.739644970414201,0.735294117647059,0.735430157261795,0.735430157261795,0.733457349932638,0.739130434782609,0.744429243704735,0.742574257425743,0.742164399763454,0.753787878787879,0.74222797738677,0.743243243243243,0.73700543056633,0.730016313213703,0.734658599827139,0.737618545837724,0.744840425531915,0.742340926944226,0.747883790623522,0.743336697693544,0.745108155621799,0.745530770447714,0.743924635970091,0.737643503828466,0.733048259010385,0.738396624472574,0.738668408302577,0.749933047670059,0.749375520399667,0.732064421669107,0.730250091081103,0.732356857523302,0.726832222895215,0.718075055081134
"Seattle","WA","Seattle","King",21,,,,,,,,,,,,1.10707180750284,1.11567164179104,1.07142857142857,1.07142857142857,1.19598842833089,1.26000256065553,1.25,1.23188405797101,1.25,1.21666666666667,1.21951219512195,1.19555555555556,1.23926282051282,1.27777777777778,1.2843462823726,1.27304964539007,1.28801843317972,1.30684754521964,1.32856784099878,1.2922966162707,1.26404494382022,1.29411764705882,1.34347826086957,1.36548387096774,1.35857657280037,1.34882246376812,1.35631208004674,1.38657407407407,1.38671769397134,1.4027027027027,1.484375,1.46047680481643,1.46533613445378,1.46733831654209,1.37779850746269,1.41252931187839,1.4344262295082,1.41396725879485,1.4247311827957,1.46776427962489,1.63359517304189,1.58644278606965,1.60225292506846,1.57657657657658,1.57737696996729,1.6025641025641,1.56339031339031,1.59253003003003,1.62016332879642,1.62309182046024,1.72077922077922,1.70073703240161,1.77033492822966,1.80909090909091,1.73160173160173,1.72537831803523,1.75297619047619,1.66203703703704,1.65390149418926,1.63280890000658,1.76538461538462,1.81270645559775,1.85576923076923,1.8,1.82515337423313,1.85271164021164,1.86721991701245,1.83760683760684,1.875
"Baltimore","MD","Baltimore","Baltimore City",22,,1.03448275862069,1.00544800592405,1.00931677018634,1.07421875,1.05263157894737,1.07323991113054,1.07280316582642,1.0644291712173,1.07112836234177,1.00024011098463,1.06803797468354,1.06352686579914,1.07421875,1.07142857142857,1.07142857142857,1.07142857142857,1.06907894736842,1.06617647058824,1.04166666666667,1.02040816326531,1.0218999880654,1.05342422320862,1.04431049069374,1.05580693815988,1.05661881977671,1.08333333333333,1.08506944444444,1.09090909090909,1.07557091346154,1.0693359375,1.07643165024631,1.06907894736842,1.05519480519481,1.06481481481481,1.06481481481481,1.06809078771696,1.06481481481481,1.07083333333333,1.08953936688312,1.0989010989011,1.13425285766962,1.09551082443654,1.1026036405837,1.07970170769572,1.07296137339056,1.08571428571429,1.0947619047619,1.08499095840868,1.06481481481481,1.08524016052245,1.16758241758242,1.125,1.12373662306778,1.11111111111111,1.10535411108416,1.11111111111111,1.11111111111111,1.11019736842105,1.07549985236428,1.08248968687728,1.13636363636364,1.16996962254565,1.171875,1.17924528301887,1.15247419550698,1.12132352941176,1.15302295801701,1.12169692095588,1.13075657894737,1.12353515625,1.1328125,1.12916666666667,1.18243243243243,1.1962890625,1.15740740740741,1.21518800988165,1.15384615384615,1.12862991266376,1.14099554276203
"Denver","CO","Denver","Denver",23,,,,,,,,,,,,,,,,,,,,,1.05294117647059,1.03679245283019,1.0377358490566,1.0472972972973,1.05379188712522,1.11538461538462,1.0952380952381,1.14845681643789,1.17235079171742,1.16178455498767,1.10587382160986,1.19203135205748,1.13852331175576,1.08658515387544,1.09175870858114,1.1163747664116,1.17647058823529,1.13879003558719,1.17474059323639,1.20416666666667,1.23098939853622,1.28491354936705,1.28444084278768,1.25,1.19426751592357,1.21666666666667,1.19047619047619,1.17017973856209,1.16666666666667,1.16818181818182,1.27076411960133,1.32075471698113,1.37027491408935,1.38182866878945,1.398,1.35467980295567,1.39233774759194,1.36492650157408,1.42755174875089,1.36152954808806,1.44260930412122,1.43256464011181,1.45644665897403,1.5,1.52730049637266,1.54142581888247,1.53352353780314,1.55004428697963,1.48562245794066,1.53719264606361,1.51615219076917,1.50890517508288,1.52322924600152,1.53162064909815,1.50896266637007,1.55496688741722,1.56792487115105,1.57750342935528,1.56165858912224,1.54255021345091
"Washington","DC","Washington","District of Columbia",24,,,,,,,,,,1.5625,1.64941785252264,1.82055995475113,1.73844537815126,1.68192784836033,1.66579408234747,1.81223670352817,1.77725118483412,1.74510889627169,1.82341650671785,1.82341650671785,1.871875,1.98091603053435,1.93553487806361,2.02079107505071,2.11148648648649,1.96078431372549,1.89509737318841,1.85300925925926,1.82758620689655,1.81451612903226,1.81239275014583,1.91570881226054,1.867162739424,1.86440677966102,1.88216039279869,1.89357622243528,2.03096198138528,1.91740412979351,1.86026204203655,1.78571428571429,1.84824902723735,2.125,1.95652173913043,1.90033783783784,1.89713861588862,1.93619181505779,1.90706612649844,1.89827586206897,1.93014705882353,1.87074829931973,1.96078431372549,2.09109798775153,2.04652756625038,2.05646327356854,2.11375661375661,2.07570207570208,2.08333333333333,2.08333333333333,2.04807692307692,2.06232813932172,2.04177027374637,2.248046875,2.18642117376295,2.26608187134503,2.20231532524807,2.31416143966547,2.2554347826087,2.29347112425722,2.23214285714286,2.12031558185404,2.10186100131752,2.13414634146341,2.10560175851254,2.26608187134503,2.29166666666667,2.28571428571429,2.29261138417631,2.2995344059459,2.24968710888611,2.10573476702509
"Nashville","TN","Nashville","Davidson",25,,,0.794241747331844,0.788529034177627,0.791364309561887,0.789213260761999,0.755601590984422,0.743504698728579,0.749723604201216,0.710384422783542,0.76819793814433,0.754176195350525,0.736068111455108,0.752518891687657,0.759846552257267,0.774813895781638,0.777363184079602,0.772283272283272,0.76219512195122,0.748883134880837,0.739732805541811,0.7473859388997,0.75011055035533,0.754199608691523,0.75054704595186,0.767751120468873,0.771604938271605,0.785797438882421,0.79394513137558,0.7703081232493,0.788229329586724,0.773287671232877,0.772336341156566,0.756013745704467,0.755813953488372,0.746361278712819,0.751820127679762,0.767873456790124,0.776143790849673,0.78094506245121,0.7832,0.788147214048853,0.786163522012579,0.803076032139927,0.813959732008619,0.827966881324747,0.828645833333333,0.828656198175788,0.827568346322751,0.821560154151289,0.825921219822109,0.839858833093996,0.869897867180966,0.858208263850287,0.872016791348187,0.865656520352873,0.859318996415771,0.863723608445297,0.86996336996337,0.861887213821017,0.856777493606138,0.854946524064171,0.870448738865883,0.887297633872976,0.924764890282132,0.966089967756669,0.951681975666747,0.922023182297155,0.901721588508661,0.905336721728081,0.936991042345277,0.960118168389956,0.959905533331254,0.958967571144937,0.987353240194149,0.946547884187082,0.970644198600973,0.971786833855799,0.98578670830248,0.998573466476462
"Milwaukee","WI","Milwaukee","Milwaukee",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.845665961945032,0.805270863836018,0.805270863836018,0.850340136054422,0.837670068027211,0.812536273940801,0.8,0.767989073073819,0.846052631578947,0.801380537760756,0.857883752314597,0.819325537474238,0.791872937293729,0.795454545454545,0.776069518716578,0.779411764705882,0.796833275281551,0.853963623884695,0.893599334995844,0.863636363636364,0.829166666666667,0.807246190720767,0.817647058823529,0.796398891966759,0.806320907617504,0.807902065444419,0.809363758992806,0.796746349097227,0.803225806451613,0.822717622080679,0.797647208676032,0.799554972445109,0.86042379573572,0.842307692307692,0.821428571428571,0.821799307958478,0.824337748344371,0.822846079380445,0.874627976190476,0.882352941176471,0.852459016393443,0.863622802873978,0.935750547249779,0.817789598108747,0.918681949267259,0.87378640776699,0.893599334995844
"Tucson","AZ","Tucson","Pima",27,,0.771775082690187,0.726503854737269,0.718778077268643,0.745738636363636,0.736531986531986,0.735913052089523,0.721192586623691,0.726643598615917,0.74591280653951,0.724523600518482,0.723351898369096,0.71841155234657,0.717634424375592,0.734191422026779,0.734191422026779,0.731132075471698,0.738495486824473,0.734665919984585,0.739043072504672,0.733822548365577,0.725,0.725,0.747666163564201,0.729713952130765,0.732459521973786,0.734157650695518,0.740740740740741,0.749493927125506,0.746436609152288,0.738678544914625,0.739776951672863,0.739773716275022,0.736160188457008,0.735927152317881,0.722146533454435,0.722591812161349,0.72569195859776,0.729166666666667,0.726552179656539,0.723637142338684,0.728155339805825,0.727642276422764,0.722356739305892,0.710714285714286,0.709280432553867,0.716623036649215,0.7223113964687,0.727752639517345,0.72992700729927,0.738354526603448,0.749166666666667,0.746775288526816,0.728427445687666,0.736991939447084,0.729166666666667,0.721498449057504,0.718010421028066,0.723763093911826,0.72265625,0.733172964560601,0.745682888540031,0.766621438263229,0.766225961538462,0.749423963133641,0.749791782343143,0.744203440538519,0.743227634706675,0.730652041438147,0.741275202809453,0.75,0.761085373924553,0.761085373924553,0.792972853626687,0.795297372060857,0.768043340960008,0.758371716668741,0.79582875960483,0.773623371244219,0.768785268785269
"Portland","OR","Portland","Multnomah",28,,,,,,,,,,,,1.0267141138733,1.00745319495319,1,0.973520249221184,0.975,0.976396506195409,1.03546664779902,1.01910787321063,1.00441359026083,0.962109955423477,0.962109955423477,0.992966171617162,1.00390914598855,0.999223773610219,1,1.02033102579757,1.04371921182266,1.02675793403858,1.07057935004181,1.08093465056082,0.995833333333333,1.06019433465086,1.05,1.05,1.05843201516936,1.06516290726817,1.04720744680851,1.07871456941686,1.11694677871148,1.13752558342565,1.16312361167777,1.12555174104953,1.12858898933372,1.14779874213836,1.14195764167144,1.15263449580968,1.14533965244866,1.11881188118812,1.13827993254637,1.12601857690256,1.19408945686901,1.19452900516406,1.24141149711392,1.23739607537477,1.19408945686901,1.21643612693247,1.23340223810729,1.25,1.23471278567017,1.2456855576986,1.23178658601295,1.26436781609195,1.23340223810729,1.29084876718555,1.36260142407683,1.40209125475285,1.33499819126546,1.31551623514431,1.34726041887032,1.36943556641808,1.35233803552769,1.39147046674928,1.43727813122742,1.45980419386196,1.36457562299531,1.41277641277641,1.40710382513661,1.46683441755048,1.42423352902805
"Oklahoma City","OK","Oklahoma City","Oklahoma",29,,,,,,,,,,,,,,,,,0.706544606943595,0.600965011123631,0.608766233766234,0.667451690821256,0.665545122587376,0.662224518984831,0.677050685054178,0.69233227301117,0.731707317073171,0.706486833654464,0.6875,0.717452708937272,0.711321873147599,0.707070707070707,0.693298913390136,0.724375226367258,0.730140186915888,0.709592641261498,0.693730072790712,0.693015701136979,0.725294650951949,0.754807940190771,0.727493246595733,0.745805135811625,0.740594397949016,0.739864593449125,0.737037037037037,0.720314937885797,0.730321470443034,0.729779941762609,0.72536496350365,0.72882442588587,0.738566131025958,0.737803557455846,0.742009132420091,0.767842239870777,0.772849462365591,0.771679720096321,0.763152841781874,0.755461165048544,0.749850029994001,0.748381868549076,0.758278145695364,0.769230769230769,0.783289817232376,0.79331789329216,0.804498269896194,0.798397040690506,0.792864222001982,0.790697674418605,0.788866756498135,0.78125,0.772561531449407,0.769854132901134,0.78125,0.791760664427893,0.789078156312625,0.793975466580684,0.800768737988469,0.787852112676056,0.794351279788173,0.780798149219202,0.770470664087685,0.764478205075134
"Omaha","NE","Omaha","Douglas",30,,,,,,,,,,,,0.797413793103448,0.803506208911614,0.775240384615385,0.830420969673733,0.839078608247423,0.801971326164875,0.800966551034983,0.775532744282744,0.774038461538462,0.838506076531719,0.807291666666667,0.822481151473612,0.827907242403473,0.868932038834951,0.834637454355764,0.821688336930836,0.762096101730248,0.790562913907285,0.808668076109937,0.809506451848072,0.777621904024768,0.830823853473564,0.798713235294118,0.78496041323008,0.766291637696732,0.785383903792784,0.791653383034554,0.8125,0.820086705202312,0.840992647058823,0.857142857142857,0.853632478632479,0.8776822285167,0.875,0.885589331214554,0.894225855901891,0.913858701975659,0.896057347670251,0.887372013651877,0.903769900201972,0.8984375,0.923492907801418,0.927130774235524,0.905172413793103,0.891341256366723,0.868544600938967,0.895418326693227,0.919334620163294,0.916730328495034,0.910274621212121,0.912863070539419,0.915994304698624,0.938779768416106,0.906735751295337,0.927299703264095,0.925,0.911854103343465,0.935670047612967,0.881317315658658,0.920138888888889,0.926116802291988,0.920138888888889,0.97390454823277,0.956730769230769,0.970234814785655,1,0.987566122701258,0.982142857142857,0.965778139494685
"Albuquerque","NM","Albuquerque","Bernalillo",31,,,,,,,,,,,,,,0.763392286022364,0.786921411921412,0.799724924809213,0.711193568336425,0.749512833511302,0.744960560911481,0.759778665349503,0.76158940397351,0.733922434953363,0.72972972972973,0.716928769657724,0.715607241971719,0.748951467944877,0.706944738474338,0.720221677467612,0.73481881462307,0.749063670411985,0.732296766883826,0.727272727272727,0.741839762611276,0.731409995936611,0.730407515130777,0.761904761904762,0.736677115987461,0.751901317569139,0.768776141436153,0.765572480108922,0.785504962909036,0.767326866073835,0.783898305084746,0.737870619946092,0.751908396946565,0.747195512820513,0.740577447413481,0.723638869745003,0.736501250840855,0.722920696324952,0.730168284832854,0.765199161425577,0.798148274996004,0.794494720965309,0.788546255506608,0.795575597107714,0.774647887323944,0.767859475306104,0.777154517614719,0.803637737478411,0.824625449090707,0.80375227956367,0.794519921321074,0.773308454667809,0.791295746785361,0.813932172318973,0.8169392336059,0.779273504273504,0.789722771946326,0.788306364617044,0.765054294175716,0.801809210526316,0.799937183761657,0.812900787555165,0.795569620253165,0.828953703938353,0.82995951417004,0.821644870231406,0.832343626286619,0.848319582567173
"Fresno","CA","Fresno","Fresno",32,,,,,,,,,,,,,,,,0.815850815850816,0.843245940057489,0.840282701572584,0.808174281858492,0.798263193052772,0.787671232876712,0.796263345195729,0.783663153449201,0.807067812798472,0.761108659130385,0.76593137254902,0.814271089271089,0.811909262759924,0.79560585885486,0.798403193612774,0.825083506801569,0.8315349193338,0.817923186344239,0.804753607220011,0.799763033175355,0.818181818181818,0.827464788732394,0.82118322975868,0.820178448867536,0.81374321880651,0.804325624870179,0.81570996978852,0.819508327764018,0.793207674860989,0.8,0.818493150684932,0.81275406504065,0.832794021756595,0.829337857176922,0.809800664451827,0.8125,0.8,0.795706883789785,0.807692307692308,0.814606741573034,0.822738660780232,0.802717664821339,0.810506267724481,0.825041459369818,0.829994275901546,0.821581855204043,0.826598535890127,0.833333333333333,0.82701589478235,0.802892327164503,0.813121609403255,0.830421463882655,0.855681938465241,0.855991129386218,0.856225581686609,0.845588235294118,0.833798363095238,0.849184782608696,0.856328082563824,0.858026046239391,0.868883385568241,0.859831545083344,0.840190535339903,0.874928164359944,0.868408874001807
"Sacramento","CA","Sacramento","Sacramento",33,,,,,,,,,,,,0.949367088607595,0.9513932505055,0.97144000362379,0.978527607361963,0.957651588065448,0.940453686200378,0.930343511450382,0.925,0.928326002529407,0.935100403125271,0.928030303030303,0.938566552901024,0.9375,0.915841857936967,0.91380172923301,0.95405232929164,0.954703282828283,0.942587832047986,0.933797772334807,0.957102671794138,0.953745495833646,0.945089757127772,0.934798744896926,0.93609022556391,0.932291666666667,0.942446043165468,0.944716585024493,0.947015834348356,0.948675496688742,0.952813067150635,0.971731448763251,0.951346655082537,0.966672837045053,0.977969720496894,0.964410455208413,0.958602502769344,0.958844133099825,0.965175133523786,0.967138307474595,0.969876553758133,0.976110405402471,0.985738255033557,0.990824591102748,0.986893325895183,0.978454278198979,0.993156534182708,0.980827242139459,0.998003992015968,0.998463901689708,1.00950118764846,1.01214574898785,1.00250836120401,1.00646566425321,1.01980408163265,1.02869326919728,1.01058710298364,1.01058710298364,1.03300491043838,1.03181948705303,1.01149030655791,1.01930873786408,1.03264490339773,1.04082892467101,1.04210992907801,1.03127079174983,1.07079119571684,1.08256102160677,1.05712166172107,1.02238314399124
