"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Yonkers","NY","New York","Westchester",126,199.998947368421,199.999473684211,199.894736842105,195.75,196,197.009900990099,195.454545454545,194.281045751634,191.106719367589,191.304347826087,187.777777777778,183.333333333333,185,179.9,179.9,183.157894736842,181.666666666667,176.666666666667,172.190476190476,171.9375,172.111111111111,169,171.269841269841,170.598290598291,166.583333333333,166.583333333333,164.117647058824,165.789473684211,168.269230769231,166.666666666667,159.95,159.044954545455,157.268095238095,157.697368421053,161.666666666667,156,155.142857142857,158.888388888889,158.999,168.545454545455,164.75,160.357142857143,162.067307692308,165.755813953488,163,160.768730769231,159.090909090909,159.090909090909,159.9,156.842105263158,157.926829268293,166.555555555556,166.555555555556,167.894736842105,167.368421052632,164.042867701404,162.426470588235,162.888888888889,158.823529411765,157.832817337461,158.823529411765,168.181818181818,166.665833333333,170.833333333333,178.973684210526,183.333333333333,176.56862745098,176.470588235294,177.465886939571,181.507177033493,183.266666666667,173.6,180,180.454545454545,176.947368421053,180.909090909091,177.893684210526,175,175,173.842105263158,174.358974358974
"Hayward","CA","San Francisco","Alameda",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.041769041769,295.983086680761,308.764759309718,299.765553567879,308.927834200314,298.5,295.800242293714,313.171167641946,319.117688540646,317.989863317211,316.570342986792,306.163051110855,316.751532628862,358.820447976879,356.550871668094,386.666666666667,398.512221041445,385.848545925713,369.978858350951,368.92177589852,384.245917387128
"Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",128,211.591962174941,207.583865814696,199.691595990748,195.521023765996,187.229437229437,185.887853107345,186.630893340204,183.229813664596,183.976261127596,187.174556342913,191.864716636197,188.405797101449,187.416666666667,185.111111111111,183.183333333333,179.083333333333,182.837640175524,185.973110345958,189.655172413793,191.968943683952,191.2,196.8,191.360785953177,195.990196078431,194.529630084211,203.049450549451,201.390133412983,199.918333333333,182.1875,188.676117611761,198.224852071006,202.71186440678,206.562482808817,204.539835164835,217.657342657343,218.543046357616,215.238095238095,219.333333333333,221.530464819733,230.877192982456,239.2,239.479166666667,234.270833333333,233.913043478261,239.967897271268,235.13986013986,237.603305785124,242.3027683554,248.22695035461,249.212189344076,249.166666666667,249.166666666667,254.272634791455,253.736215755592,249.062937062937,249.18614767741,245.833333333333,246.245619194667,249.892543859649,246,249.916666666667,260.416666666667,256.505576208178,250.777833863811,245.484400656814,249.422258130707,247.681000253443,252.819163292847,254.343629343629,259.357628165534,261.516654854713,261.380597916133,268.828306572387,273.175324675325,282.439969620831,289.716168953457,287.806254368007,284.667825798973,286.274509803922,284.418604651163,288.732394366197
"Chattanooga","TN","Chattanooga","Hamilton",129,96.1095468277946,96.1095468277946,97.4877450980392,98.2407497882874,105.265929436546,100.399254305043,92.9235167977127,89.5394223263076,92.1537651395471,89.5208004212744,89.1142770993517,87.6458080798045,88.7813211845102,88.9255108767304,90.7366071428571,86.1212351630381,84.8214285714286,80.8333333333333,79.8994974874372,80.992122450243,78.740157480315,80.3026328137664,85.3025590217061,84.0949272405821,85.8597285067873,89.1324909786749,91.6284403669725,96.7391304347826,91.7428431372549,95.75,94.9166666666667,99.0833333333333,99.0833333333333,100.419874037789,105.265929436546,105.160610847815,105.422794117647,108.531628488678,106.203007518797,105.422794117647,105.568539915966,105.342976006192,109.375,105.055292259084,105.480643758156,103.75249500998,99.097999802015,108.39270253556,105.480643758156,108.643387575578,108.52544584602,104.077441077441,108.792924265292,102.849401616785,100.290115924344,99.6978851963746,93.7770095073466,88.9341957255343,81.7654653583168,80.9898762654668,87.5,80.9090909090909,87.2374113430023,93.0434782608696,102.686762778506,93.6329588014981,91.88921859545,99.6875,101.011029411765,91.5833333333333,102.512972032528,101.011029411765,95.2037563695691,101.011029411765,97.2042972459639,95.0920245398773,98.9698890649762,100.917431192661,96.8112683669959,90.6344410876133,87.809389807362
"Aurora","IL","Chicago","Kane",130,118.593271988528,115.735694822888,113.941368078176,113.488989059492,111.184645929848,107.217165149545,103.983827993309,103.906742281033,103.476331360947,100.89395512803,98.5723997280761,95.1042061386889,94.7619047619048,89.9345335515548,89.2846147709327,86.3639905520247,89.7067664474535,89.999,92.4515121630506,89.7035881435257,89.3818181818182,87.1154132764507,86.4624505928854,83.984375,86.4792495604701,85.5964467005076,86.7760617760618,83.8087248322148,82.9734219269103,82.2222222222222,79.9492385786802,78.7854166165643,80.1531907179115,81.8181818181818,85,84.4425682232833,85.6985698569857,86.9813408949518,86.2014043889938,87.3088491688516,89.2857142857143,94.3396226415094,94.983498349835,98.8609112709832,98.1359649122807,98.1359649122807,92.2693266832918,99.1728701406121,97.6190476190476,101.199040767386,103.41726618705,102.642131315295,105.591299594295,104.237288135593,103.951543793321,105.731858623261,107.05734089477,107.334580401054,106.571936056838,107.513580731723,103.07286568055,107.404458598726,110.289672321184,111.481975967957,111.92,113.013698630137,111.633372502938,112.064263844134,110.822135529548,107.237306838739,108.526717973414,114.642375168691,114.993204686746,117.521367521368,117.521367521368,118.368580060423,116.320440104594,117.272727272727,117.77566539924,118.139256561063,119.685628742515
"Ontario","CA","Riverside","San Bernardino",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.332589285714,203.003811224775,196.62320441989,197.701191217057,200.966183574879,200.538358008075,203.020833333333,207.619675010979,207.729468599034,206.457951172953,211.37339055794,211.37339055794,209.148169289148,211.871461298733,205.892735752503,218.347468857673,212.450592885375,219.385026737968,220.467466835123,221.500847334528,227.564102564103,228.143133462282,236.003372681282,242.436929099609,239.384823848238,240.037552705227,237.010027347311,226.993526221642,227.560975609756,234.363812409166,225.502223448248,230.075001527765,237.352802637777,239.228723404255,245.081354529559
"Rancho Cucamonga","CA","Riverside","San Bernardino",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.865113464085,221.004578935545,228.527607361963,228.237791932059,236.157975460123,233.569068701611,246.830290412129,242.956349206349,238.937956839541,243.424504788141,234.991423670669,235.87907716786,239.162929745889,237.708830548926,236.617900172117,246.031746031746,246.285562753343,249.034035584669,257.204116638079,254.281336767318,255.544840887175,256.124910865043,258.241758241758,259.079956238178,252.400548696845,258.461957035683,253.025696494869,249.021161017201,255.147717099373,255.147717099373,261.512262731775,268.294205794206,269.782301032301,276.427923844062,276.218208206532
"Overland Park","KS","Kansas City","Johnson",133,126.462000419885,125.621315984805,124.577582171684,119.959677419355,121.652173913043,121.419517524169,116.513543823326,118.811881188119,118.811881188119,116.589099286247,116.975308641975,112.687969924812,110.072340607861,110.127005347594,112.5,108.520900321543,110.127005347594,109.349406224406,107.547169811321,107.217974045438,100.733272227314,99.9128923843709,101.532311792139,99.650807529828,97.5998946178669,101.913265306122,103.601866883117,102.627257799672,103.065505283247,99.2731947094396,95.8333333333333,94.6022727272727,90.1695344129555,88.5025062656642,103.161895512634,101.056338028169,95.6103427540589,97.9087452471483,100.411225583481,100.54844606947,105.846774193548,110.795454545455,115.342163355408,115.363389370012,116.619689437811,110.795454545455,113.28125,110.834371108344,104.050925925926,103.18671454219,107.862903225806,113.804829817833,118.75,113.589015151515,118.232484076433,112.689393939394,110.006671114076,110.692086598044,105.298913043478,102.145045965271,106.48596321394,111.379686758424,111.07015424116,114.048461365678,117.233003352189,119.728251147815,116.822429906542,113.18359375,119.243421052632,111.408450704225,111.259780907668,107.581227436823,106.470925460255,118.727598566308,118.727598566308,124.263235258681,125.434027777778,118.371212121212,121.370076902152,115.83369854449,121.358267716535
"Newport News","VA","Virginia Beach","Newport News City",134,121.767802637843,121.357142857143,118.769551616267,121.453867092172,116.666666666667,119.207920792079,119.320941528115,121.652173913043,120.75,118.0625,116.11366683803,113.148520965539,111.20826709062,110.789683538991,106.862745098039,104.161684782609,102.481121898598,102.481121898598,100.630431358355,101.421348314607,100.446428571429,99.7553538692033,95.3928170594837,96.1538461538462,97.4523911391822,97.2495088408644,96.374859708193,94.6895424836601,96.8663274541401,99.0615224191867,97.4279033515199,93.75,92.2222801892042,89.3276391418067,89.4276629570747,89.6336710833983,89.2857142857143,92.5817720892846,89.3355945730247,89.2113095238095,89.2857142857143,93.1297709923664,89.2857142857143,90.699592248133,89.235751525039,88.7096774193548,87.1159178949567,88.008800880088,81.4065669875492,85.6076519129782,86.2452473375137,83.7743506493507,93.0338283636025,89.0946502057613,92.0630224548702,94.0594059405941,95.6496519721578,95.5557177058241,95.7109711634074,95.2822191064808,94.1450875856816,93.4567340449693,93.9780597778088,93.3837872498397,89.1964285714286,89.8491879350348,82.3419481289029,82.7129617599931,83.8033458518266,83.8033458518266,85.6979405034325,85.1952688715406,84.5263934065542,84.1584158415842,87.0710088173492,94.9152542372881,98.4741784037559,91.5550978372812,88.2352941176471,80.671239125114,87.2258917875682
"Garden Grove","CA","Los Angeles-Long Beach-Anaheim","Orange",135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.209677419355,279.810961162048,279.411764705882,278.189731743833,279.810961162048,285.697138159057,286.39846743295,288.306377132149,291.484716157205,292.387150863619,297.777777777778,300.375134902147,303.560209424084,300.53715308863,297.650921351027,300.967741935484,307.486991485336,307.364457831325,304.861111111111,306.100886162236,304.166666666667,312.5,313.405405405405,318.070015968554,315,313.627450980392,322.457404529934,327.19836400818,333.291666666667,333.291666666667,336.362680702365,328.43137254902,337.707617411226,340.92202618099,341.911764705882,340.852490421456
"Roanoke","VA","Roanoke","Roanoke City",136,115.929941618015,118.708971553611,119.253814635866,121.80134150758,118.708971553611,117.269363150049,114.90481353811,113.782894736842,112.557097624378,110.335497835498,107.718894009217,109.540939955679,105.762351468709,99.0599398361495,106.593695639975,107.039646479317,112.219451371571,114.961013645224,113.309454912029,110.927631578947,109.592018664944,109.349616858238,108.128449573507,106.329787234043,106.096022954758,105.41586073501,105.840986699515,105.958525937339,105.932203389831,102.477477477477,98.3391608391608,98.813056379822,101.650156349926,101.045837324692,101.778242677824,101.62499932424,102.483784930593,99.9375,100.232052434811,99.897701937918,100.583090379009,98.8888888888889,100.857600102531,98.8757006264425,98.367362996184,100.526819923372,99.8457940687361,101.657588851022,106.981981981982,99.6848010918692,101.597900820462,102.565789473684,101.442307692308,102.320010971989,101.442307692308,101.32510999788,100.383631713555,98.95,100.1953125,98.95,98.95,99.2784380305603,101.665205959684,104.573401763571,105.646139705882,105.646139705882,105.698529411765,104.103009259259,104.877276078163,104.737753511338,103.365384615385,105.244360902256,108.290816326531,107.498734817814,105.514465615945,109.20177383592,109.185700099305,107.847601646207,106.901293295674,104.6875,106.478298317163
"Sioux Falls","SD","Sioux Falls","Minnehaha",137,99.6930161166539,98.6590882728222,98.0697183098592,95.3740154805786,95.633971291866,94.1738879983971,95.6040669856459,95.6781914893617,92.1296296296296,91.746959170826,91.5363385464581,90.7470288624788,90.5420156423205,90.3335301575676,91.1714770797963,91.1517762757472,90.3075489282386,91.7687074829932,94.0694635488308,92.8013876843018,92.6930667235068,96.0850015997075,96.7647099041446,100.105374077977,102.907328891581,101.38114187049,102.907328891581,101.938775510204,105.935796486978,108.332177709296,108.257575757576,108.723958333333,107.450076804916,109.248208664679,108.406779661017,103.950197200526,100.703329912191,102.753977968176,105.968169761273,110.573770491803,114.539707625444,113.146551724138,115.264586160109,117.687937706838,122.231404958678,118.770491803279,116.987179487179,114.046288906624,115.642458100559,115.264586160109,115.631336247829,116.554959785523,122.950819672131,117.596153846154,117.808159722222,120.738636363636,126.34012539185,127.369281045752,123.582005072278,123.284608805414,126.46354518819,123.889875666075,128.895768833849,126.293103448276,133.333333333333,128.317840872486,125.131348511384,128.252182828889,133.884948778566,133.652207378086,135.309278350515,138.777777777778,144.881244881245,135.511713933416,140.425531914894,143.810289389068,140.095354956979,143.374005602674,143.636516561178,150.254790773496,153.645833333333
"Tempe","AZ","Phoenix","Maricopa",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.575253924284,119.760479041916,118.710185884701,124.501992031873,124.664879356568,133.859948761742,127.081960831287,133.847976265885,131.290027447393,130.387205387205,129.417294126595,124.176389842141,122.27972027972,121.010638297872,122.29020979021,122.29020979021,122.46060099321,124.808523306786,126.032508851892,127.519628836545,123.107984471205,137.573101541257,137.101569713758,143.439472174412,153.106267029973,151.345291479821,135.490230714599,143.809523809524,142.174796747967,149.149149149149,151.904761904762,157.290470723307,158.563535911602,154.395604395604,149.425287356322
"Vancouver","WA","Portland","Clark",139,166.701406982804,160.520607375271,159.06362545018,153.156654252352,152.409046214356,148.104265402844,145,144.226804123711,136.446927602549,139.982269503546,138.836337966985,136.258152524861,133.880726015557,130.984042553192,123.670212765957,121.81712962963,122.719298245614,123.280555555556,121.527777777778,117.596385542169,115.075376884422,116.236878704593,117.006109979633,118.551587301587,117.805207244862,116.728971962617,122.983870967742,119.591346153846,116.814089088096,122.766683455049,124.024822695035,122.234042553191,117.370892018779,123.697207760372,129.166666666667,124.241706161137,137.706725468578,143.582375478927,133.037694013304,150.448312525292,161.107217939734,158.729739252995,155.685920577617,161.99649737303,161.042944785276,162.235928961749,162.021857923497,161.4897298755,150.896688120139,151.403290719697,164.329091056264,164.201646737505,164.08404464872,173.076482192365,172.680742162508,176.228632478632,173.611111111111,174.883359253499,174.765099701099,168.748063640174,168.990862907614,179.933024143039,179.6875,171.808510638298,174.34988179669,185.588067098742,183.731617647059,185.655794245171,188.616352201258,188.785566760377,186.442786069652,185.244519392917,174.962481052932,176.954022988506,181.996485531394,180.6640625,185.079365079365,189.399392213635,201.005025125628,210.350713231677,218.754578754579
"Huntsville","AL","Huntsville","Madison",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1760273164913,97.8996084015664,104.756616037746,92.956492239844,86.2001920116794,86.2001920116794,85.7022708158116,87.9924242424242,89.5240213523132,87.0990566037736,86.6981132075472,83.1530347900255,70.0877192982456,75.323405143185,75.323405143185,68.4517485613103,72.2093700554657,82.3089653598128,85.13401955473,84.6516007532957,74.6709746957517,76.3997662343259,74.3528814829216,79.3301435406699,80.0996796012816,84.3660341679708,87.965653242429,86.6981132075472,86.6981132075472
