"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Seattle","WA","Seattle","King",21,,,,,,,,,,,,1.5974071256498,1.60190615835777,1.70195205479452,1.68661971830986,1.68918918918919,1.6985452386254,1.65557404326123,1.76896912611198,1.80976430976431,1.72392557651992,1.7479674796748,1.72562893081761,1.6731843575419,1.66600423953365,1.64165103189493,1.68461538461538,1.68732289222706,1.70456503014643,1.66666666666667,1.7242311276794,1.81347150259067,1.85092592592593,1.92611229528101,1.85818630240941,1.88429406850459,1.81273854961832,1.85840707964602,1.9,1.95822454308094,2.0431066518023,1.9625350140056,1.99565217391304,2.02824858757062,2.22170686456401,2.19957081545064,2.19206680584551,2.13168724279835,2.06362854686156,2.06362854686156,2.10480735491863,2.19387755102041,2.21311475409836,2.14637146371464,2.13395526519765,2.1283255086072,2.18785430839002,2.22727272727273,2.17919673883988,2.23497409326425,2.33050847457627,2.27179417616205,2.33918128654971,2.2864406779661,2.25730442978322,2.35294117647059,2.41705974842767,2.43188083121289,2.42914979757085,2.40024196858729,2.38255033557047,2.36624703791469,2.43478260869565,2.44010647737356,2.44360902255639,2.41379310344828,2.40210843373494,2.4326690821256,2.44672069165427,2.54870793488576
"Baltimore","MD","Baltimore","Baltimore City",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1125,1.23794250415776,1.21428571428571,1.29645635263613,1.29716981132075,1.36923076923077,1.4336917562724,1.40728476821192,1.46163215590743,1.27326150832517,1.32352941176471,1.35440180586907,1.36807320793086,1.28940886699507,1.23461538461538,1.25925925925926,1.375,1.57460633157351,1.57512130838668,1.64778578784758,1.62153060155365,1.54888673765731,1.53934718409721,1.51180859554502,1.54925479880477,1.49266096889141,1.52149106124002,1.56613687368824,1.56613687368824,1.5,1.48569385203517,1.43076083305341,1.49659863945578,1.45001681991478,1.54228855721393,1.63826998689384,1.6674389867161,1.70262580563512,1.67158308751229,1.70998632010944,1.70454545454545,1.66186229477934,1.57249434039926,1.62337662337662,1.68986083499006,1.63035044613992,1.68855534709193,1.80464170355306,1.79487179487179,1.7379679144385,1.74681649844798,1.53350318227619,1.61553616661976
"Denver","CO","Denver","Denver",23,,,,,,,,,,,1.15909090909091,1.36034056216444,1.31160572337043,1.34838889676185,1.3389441469013,1.21065375302663,1.245787465611,1.23203285420945,1.22850122850123,1.27811860940695,1.34055353715625,1.30459444129325,1.25420046944503,1.24727753578096,1.25144491300753,1.27815704906438,1.33156608124815,1.33762748255502,1.33457393850899,1.36405684971827,1.3508581574275,1.36513157894737,1.42018262635443,1.43184421534937,1.49905838041431,1.48261809076017,1.55081222985419,1.57780195865071,1.5903642690164,1.44686926143235,1.53846153846154,1.5,1.49264546831062,1.45038167938931,1.53727901614143,1.57232704402516,1.60197105949839,1.5756372062231,1.58730158730159,1.57547742608058,1.61156937242463,1.65806927044952,1.72222222222222,1.68332154227096,1.70118343195266,1.63949601034472,1.64313444585641,1.68350168350168,1.72000553622271,1.70760592248595,1.70614246761373,1.79998715243968,1.8125,1.80288461538462,1.80288461538462,1.83865787694388,1.88258104927999,1.86796152661845,1.79429429429429,1.79811151079137,1.80894296274597,1.85,1.82691598369873,1.88968335035751,1.88166666666667,1.83289703315881,1.84994861253854,1.79340693553022,1.83979396615158,1.77966101694915
"Washington","DC","Washington","District of Columbia",24,2.40410016510732,2.36696809401381,2.47058823529412,2.39018087855297,2.27882037533512,2.27882037533512,2.27670753064799,2.42763772175537,2.56222547584187,2.55547555651164,2.65625,2.78937441881393,2.7027027027027,2.6549406424581,2.57801899592944,2.62960328749802,2.7929819543398,2.73451478686301,2.70778251077164,2.69003056633893,2.8372591006424,2.75556475935602,2.73999062353493,2.65721877767936,2.64992787759275,2.72,2.7604671447955,2.72189349112426,2.79183970099668,2.74970542026709,2.66737815723942,2.65625,2.60140246345078,2.75,2.90744636886201,2.890625,2.9375,2.98553719008264,2.95964125560538,2.87187039764359,2.97113752122241,3.01369863013699,3,2.96,2.88739172281039,2.86885245901639,2.84285714285714,2.77894786108771,2.81141868512111,2.80172413793103,2.77622072745391,2.81385281385281,2.84900284900285,2.83245776479491,2.84439888844685,2.81882377064937,2.82637954239569,2.83824649310301,2.86103627201517,2.82857142857143,2.86254488620218,2.96,3,2.99942329873126,3.06776556776557,3.06831683168317,3.03893637226971,2.98948751642576,2.98969072164948,2.99545454545455,2.95900763358779,2.99089726918075,3.0288125436932,3.01790788610843,3.05253872633391,3.10462365591398,3.14207650273224,3.11631944444444,3.04545454545455,2.9940119760479
"Nashville","TN","Nashville","Davidson",25,,1.26373626373626,1.395,1.295,1.26339969372129,1.08636363636364,1.0504610161645,1.09022556390977,1.09003215434084,1.10117468738158,0.976330773117163,0.975975975975976,0.967048710601719,0.954524747434145,0.995590230664857,0.998003992015968,1.01201456601423,1.02055344760392,1.02131136121341,0.939698327054638,0.909685819551113,0.908119658119658,0.926991203321486,0.923605803480862,0.911251980982567,0.961538461538462,0.983561643835616,1.04755244755245,1.10431235431235,1.07007046093341,1.0221465076661,0.9975,0.958466453674121,0.971283783783784,1,1.00946372239748,1.07545492142266,1.06060606060606,1.08333958348959,1.05618193655303,1.10497237569061,1.05789241622575,1.03969957081545,1.00960651300932,1.01489501584536,1.02796052631579,1.02838355533896,1.04166666666667,1.02880658436214,1.03046594982079,1.03689359556228,1.07858243451464,1.09211775878443,1.14720394736842,1.18589743589744,1.2,1.15529677788072,1.16849816849817,1.19418483904465,1.18589743589744,1.18818681318681,1.17860380779692,1.28252567425846,1.27245508982036,1.27338418138994,1.28165807441715,1.30633255027926,1.20967741935484,1.20221570873481,1.27273367626658,1.23249647858149,1.28438124861142,1.32346544381157,1.33287764866712,1.27192072801878,1.32277834525026,1.37303149606299,1.34615384615385,1.24376595115095,1.24320124320124
"Milwaukee","WI","Milwaukee","Milwaukee",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54537280842592,1.43939393939394,1.39899272523783,1.45338451139436,1.3271400132714,1.2795667159035,1.47555214025501,1.51607963246554,1.58333333333333,1.60369318181818,1.61875,1.53333333333333,1.42425550280535,1.54282373574978,1.47959183673469,1.43589743589744,1.44736842105263,1.58367052023121,1.73755186721992,1.56626506024096,1.54761904761905,1.49253731343284,1.58517737969793,1.78691922112975,1.56843483955468
"Tucson","AZ","Tucson","Pima",27,,,0.930521091811414,0.880995374127577,0.917818740399386,0.921680828317583,0.880952380952381,0.880952380952381,0.85171568627451,0.931151241534989,0.918918918918919,0.823830515884582,0.809138505473584,0.809138505473584,0.814549180327869,0.817288843776349,0.819870080095113,0.804608859853503,0.816831683168317,0.806451612903226,0.788834951456311,0.791044776119403,0.809174225245654,0.843862707091747,0.808318399044206,0.815693010767435,0.806451612903226,0.806451612903226,0.81876364628821,0.820107612208953,0.810016236790971,0.802891891213021,0.802785923753666,0.821910327825816,0.812429378531073,0.804694012225618,0.804303278688525,0.803571428571429,0.830078125,0.83404619332763,0.830924855491329,0.843108504398827,0.830078125,0.830787961178414,0.81351689612015,0.829809725158562,0.8300390625,0.780011223344557,0.77910174152154,0.794303467000835,0.801345291479821,0.836724453560952,0.835084033613445,0.833333333333333,0.830346475507766,0.802876406033652,0.794392523364486,0.786470341068042,0.777691377224814,0.803571428571429,0.8183170995671,0.818174152153987,0.835633561081158,0.847651819975454,0.836045238070244,0.825242718446602,0.835045500673776,0.830212300253883,0.833054626532887,0.857519788918206,0.869874641376995,0.881979695431472,0.888844815489823,0.875,0.895507217466503,0.829355608591885,0.849277210884354,0.875,0.892660427188889,0.849462020749483
"Portland","OR","Portland","Multnomah",28,,,,,,,,,,,,,1.47856140167043,1.44557823129252,1.35181056561854,1.46862483311081,1.45653463877763,1.51301518438178,1.44494949494949,1.66666666666667,1.64835164835165,1.73564753004005,1.69192436443654,1.64924346629986,1.63857677902622,1.64972878801706,1.60356812147214,1.62760416666667,1.6496282527881,1.65425925925926,1.57636214628677,1.5465367965368,1.61127980206928,1.66338854987414,1.49841202500692,1.44243864055927,1.49166666666667,1.44381669805399,1.50382121270234,1.51301518438178,1.57142857142857,1.63743133622892,1.61111111111111,1.58703007518797,1.69187145557656,1.65015479876161,1.5728021978022,1.55845246823069,1.62760416666667,1.68690958164642,1.68690958164642,1.6400937866354,1.68589174800355,1.76600441501104,1.81956027293404,1.80863477246208,1.80660287987874,1.79303014309172,1.83241252302026,1.82790224032587,1.82926829268293,1.79852526566905,1.8248639560115,1.90294957183635,1.80459770114943,1.81956027293404,1.89426742801939,1.92546675557249,1.88873626373626,2.03520352035204,2.05266367359547,2.01480263157895,1.95373841056804,1.89364895755873,1.88762626262626,1.78571428571429,2.02886166273113,1.94770850232284,1.98564408020728,1.95035460992908
"Oklahoma City","OK","Oklahoma City","Oklahoma",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.687223368952905,0.698529411764706,0.739247311827957,0.791223404255319,0.741498655913978,0.761424731182796,0.806906272022551,0.8125,0.838004484304933,0.838004484304933,0.748849960021184,0.771961341889867,0.85325202794896,0.845864661654135,0.882352941176471,0.869976659042194,0.846153846153846,0.875591615956728,0.860323886639676,0.860323886639676,0.856203007518797,0.835926747209053,0.823723228995058,0.821022727272727,0.831691673250334,0.835235920852359,0.833333333333333,0.833333333333333,0.803446261682243,0.737847222222222,0.868320610687023,0.829166666666667
"Albuquerque","NM","Albuquerque","Bernalillo",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.831202046035806,0.833333333333333,0.786666666666667,0.832563154651879,0.853794642857143,0.831202046035806,0.842295912357168,0.848210612916495,0.859636287625418,0.831202046035806,0.839084632274487,0.892080745341615,0.887345679012346,0.892857142857143,0.881742738589212,0.884478884846223,0.924586776859504,0.890239493246175,0.841013824884793,0.844670380631052,0.83446251129178,0.835239874475859,0.839392721560222,0.853266331658291,0.887902330743618,0.862218370883882,0.913863549980996,0.891089108910891,0.875,0.86297098966459,0.85427135678392,0.862218370883882,0.88663967611336,0.892857142857143,0.964285714285714,0.945329791943338,0.932203389830508,0.911708253358925,0.896325070148498,0.892145702902675,0.888164896144125,0.863723608445297,0.862619808306709,0.882019723283642,0.878987950302803,0.961654626977208,0.929368029739777,0.869565217391304,0.894207765918292,0.905063355193911,0.851975750580838,0.893703469184128,0.970424107142857
"Sacramento","CA","Sacramento","Sacramento",31,,,,,,,,,,,,0.875569678843552,0.854838709677419,0.856164383561644,0.897397094430993,0.892857142857143,0.892857142857143,0.882723833543506,0.873934875228241,0.888452914798206,0.871794871794872,0.878193982262736,0.892857142857143,0.897870182225522,0.91991341991342,0.943396226415094,0.943396226415094,0.937122128174123,0.933333333333333,0.923593618807725,0.948830409356725,0.924528301886792,0.907534246575342,0.922045264040235,0.922332155829641,0.92333484026522,0.948360484544695,0.946102053684021,0.970102511209894,0.95,0.951685018560973,0.943820415365821,0.967149758454106,0.966666666666667,0.933102539479863,0.916310323762981,0.919515045281917,0.916411042944785,0.932426988922457,0.93476290097629,0.943396226415094,0.943396226415094,0.951086956521739,0.955433789046976,0.976621417797888,0.977913533834586,0.971826484018265,0.947409126063418,0.942622950819672,0.942833599229403,0.94448059467052,0.944092827004219,0.973333333333333,1.00415005606079,1.01146371007344,1.00130358427653,1.00107577681926,1.03591160220994,1.03289977046672,1.04166666666667,1.04737556976885,1.03105095541401,1.03289977046672,1.06955134221888,1.04360080201756,1.04055889990841,1.05207906945013,1.15047770700637,1.0942543576501,1.04926783459215
"Mesa","AZ","Phoenix","Maricopa",32,,,,,,,,0.801773422942374,0.754464285714286,0.739124820588717,0.738007380073801,0.718249647240983,0.71371656232214,0.746268656716418,0.752314814814815,0.749136607828089,0.74719800747198,0.74719800747198,0.727851356564228,0.723958333333333,0.738770685579196,0.72734829592685,0.737463126843658,0.739041794087666,0.740580021565201,0.750324734799913,0.741350906095552,0.741438164912183,0.750631313131313,0.760536823425022,0.761111111111111,0.761111111111111,0.765398550724638,0.764439411098528,0.758087474120083,0.773942093541203,0.75146650244089,0.758932143600155,0.765366430260047,0.764423076923077,0.768822905620361,0.760286225402504,0.768822905620361,0.789473684210526,0.785024154589372,0.775862068965517,0.775669642857143,0.773615635179153,0.775334821428571,0.779513888888889,0.774094111155279,0.79004329004329,0.792828685258964,0.792741165234002,0.794849248550644,0.794381179378531,0.793478260869565,0.770509977827051,0.790229885057471,0.794381179378531,0.805749128919861,0.817610062893082,0.835935717888663,0.864802608617612,0.873940677966102,0.856973995271868,0.856118576583302,0.881767068273092,0.880952380952381,0.851829268292683,0.866279894774759,0.849731663685152,0.871530019367334,0.887936313533374,0.88609693877551,0.898587933247754,0.875,0.888047104135108,0.903270222881044,0.868055555555556
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",33,,,,,,,,1.9742883379247,1.83535394162262,1.81818181818182,1.96934320962792,1.91253180661578,1.83224755700326,1.83210784313725,1.71382271917031,1.77480916030534,1.66880616174583,1.74397171182187,1.75712347354138,1.77514792899408,1.74230264117905,1.78296332046332,1.74698795180723,1.72743055555556,1.76731793960924,1.78632793323515,1.6210685944576,1.61231884057971,1.6219512195122,1.6306880343612,1.59722222222222,1.6,1.64117647058824,1.6412213740458,1.62921348314607,1.65055248618785,1.71089411329137,1.68846153846154,1.67274862700986,1.67910447761194,1.66238767650834,1.63450834879406,1.66666666666667,1.68882042253521,1.86440677966102,1.80834052033923,1.93548387096774,1.85344635039757,1.87134502923977,1.91620879120879,1.85714285714286,1.95729537366548,1.91571798075062,1.875,1.88385269121813,1.82592818015825,1.85382138649647,1.85714285714286,1.85449735449735,1.89310689310689,1.89243027888446,1.91042047531993,1.98359929078014,1.98803191489362,1.985559566787,1.97687224669604,1.97676286573955,2.03341483292584,2.02622169249106,2.00091407678245,2.00091407678245,2.04402208592153,2.01007563067865,2.02622169249106,2.00723140495868,2.02873584624553,2.03571428571429,2.12646960826313,2.09335873707131,2.05524344569288
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",34,0.871212121212121,0.870297585626053,0.901657779306786,0.887695626780457,0.893166496260988,0.891632373113855,0.883233694012237,0.909090909090909,0.893900240945061,0.898722627737226,0.894186046511628,0.895522388059702,0.925432210803964,0.917763157894737,0.918201516793066,0.917458666203355,0.915209049438508,0.917195478479322,0.935614134851082,0.918711157681746,0.916658258437813,0.924034954987241,0.92684474557301,0.931754917255514,0.942902042954426,0.940212205078687,0.946129161036728,0.928152901785714,0.929380413057961,0.9375,0.933955970647098,0.919405320813771,0.928152901785714,0.933123543443252,0.942572541837248,0.946969696969697,0.944344524380496,0.951654721031787,0.951683748169839,0.954545454545455,0.959850034083163,0.975039001560062,0.952153110047847,0.945652173913043,0.936445292932315,0.933786078098472,0.933382137628111,0.93299711815562,0.927164826921016,0.931457505012404,0.935741088180113,0.944028162571795,0.944597453431729,0.942439028733739,0.941367456073338,0.94565630049621,0.941062291955765,0.945072796560485,0.939509894867038,0.936241610738255,0.944767441860465,0.949785197393122,0.956838283880932,0.965346534653465,0.95383275261324,0.95383275261324,0.947867298578199,0.952665755297334,0.946969696969697,0.947169059011164,0.943396226415094,0.94551282051282,0.949848024316109,0.954997383568812,0.972622478386167,0.962157809983897,0.966958211856171,0.960384307445957,0.966648953486145,0.962122568325576
"Colorado Springs","CO","Colorado Springs","El Paso",35,,,,,,,,,,,,,0.77683615819209,0.77148144443333,0.769521847977892,0.831852680986343,0.827814569536424,0.852860731838989,0.824477013567128,0.787075393537697,0.789316060884943,0.822019432773109,0.827952029520295,0.835532102022867,0.840365682137834,0.845948352626892,0.845948352626892,0.847974176313446,0.843881856540084,0.819368270802128,0.828363154406892,0.856608669108669,0.840368380660015,0.852941176470588,0.865970409051349,0.865970409051349,0.865970409051349,0.883809523809524,0.883809523809524,0.865656818457601,0.876383763837638,0.856681034482759,0.846702989872768,0.845175306085283,0.850349973968878,0.848820725324028,0.855582085232617,0.870400232927949,0.847457627118644,0.847457627118644,0.846773031246397,0.873161764705882,0.865612648221344,0.847457627118644,0.863715277777778,0.855582085232617,0.859030837004405,0.857143428333813,0.851254480286738,0.868440502586844,0.85734898798229,0.884955752212389,0.898692810457516,0.885296381832179,0.894736842105263,0.905155465489081,0.906597099890597,0.86655624785334,0.893769152196119,0.892517374672034,0.869357638888889,0.89171559001456,0.920245398773006,0.960799385088394,1,0.944664031620553,0.955631399317406,0.958425190759557,0.945574255882811,0.965224111282844
"Atlanta","GA","Atlanta","Fulton",36,,,,,,,,,,,,,1.3745704467354,1.35263928704196,1.32488479262673,1.30522614645791,1.2962962962963,1.27616130678918,1.32598650248042,1.29776563494143,1.28111273792094,1.32216861291751,1.34033613445378,1.30952380952381,1.30784708249497,1.29310344827586,1.28655891967273,1.28760175698606,1.32304299889746,1.30321557971015,1.29034273450764,1.23370488322718,1.22086570477248,1.23076923076923,1.26960784313725,1.26168519664398,1.28578437646657,1.28908863234815,1.32780082987552,1.36612021857923,1.36142165701813,1.325,1.26382306477093,1.29476584022039,1.34797297297297,1.33359279503679,1.35643502211589,1.32634281125112,1.32780082987552,1.31729667812142,1.31017354124748,1.35658914728682,1.38339920948617,1.38339920948617,1.40124902419984,1.41309523809524,1.43951157538114,1.4622641509434,1.44927536231884,1.48874364560639,1.55032577220077,1.54355016538037,1.57131996234885,1.61090458488228,1.5979381443299,1.60656928724381,1.63135407819216,1.58192302682338,1.64524259844855,1.62259615384615,1.73102529960053,1.66285222145199,1.58991228070175,1.58762473501887,1.54440154440154,1.62371134020619,1.56865157480315,1.63698630136986,1.5825854486192,1.68694389907682
"Miami","FL","Miami-Fort Lauderdale","Miami-Dade",37,1.79260652801123,1.78653266989656,1.81311018131102,1.80909090909091,1.8390798424633,1.80217248189598,1.93874482738871,2.02780996523754,1.98085198215991,1.94524495677233,1.92223715149479,1.92076013388874,1.92513368983957,1.92531019605628,1.91919191919192,1.93419738863287,1.93891684097462,1.96160267111853,2.00433369447454,2.02410527060699,2.03045685279188,2.04301075268817,2.04918032786885,2.05549845837616,2.06649046932564,2.07547169811321,2.07992733878292,2.09281164695177,2.12121212121212,2.12899185973701,2.12409167132476,2.12947189097104,2.12542545885559,2.12976835424893,2.14925373134328,2.16847826086957,2.18181818181818,2.20873786407767,2.19627201318454,2.22007722007722,2.25912568227727,2.275600505689,2.27479526842584,2.26244343891403,2.29007633587786,2.30978260869565,2.31745641673285,2.30664039306496,2.31771751766658,2.31923358914566,2.30891719745223,2.33556861337879,2.3447401774398,2.33568075117371,2.34741784037559,2.34375,2.31509997701678,2.30366492146597,2.31481481481481,2.32664506873502,2.35008103727715,2.41105760851404,2.42718446601942,2.48493975903614,2.50767977914936,2.52859031925251,2.53690036900369,2.52047424232263,2.48161764705882,2.479815455594,2.4975,2.49662618083671,2.5042457059982,2.49667051485988,2.45821325648415,2.44233378561737,2.45010721088862,2.44021904384893,2.43243243243243,2.44288634982226
"Oakland","CA","San Francisco","Alameda",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3936170212766,2.54158964879852,2.3936170212766,2.5,2.57894736842105,2.65665374677003,2.68053855569155,2.70289053625874,2.47809412849826,2.63157894736842,2.6351727335961,2.62689225289403,2.81744465528147,2.77078085642317,2.87593361858365,2.8869286287089,2.85110876451954,2.76154221954052,2.77777777777778,2.89614141246297,2.84493670886076,2.89157868632745,2.85471854496289
