"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
7886,"Weston","Broward","FL","Miami-Fort Lauderdale",641,9.27272727272728,8.59789502711646,7.07521285823023,6.67408231368187,6.20429176289453,5.65043894652834,6.25044154009184,6.35161839863714,5.40540540540541,8.68571428571429,6.66666666666667,6.8,4.76190476190477,5.90354767184035,4.23484119345524,13.6363636363636,2.95297514889431,3.95156150414276,4.77272727272727,6.55570218381508,4.375,5.94465408805032,5.92334494773519,5.83941605839416,2.98507462686567,4.46242353830433,5.03186140316942,5.13685445192294,2.92040527018012,3.90942748950686,5.49119241192412,3.24499729583558,3.09090909090909,3.11326468806784,3.29032258064517,3.4,3.03606406268003,2.86532951289399,2.60311075355323,3.52594352594353,4.01376278753985,3.33555703802535,3.125,3.22775004303667,2.85714285714286,2.90084201819185,3.71747211895911,3.16315789473685,2.78553693358163,3.03030303030303,3.03214069132808,4.62735243798118,4.85981308411215,4.8,3.62900856526382,5.01331923125599,3.28877005347594,3.63636363636364,4.25531914893616,2.73183264822142,4.04578837414659,2.85714285714286,2.3050436151374,3.05927342256214,2.59241784130243,3.000015000075,2.56410256410257,3.44262295081967,3.89972144846796,4.25389755011136,2.57570743436276,3.61531644916031,2.79069767441861
50950,"Bellingham","Whatcom","WA","Bellingham",643,4.08673894912427,4.08163265306123,4.07999999999999,4.22302254235027,4.0016006402561,5.2223390606868,5.43998226213242,4.76190476190477,3.20098491843644,4.89130434782609,4.36043960636008,4.54780361757106,4.24242424242425,3.69234264939787,6.55094273205289,6.41553855208946,4.58282562268255,3.93013100436681,4.13793103448276,4.54545454545454,4.1039492720165,4.54545454545454,4.10441497398019,3.84615384615384,3.90781563126252,3.27749355435267,4.49074074074074,2.64946114577425,3.13482704402516,3.23531962876226,3.71472799646174,3.84615384615384,3.125,4.0135984476995,4.44444444444444,3.54473482037059,2.4390243902439,3.76146788990825,4.2257054598314,5.14138817480719,3.70370370370371,4.34782608695652,3.60310274534721,2.83227848101266,3.33333333333333,2.91344537815126,3.28520821092522,2.45615922539,3.12381835258529,2.76869751642949,3.50877192982456,4.58333333333333,3.71697268248993,3.47714925268729,2.85877644368211,4.91606974110382,3.26164874551972,4.26791913416378,2.85714285714286,3.5210031298355,2.7027027027027,2.86409104687371,2.32558139534884,2.24719101123596,3.77358490566038,2.5974025974026,3.09012493886443,2.52089136490251,3.54011856057443,3.12825860271115,3.09090909090909,2.85659073562285,4.35406698564593
17718,"Daytona Beach","Volusia","FL","Daytona Beach",648,11.2222222222222,7.75016061580937,6.26304801670147,7.64331210191083,7.84615384615385,7.57145073742595,7.75536470361817,7.201928710703,6.28294281791204,7.30499167316325,9.53311308574466,7.23348593852191,7.33211514392991,6.76923076923077,6.6815144766147,5.99642108938548,7.14796283059328,5.12164630914748,4.34971726837755,6.01673101673102,5.51337748973245,6.34913053258923,5.03607103218646,4.00534045393859,4.00320256204964,9.54653937947494,5.26870389884089,6.77966101694916,6.33971421110921,7.70416024653313,4.8811013767209,7.87878787878787,8.38461607447133,6.26959247648903,7.20778482125314,6.25782227784731,5.92987543704907,6.60827353313634,6.47887323943662,5.49285012021922,7.25689404934688,6.11764705882353,6.21155455244737,6.40625,6.89655172413793,6.67126361616342,5.13470785850735,4.4395568589117,6.61870503597123,6.27797408716136,3.94337714863499,5.29803619561032,4.92359932088285,5.26315789473685,3.5126162469063,4.7637959075608,4.70495258166491,5.17985611510792,4.54855606878964,6.46322378716745,5.28029158424324,3.57398141529665,4.93079584775087,4.58532024310425,4,3.35164593196081,3.17460317460317,2.90813971380213,3.42261904761905,3.64298724954463,2.09992369775714,3.36134453781513,4.0016006402561
21057,"Venice","Sarasota","FL","North Port-Sarasota-Bradenton",662,6.85920577617328,7.03182246414739,7.0231884057971,7.13134328358209,6.06060606060606,5.15254237288135,5.31423704500628,5.53392658509455,5.06329113924051,6.25390869293309,6.71140939597316,4.9049049049049,5.56173526140156,5.77142857142857,5.88754834652962,5.62248995983936,5.47297297297298,4.67289719626168,4.88102388102388,4.77106579453636,3.92464678178964,4.35550323719835,5.03665558966034,3.57142857142857,5.36842105263158,5.84735679075302,4.54545454545454,5.18633254311076,4.09542152661419,4.27053935224235,4.22199150268602,4.18410041841004,4.7945205479452,4.00320256204964,4.00320256204964,5.57261793485518,4.04802259887006,4.14466314610338,4.24235982798371,5.43435194942045,3.17768217726878,4.44881340111809,3.8358774088472,4.02020202020202,5.00250125062531,4.76568705321684,3.82149269043345,5.33354533248533,2.73851277911211,4.04040404040404,3.17460317460317,3.38028169014084,3.57142857142857,3.70507595405706,3.5848020677317,3.33889816360601,3.125,4.09090909090909,3.86004122277683,4.16666666666666,3.34519787385139,3.42857142857143,2.16754833985053,3.69477911646586,3.70507595405706,3.57270453733476,3.77912966687926,3.0606010831725,3.18302387267905,3.63636363636364,2.68456375838926,2.71984179301253,2.94290759270159
33256,"Orland Park","Cook","IL","Chicago",684,3.36700336700336,2.44650606015263,4.08434542087245,3.86600803717758,3.2258064516129,3.47222222222222,3.45065562456867,2.72373540856031,4.00320256204964,3.12695434646654,3.10193871169481,3.70644922164566,4.5746962115797,3.85000405544433,3.16165068921501,5.29364631487594,4.58715596330275,3.41083855774734,4.54625951134278,3.99275362318841,3.56137492805074,3.84763370527126,4.00320256204964,3.75093773443361,3.49461890019165,3.30062258208232,3.42186060377351,3.34915724957173,4.18410041841004,3.01689415342024,3.2258064516129,2.90040911033767,3.15136476426799,2.87976961843053,3.5,2.22892359360212,2.91545189504373,3.74142686591742,2.90018080141277,4.14792532110967,4.35161009573543,4.95247623811906,3.13419332301031,3.0778701138812,3.14086741743606,3.0781399490371,3.85609108464757,3.75561754222842,3.17998700454841,2.77854959711031,3.36666666666666,3.75574622466678,4.36174469787916,3.33555703802535,2.87226839027393,3.22788896061975,3.89560910562911,2.87976961843053,3.06122448979592,3.25732899022801,3.57270453733476,4.35161009573543,3,2.72373540856031,3.07374836696575,2.70416441319632,2.9070649385415,2.4390243902439,2.63923368188772,3.17742165354314,2.03490508183677,3.12695434646654,2.71002710027101
40038,"North Bergen","Hudson","NJ","New York",685,6.94927032661571,8.74035989717223,10.546875,13.7931034482759,9.1011781597061,10.431654676259,9.1324200913242,9.52372335592701,9.93150684931506,4.94296577946768,10.2247191011236,5.66578892606169,5.62248995983936,10.1853113503202,7.27008840216387,10,6.71140939597316,6.05149538878897,5.14137495790499,3.84763370527126,4.75688865985631,7.40740740740741,5.48385077056556,6.32911392405063,3.65855889365179,6.1744966442953,7.20961281708945,10.2842300078481,7.27151434289527,4.11522633744856,5.46448087431694,6.34920634920635,3.43304733782755,6.00859598853868,3.08641975308642,5.19294902334445,5.55864369093941,7.19424460431655,4.84126984126984,7.71345858939696,8.01854738777631,5.71428571428572,6.38569604086845,5.77145055790689,5.00250125062531,6.34920634920635,6.20283018867924,5.26870389884089,4.07337292075252,3.36448598130841,3.5822209079644,4.40034396581839,5.33333333333333,4.13793103448276,2.47244720326171,4.8318960561113,4.44599662874,5.18134715025906,4.39319635221554,4.68227424749164,3.87664568011739,4.05557261483984,3.97452708773464,5.58676654182272,4.23588681849552,2.89375775113684,2.99401197604791,3.43981070689146,3.36734693877551,3.88888888888889,4.08641206586412,4.90981963927856,4.46529492455418
17761,"Des Plaines","Cook","IL","Chicago",687,6.25260525218842,5.11864406779661,6.90131124913733,5.85324959504391,6.83094831144181,5.96786343737563,4.76303881876637,8,5.88581518540318,6.05427974947808,7.72508369586623,6.0696841703025,6.0790273556231,8.00640512409928,7.96788140827671,5.71895424836601,6.10738255033557,7.68037238169124,5.88754834652962,5.88581518540318,5.48554484803558,4.9288455988456,5.6395657953035,3.8560411311054,6.3548433070863,6.45833333333333,4.34751433132436,7.14285714285714,7.14285714285714,6.31578947368421,6.45161290322581,4.31464273978604,6.33685380767093,6.25260525218842,3.61881785283474,4.46602327336272,5.29471722373634,3.95085295435969,6.00924050884677,6.10422535211268,4.78468899521531,6.43275785897874,3.16333118140736,5,4.72599296128708,4.85714285714286,3.57142857142857,5.0731794571698,4.7298162061424,4.33815350389322,4.58715596330275,7.41289844329133,4.56122742922986,2.87976961843053,3.79679144385027,4.15587219343696,4.07957073824428,2.77777777777778,3.29032258064517,3.10177705977382,3.59772433797109,2.87114845938375,3.45065562456867,4.54959053685169,4.45820138196296,3.5771067926714,4.74719968557873,2.77906438165818,3.12695434646654,2.63296471827278,2.91030271721411,3.17690085829296,2.75675675675676
5043,"Hamden","New Haven","CT","New Haven",707,4.39932664262376,4.54959053685169,6.93877551020409,4.5475216007276,5.72377522340237,5.84298297246343,6.67556742323098,3.42857142857143,4.78310502283105,4.82620693147009,5.45983050696946,5,6.93931591232467,4.97407411210251,5.45527272727273,5.91715976331361,6.77721861351896,5.43765233709368,5.71755288736421,6.94444444444444,3.8198693866149,4.16817576540587,6.6711140760507,5.59633027522936,3.63636363636364,5.54153161328396,6.6711140760507,2.91545189504373,5,5.26592943654555,2.63296471827278,5.99875511817527,5.55555555555556,4.31137724550898,4.19147463496711,4.88973779716147,6.62996904803369,5.57453416149069,6.07680685384118,6.25782227784731,5.15254237288135,1.47604551714141,3.77500943752359,5.55555555555556,4.72942246475671,6.20695791614518,4.16666666666666,4.57142857142857,5.005005005005,3.92467820410174,5.88581518540318,6.47701365009899,5.33778148457048,7.57709251101322,4.54545454545454,3.76390076988879,5.48560378169317,6.25390869293309,5.07116746523314,4.83870967741935,5.1735925331431,4.41403588462412,5.59509703779367,5.26592943654555,4.17174836304504,4.85947904062711,4.51977401129944,4.39130434782609,5.34901213519205,4.88389565152947,4.39319635221554,5.26592943654555,4.5662100456621
17172,"Bristol","Hartford","CT","Hartford",709,2.96110802920088,4.34782608695652,4.94565217391304,2.45566166439291,3.847122312451,3.63128491620112,4.24088210347753,3.33555703802535,2.93100342103804,3.37552742616034,4.32808490495528,5.83819849874896,4.30967841682127,4.00320256204964,5.46290971822887,6.00000000000001,6.63646726177259,4.08420175072947,4.76190476190477,4.17740632889253,6.04026845637584,5.13489991296779,4.65105989967868,4.22535211267606,4.34971726837755,7.0960726170638,7.14791734915649,9.6,4.47761194029851,7.79768177028451,5.005005005005,4.08012322097863,4.54545454545454,4.76701234276131,3.79937460857712,3.33444481493831,3.60240160106737,6.5359477124183,7.42315375524249,5,5.35714285714286,4.12801987924867,9.84230038169444,3.42989849046709,4.00320256204964,4.00360328302682,3.68098159509203,3.81952037320504,4.11240575736807,3.95413206801107,5.35199670646357,6.38569604086845,4.25,6.24632305365161,3.70644922164566,3.63077666770449,4.09941598599786,4.76285714285715,3.38983050847458,3.57398141529665,3.70644922164566,3.54813986506012,11.686143572621,4.85714285714286,5.227024424569,6.33992031323558,4.66101694915254,3.25238301961143,3.1875,3.20427236315087,3.09372156505915,4.05450454074296,3.25702556033004
47252,"Punta Gorda","Charlotte","FL","Punta Gorda",710,8.68314984138832,5.18731988472623,6.00910419052239,6.29151130849186,5.76978834444767,5.55555555555556,7.58577225100366,5.40906017579446,5.10872338096416,5.00625782227785,6.92771084337349,5.94202898550724,6.37348629700446,6.62788896061975,5.30176725575192,5.58659217877095,5.17241379310345,5.26500526500526,5.06660506660507,5.02793296089385,4.86772486772487,6.16585094223498,5.56173526140156,6.41553855208946,5.26870389884089,5.90909090909091,6.95566277764449,5.90476190476191,5.01306291409036,5.26592943654555,4.58715596330275,5.2714871457134,4.93066255778121,5.25547445255474,4.67516366879092,3.36134453781513,4.76190476190477,4.89241963684971,4.34782608695652,2.83185840707965,4.34971726837755,3.79008746355685,3.75469336670838,4.09022390933598,3.39310633129701,5.19253680722839,4.89285714285714,2.7104955352158,5.12820512820513,3.26884589726484,3.33555703802535,4.08197264018966,3.51493848857645,3.34448160535117,3.51351351351351,5.72327044025157,4.6242774566474,4.3875465801178,4.97737556561086,3.43557497133664,2.65151515151515,4.24507092121061,4.07999999999999,3.99820884119071,3.22677965881144,3.9073731944911,2.88404944084756,3.97379912663756,2.59439739326861,3.1889644260048,2.90247428606266,2.8023598820059,3.4678722997871
7367,"Tamarac","Broward","FL","Miami-Fort Lauderdale",711,10.443864229765,9.10746812386156,10.016694490818,9.53288846520496,8.51660711430707,8.01603206412825,7.8494789260229,7.69822940723633,9.56393685544272,9.10886105356901,8.01606425702811,5.97805642633229,6.24337793823334,7.39049439670727,7.9428117553614,8.25765164162493,6.25978090766823,7.30082600586198,6.6008396827865,7.14285714285714,6.86274509803921,6.49377388062322,4.87380912089446,6.77966101694916,6.25,6.35930047694754,9.05895865237366,7.40740740740741,5.88235294117647,4.76666666666666,7.72804911551463,8.12720848056537,7.0298769771529,10.0267424481069,7.37833594976452,7.45785100983766,6.99300699300699,6.73782521681121,4.54427430856068,5.00417014178482,5,4.6189376443418,6.67556742323098,6.46203554119548,4.80775481606149,5.2970992620764,6.25195434646654,5.56173526140156,5.72377522340237,5.99746501550109,5.89030090563833,5.95378751786566,5.91073582629674,5.55555555555556,5.6,4.97512437810945,5.66037735849056,5.35298681148176,5.97805642633229,4.72377902321858,4.92753623188405,5,4.00601094752713,4.57742684737321,6.28516113892366,6.0034642832398,5.88581722441627,5.64312272285626,5.62741692495178,4.40191387559809,4.97541125398486,6.59420289855072,4.54251339601658
6736,"Reston","Fairfax","VA","Washington",715,2.77794754123863,3.10177705977382,2.85795941697627,3.85443940834325,3.22684737011939,3.15425299181866,2.24489795918368,2.31002775329401,2.3728813559322,3.10925039872408,3.09471709909347,2.32558139534884,2.30149597238205,3.06184935701164,2.9646017699115,2.93547651618787,2.62626262626262,2.31260140690297,2.33556756017912,2.03716812573364,2.32612235403582,2.94498381877023,2.6829268292683,2.7725437933165,2.32612235403582,2.19215144928612,1.97110423116615,3.04658474626979,2.44031830238727,2.35555555555556,2.53196607165463,2.525,2.02705016264338,2.53096221022547,2.19354838709678,2.32558680369024,1.75841823957835,2.22246919068435,2.41255312193527,1.9672131147541,1.54332835458336,2.36341070532626,2.44938775510204,1.86277554075528,2.10601621287,1.86477644492912,2.07840279206941,2.12765957446809,2.11565585331452,2.00343419434344,2.32558139534884,2.45122561280641,2.27612494177585,2.57039377267376,2.45122561280641,2.53882893785222,2.4390243902439,2.32558139534884,2.1533808009028,2.03370248074941,2.18956911751389,2.32666356444858,2.43926829268293,2.04618929786576,2.44200608265251,2.24343355127135,1.90318447451483,1.85488611868229,2.26609609025482,2.17391304347826,2.05228971497822,2.2280666931322,1.71855401296538
45689,"Haverhill","Essex","MA","Boston",721,6.82474056907909,4.70766810330501,6.31578947368421,5.00250125062531,5.72222943817129,4.44581720341542,6.39838129496403,4.17014178482068,4.51437565486653,4.78949411536358,5.1092028373323,4.94092373791621,4.14141414141415,3.57398141529665,4.03853278992219,6.12662942271881,5.73620368208707,3.65901128843908,4.65367965367965,3.84911470361817,5.95282766014473,3.84911470361817,4.11240575736807,2.96752179711549,3.99277901667198,4.92982205388409,3.83943754034731,2.89054022499073,3.73396627822646,2.12856534695615,3.47263095938788,4.16840350145894,4.12371134020618,2.56452408351143,4.71697663457392,3.06532663316583,3.97379912663756,5.66037735849056,3.71260972122711,5.53371085032413,3.84615384615384,5.00250125062531,5.89164422089094,2.75675675675676,3.52357068130531,4.3422726850109,2.94498381877023,2.85877644368211,4.00320256204964,3.4494653328734,3.84763370527126,4.09888197094463,2.36686390532544,4.11522633744856,3.301512966611,3.33333333333333,4.0016006402561,2.70416441319632,2.8681525522622,2.89633037060139,2.74587058097744,2.91403593977659,4.397080856411,2.73611111111111,4.76195011381061,3.84763370527126,4.0016006402561,2.33082706766917,3.39219336200602,3.33015317508623,4.16840350145894,4.81565086531226,4.6339202965709
25345,"Jupiter","Palm Beach","FL","Miami-Fort Lauderdale",727,6.34920634920635,5.88293053958381,6.39356472516014,4.84429065743944,6.45161290322581,5.44217687074829,4.78571428571429,4.64355788096795,5.71428571428572,5.00375312781516,7.08542713567839,4.95824251181701,4.4271714922049,5.40832882639265,5.0086252565811,4.18410041841004,4.81864099756376,4.77897934247639,5.08474576271186,3.21008834460528,3.66581415174766,5.88408406328982,4.76190476190477,5.91715976331361,3.7402019075037,3.36606552733453,3.71428571428571,3.84615384615384,3.11517576450414,4.8830374518448,3.60587002096436,4.02327441099316,4.25531914893616,3.77500943752359,4.84565979390046,3.85286913193704,2.15827338129496,3.69653602211742,3.19762926528133,3.15188522352123,4.36921600095994,3.86100386100386,3.64963503649635,3.92857142857143,4.00883244864211,3.62121465398848,3.06247871978209,3.17834020011771,2.79635258358663,4.17585234555242,3.26134861172322,3.93595730486991,4.25531914893616,3.51471217772759,3.51493848857645,3.20560172360727,3.23624595469255,1.83997052977337,3.125,2.73296886832577,2.49911678782526,2.3139475117321,2.62448209725445,2.78551532033426,2.65486725663717,2.7347278785635,3.00651822390953,2.86532951289399,2.19565217391304,3.51648351648352,2.53518411413148,2.65725213298029,1.69491525423728
