"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"San Jose","CA","San Jose","Santa Clara",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34839476813317,2.07775590551181,2.06666666666667,2.06205493387589,2.09633911368015,2.11829944547135,2.09896851956481,2.09633027522936,2.08075772681954,2.24460431654676,2.20938306923848,2.19022550776583,2.14285404986554,2.14699452974845,2.32635585156993,2.32778188618101,2.3054587688734,2.30796547202797,2.39507389162562,2.43243243243243,2.47564082783839,2.54029315356546,2.52673302705462,2.65,2.71428571428571,2.7131897885508,2.70338983050847,2.74343122102009,2.75333333333333,2.78545119705341,2.82017883112978,2.87502025739465,2.86939942802669,2.92956349206349,2.99567091454273,3.060526839302,3.03088003634698,3.02307692307692,3.00685602350637,3.01304347826087,3.03160306055341,3,2.96175373134328,2.89438502673797,2.87134844668346,3.01615798922801,2.83546325878594,2.87313918096292
"Jacksonville","FL","Jacksonville","Duval",12,,,,,,,,,,,,,,,,,,,,0.8200502246894,0.838264299802761,0.881,0.891089108910891,0.867090444373841,0.854032950797141,0.870113493064313,0.881331403762663,0.895486935866983,0.86858552631579,0.864864864864865,0.841860465116279,0.822506861848124,0.824432433974103,0.841786735267073,0.893060295790671,0.916799787007455,0.918990703851262,0.928971962616822,0.934278350515464,0.938511326860841,0.946111451316595,0.95372460496614,0.96612779060816,0.97,0.971666666666667,0.978618421052632,0.980746089049338,0.982312065698042,0.986590038314176,0.991818181818182,0.99562363238512,0.997067448680352,1,1,1,1.00644122383253,1.01492537313433,1.02209944751381,1.0228166797797,1.0228166797797,1.00833333333333,1.00766283524904,1.03240223463687,1.03092783505155,1.03571428571429,0.948844884488449,0.912857142857143,0.91324200913242,0.917269076305221,0.943076923076923,0.933696690880119,0.940054495912807,0.943076923076923,0.959344999392393,0.958333333333333,0.970829808944563,0.969670710571924,0.960890087660148,0.971050925233179,0.987193169690502
"San Francisco","CA","San Francisco","San Francisco",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50421804023361,3.56511627906977,3.50660902011681,3.5946602480611,3.75,3.63880461285008,3.75,3.83968609865471,3.91369116843637,3.95758393285372,4,3.96851676653001,3.9863475177305,3.96664016958135,3.97,3.99035766321234,3.99666666666667,3.96452475970434,3.95383469843634,4.05268490374873,4.16480446927374,4.13671548948686,4.15807194754563,4.26871401151632,4.20325203252033,4.25108695652174,4.25182481751825,4.44027777777778,4.47316103379722,4.56301410105758,4.425,4.55147058823529,4.57548961203366,4.65220105124836,4.61384615384615,4.69805261732252,4.67441860465116,4.60575038310079,4.56786445260911,4.6231510042859,4.79106628242075,4.78142076502732,4.77777777777778,4.79106628242075,4.76153846153846,4.73002159827214,4.60769230769231,4.58298804884049,4.49073129251701
"Indianapolis","IN","Indianapolis","Marion",14,,,,,,,,0.710545998504114,0.714470451312557,0.728233082706767,0.729323308270677,0.634751773049645,0.627,0.621336773097457,0.618212669683258,0.619120879120879,0.601204819277108,0.606617647058823,0.600602409638554,0.594494047619048,0.606629834254144,0.642163661581137,0.645380434782609,0.669491525423729,0.709442344045369,0.730042613636364,0.698571428571429,0.705128205128205,0.698571428571429,0.6900878293601,0.707226683137739,0.717948717948718,0.729257246376812,0.711084039783726,0.708884688090737,0.714285714285714,0.740283775447255,0.75,0.748351648351648,0.726760563380282,0.708197167755991,0.697761194029851,0.699579468702767,0.725,0.727460317460317,0.729166666666667,0.730519480519481,0.699,0.707154742096506,0.710577547047372,0.719642857142857,0.734068136272545,0.726094885185217,0.725806451612903,0.7484375,0.732520325203252,0.727513227513228,0.742948171597873,0.75,0.767257878237914,0.772727272727273,0.788347719039939,0.785240488862606,0.785714285714286,0.780980329949239,0.771812080536913,0.774773867306335,0.821553446553447,0.828148148148148,0.885334138486312,0.886909372579396,0.872659015644627,0.884457065299016,0.897435897435897,0.927517198248906,0.942216981132076,0.932568149210904,0.909090909090909,0.907954545454545,0.931871433366902
"Austin","TX","Austin","Travis",15,,,,,,,,,,,,,,,,,,,,1.03916866506795,1.07448107448107,1.14762278721246,1.13781998743272,1.15957446808511,1.17119559606888,1.17803953576779,1.16896918172157,1.16279069767442,1.14903846153846,1.15131578947368,1.13784665579119,1.14497835047127,1.14615384615385,1.14336492890995,1.14017781495079,1.14233130613462,1.15425531914894,1.16428458063382,1.18200836820084,1.17688022284123,1.19926199261993,1.22014537902388,1.24137931034483,1.27582846003899,1.28224582701062,1.30271084337349,1.25880352140856,1.28178194354665,1.29955456570156,1.38472342264477,1.45833333333333,1.44410672070247,1.4088330387983,1.47058823529412,1.44651835093012,1.44919278252612,1.44508411711691,1.4837092136766,1.40994623655914,1.44364161849711,1.46299483648881,1.449378330373,1.5,1.46153846153846,1.48032786885246,1.49642857142857,1.50108226801279,1.5,1.51222420989863,1.49438360440597,1.50526315789474,1.50589552436265,1.54670750382848,1.58333333333333,1.58936511264497,1.58408458863412,1.60194174757282,1.54117647058824,1.53976421636616,1.52347883597884
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",16,,,,,,,,,,,,,,,,,,,,0.727008456659619,0.8,0.856718108452499,0.852320675105485,0.881993219722059,0.890721649484536,0.897196540790586,0.885567010309278,0.885567010309278,0.891313163369653,0.886411585563403,0.896703296703297,0.875,0.886736214605067,0.881506385448916,0.890750246748691,0.892233009708738,0.895985401459854,0.915174930086227,0.8998998998999,0.920454545454545,0.895985401459854,0.893063186813187,0.895384615384615,0.889192886456908,0.876422764227642,0.832377675840979,0.949464012251149,0.903243620537456,0.897988505747126,0.894398496240602,0.959328899896179,0.985645933014354,0.961799367088608,0.916353383458647,0.909090909090909,0.892665130568356,0.909090909090909,0.926687178185894,0.949464012251149,0.96,1.04065057008719,1.0378640776699,1.02892756387741,1,1.0249789243817,1.05967348113866,1.1047824937768,1.08477011494253,1.14285714285714,1.14246823956443,1.14481026550167,1.16995073891626,1.14189567293366,1.21425923964842,1.19983277591973,1.25336322869955,1.24253912279633,1.23666721832042,1.24931880108992,1.24487675569128
"Columbus","OH","Columbus","Franklin",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.905569681603304,0.832738095238095,0.833333333333333,0.810326659641728,0.872161776367962,0.865802015250545,0.885416666666667,0.9,0.89624183006536,0.8,0.803035976257266,0.802649323045047,0.809151785714286,0.802224666911136,0.832621690862511,0.83,0.83,0.841161151960784,0.852941176470588,0.878183573704964,0.867924528301887,0.864067439409905,0.850591715976331,0.834941050375134,0.86811566501925,0.857894736842105,0.872657603864561,0.902527075812274,0.911161731207289,0.935053661616162,0.938697690305407,0.962765957446808,0.957795996069762,0.97534833869239,0.959214792057984,0.970588235294118,0.951526874299211,0.953993055555556,0.968109339407745,0.957792207792208,0.968066297610849,0.989100705005777,0.985761226725082,1.01255695940348,1.02244992225373,1.02135910694107,1.0309558389936,1.00609756097561
"Memphis","TN","Memphis","Shelby",18,,,,,,,,,,,,,0.756704980842912,0.757550423144183,0.819672131147541,0.817960320222764,0.768037238169123,0.769230769230769,0.774974902967087,0.770722467270706,0.786136939983094,0.779227766324207,0.74375,0.726965342349958,0.758940397350993,0.77066269545793,0.768808962264151,0.750237416904084,0.739644970414201,0.74,0.773504801162537,0.768211920529801,0.774182405480494,0.814569536423841,0.810096153846154,0.794701986754967,0.800852218882842,0.832313341493268,0.818852459016393,0.783018867924528,0.759881773399015,0.736994219653179,0.716666666666667,0.708215297450425,0.711915392812023,0.701370344342937,0.69,0.659403606102635,0.65967032967033,0.670446248600224,0.672206125685386,0.719960278053625,0.713074388827651,0.755725190839695,0.731958762886598,0.710340880551745,0.732326951399116,0.721649484536082,0.72118286059143,0.760966875559534,0.752658086177952,0.787878787878788,0.787878787878788,0.768716577540107,0.786064874093043,0.762731481481482,0.768716577540107,0.799493932905068,0.813892858965852,0.821192052980132,0.801282051282051,0.811111111111111,0.804227941176471,0.848934496567506,0.874172185430464,0.85350713842334,0.850909090909091,0.816798908853703,0.826490066225166,0.836494796594134
"El Paso","TX","El Paso","El Paso",19,,,,,,,,,,,,,,0.794785534062237,0.755813953488372,0.785220907250701,0.763895870835862,0.757134758665371,0.709791550474066,0.694444444444444,0.740622731305961,0.765441176470588,0.743840074384007,0.719275210084034,0.724264705882353,0.794938351719663,0.806451612903226,0.817860300618921,0.794785534062237,0.784905660377359,0.799686520376176,0.8125,0.666666666666667,0.706297822248381,0.75,0.780798410404624,0.799373040752351,0.815629742033384,0.813573180703189,0.807407407407407,0.798580301685892,0.798951663019102,0.796296296296296,0.772727272727273,0.757142857142857,0.767894323495032,0.768072289156627,0.754567529096542,0.753333333333333,0.75,0.778474399164054,0.770361159780704,0.766666666666667,0.759282088469906,0.757142857142857,0.78405017921147,0.794170736886813,0.806249606289292,0.804545454545455,0.788621461698385,0.797682709447415,0.781291666666667,0.786326847334805,0.803297279246018,0.793303342705405,0.799686520376176,0.801282051282051,0.804707038227939,0.797257621189405,0.809061488673139,0.794117647058823,0.806779105943999,0.805555555555556,0.798226321055712,0.808489634748273,0.814663951120163,0.767386003413802,0.785366676202747,0.759896367687445,0.779816513761468
"Boston","MA","Boston","Suffolk",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.86127167630058,2.91666666666667,3,3.0325644504749,3.07692307692308,3.03157894736842,2.98879202988792,2.95608108108108,2.99177262528048,2.99157303370787,2.97448884758364,3.07071425492478,3.08737416107383,3.04718546468028,3.0751708428246,3.09090909090909,3.07142857142857,3,3,2.99583333333333,2.98571137486628,3,3,3.04698833175654,3.05263157894737,3,3.03030303030303,3.11111111111111,3.09090909090909,3.02848575712144,3.02267002518892,3.04166666666667,3.08333333333333,3.13807531380753,3.11111111111111,3.06691449814126,3.09033280507132,3.04013752455796,3,3,3.06666666666667,3.04657656990022,3.06870629370629,3.08333333333333,3.08333333333333,3.0952380952381,3.10690423162584,3.1,3.03285593934288,3.04545454545455,3
"Seattle","WA","Seattle","King",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94451531634698,2.01388888888889,2.0950239868661,2.10371819960861,2.08708708708709,2.06603773584906,2.15600018032097,2.21476510067114,2.18814968814969,2.16354679802956,2.14178756689745,2.2145429565267,2.20118343195266,2.2229845626072,2.20810525382327,2.18093699515347,2.25225225225225,2.2191696010845,2.17470106501596,2.15585893060296,2.26325088339223,2.40030581039755,2.44582043343653,2.45068075374711,2.48387096774194,2.5,2.43568397034185,2.44100294985251,2.39142857142857,2.43870926680244,2.48381724484666,2.49687890137328,2.56511457041833,2.56509614199433,2.59881129271917,2.61761761761762,2.60179257362356,2.61170973358142,2.56410256410256,2.6200939814014,2.6127087453307,2.62866211365029,2.63714516738085,2.71123755334282,2.71251931993818,2.80046674445741,2.75091575091575,2.53575615474795,2.72199592668024,2.67127265206116
"Baltimore","MD","Baltimore","Baltimore City",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72839506172839,1.65709269662921,1.66470588235294,1.75135869565217,1.64583333333333,1.68356896220986,1.77124343101452,1.67331719273075,1.65104166666667,1.71938775510204,1.70806277056277,1.67843063077413,1.68302945301543,1.59411764705882,1.57194616977226,1.56398104265403,1.59080338266385,1.65456393924547,1.73742790194665,1.80864266547406,1.79640718562874,1.7346665852467,1.70617151354924,1.69163847269212,1.67787114845938
"Denver","CO","Denver","Denver",23,,,,,,,,1.10192837465565,1.08356940509915,1.20348192646831,1.20066346696781,1.06179360571897,1.03640340218712,1.10304953560372,1.17742522461049,1.10731735691019,1.08135942327497,1.08863636363636,1.07758620689655,1.1,1.07994417862839,1.19047619047619,1.26455026455026,1.26931214060974,1.29329817886299,1.32608353033885,1.35424636572303,1.35714285714286,1.31792370775348,1.33928571428571,1.3508581574275,1.33055859623899,1.36938241314112,1.27945857260049,1.325,1.28361109347181,1.36363636363636,1.39130434782609,1.375,1.30769230769231,1.34321609004592,1.448,1.48005148005148,1.45145145145145,1.47455295735901,1.5,1.49728976263822,1.4801698125321,1.52173913043478,1.54109589041096,1.59090909090909,1.63501742160279,1.62617702448211,1.68264248704663,1.75,1.74311926605505,1.75395256916996,1.82394924662966,1.81051344743276,1.78042602006467,1.81279327816473,1.80786350148368,1.83515625,1.84654300168634,1.8797941880889,1.88270082850293,1.88591385331781,1.90023752969121,1.85610760609448,1.92972972972973,1.90677966101695,1.87112072733631,1.9,1.90140845070423,1.89359783588819,1.93073746167543,1.92307692307692,1.9485580670304,2.01649746192893,1.85344827586207
"Washington","DC","Washington","District of Columbia",24,,,,,,,,,2.56222547584187,2.56222547584187,2.62492909812819,2.58823529411765,2.6450653723381,2.60553746024223,2.46676550473201,2.46385210346331,2.58116912911811,2.54799003351406,2.53040293040293,2.46305418719212,2.67682926829268,2.83639892650267,2.80680437424058,3.00889272341769,3.07415036045314,3.06794425087108,3.0963480963481,3.08394160583942,3.10675039246468,3.13695667245824,3.20032573289902,3.16003787878788,3.08764367816092,2.97836275698905,3.03284077644385,3.0192,2.99779573842763,3.01333333333333,3,2.84199802685197,2.73170731707317,2.85171102661597,3.00607111882047,2.89285789340955,2.83333333333333,2.8497311827957,2.80969951730814,2.82344646663387,2.83816752200169,2.81006816673705,2.8184892897407,2.84666666666667,2.90845880137408,2.88206785137318,2.88104089219331,2.87709497206704,2.85714285714286,2.86883217010226,2.87470675559264,2.86962190352021,2.90469973890339,2.98561151079137,2.96111111111111,2.96544715447154,2.99903288201161,3.02000800320128,3.04,3.03252271770901,3.01825293350717,3.03960784313725,3.06377972096679,3.07595112056597,3.07355661402576,3.0669977774974,3.05921052631579,3.05363670209165,3.07043381650001,3.00132802124834,3.09371980676329,3
"Tucson","AZ","Tucson","Pima",25,0.938165084843256,0.873449216087253,0.839138912716094,0.815584854631508,0.866935483870968,0.867495519713262,0.790895508000771,0.789864029666255,0.808649006207777,0.863225806451613,0.850824175824176,0.733615257971876,0.71875,0.737428383115353,0.743058385059729,0.760582010582011,0.775455158462576,0.742539779138826,0.75,0.763683402053521,0.74905303030303,0.773809523809524,0.776909722222222,0.806451612903226,0.829023208195664,0.833178869323448,0.845286885245902,0.830790568654646,0.83128078817734,0.83281980115387,0.817271984551396,0.811688311688312,0.81750520151346,0.812429378531073,0.807692307692308,0.818181818181818,0.811764705882353,0.81125,0.80952380952381,0.813953488372093,0.793118513154719,0.772222222222222,0.775918047469772,0.79,0.790262013836007,0.797607178464606,0.8,0.780011223344557,0.780011223344557,0.790569416996047,0.812429378531073,0.833333333333333,0.8274231678487,0.814102564102564,0.829716866795943,0.814102564102564,0.80530303030303,0.795,0.790313643090051,0.80060120240481,0.8125,0.813633992011337,0.815850815850816,0.832460732984293,0.830212300253883,0.823863636363636,0.817647058823529,0.820945945945946,0.821187258687259,0.871743486973948,0.835714285714286,0.844155844155844,0.856353591160221,0.862884160756501,0.880106367513084,0.861266294227188,0.84375,0.857142857142857,0.869318181818182,0.840380549682875
"Portland","OR","Portland","Multnomah",26,,,,,,,,,,,,,1,1.06923076923077,0.990505563618771,1,0.993888888888889,1.116,1.10508757297748,1.23333333333333,1.13571428571429,1.14173572744015,1.10877777777778,1.19140625,1.12546914095079,1.24758687258687,1.24517374517375,1.3882671839252,1.33761629542355,1.4125,1.37312186978297,1.41119909502262,1.49356060606061,1.59295454545455,1.4875,1.44927536231884,1.55337240032173,1.7,1.63432835820896,1.64601769911504,1.49718045112782,1.70387596899225,1.69738118331717,1.58834586466165,1.58817204301075,1.55,1.62361111111111,1.55625,1.51384083044983,1.54225352112676,1.69634621494892,1.74941860465116,1.82018153126692,1.83,1.91554054054054,2.01145811092132,1.93548387096774,1.98171666077295,1.92575366063738,1.90004306632214,1.92595494888215,1.91666666666667,1.8755152514427,1.88666666666667,2,2.06797235023041,2.16923076923077,2.15182186234818,2.1561135371179,2.38095238095238,2.25433526011561,2.20979020979021,2.25718194254446,2.25961538461538,2.23756906077348,2.2498012718601,2.23101604278075,2.20763723150358,2.17272727272727,2.16942748659917
"Oklahoma City","OK","Oklahoma City","Oklahoma",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.698529411764706,0.757258711069997,0.702586817859674,0.714962868868478,0.736963951541416,0.72972972972973,0.72972972972973,0.759154929577465,0.769627192982456,0.768049155145929,0.751438584194848,0.746518357750045,0.733333333333333,0.765326313674588,0.765326313674588,0.764784946236559,0.764889413142759,0.78125,0.78125,0.787777777777778,0.799679487179487,0.791445035460993,0.807692307692308,0.8250921122639,0.82375,0.817587641117053,0.912022872960373,0.952380952380952,0.940090303245396,0.909090909090909,0.987421383647799,0.980676328502415,0.958333333333333,0.960326721120187,0.919783180062183,0.952152014652015,0.918987341772152
"Omaha","NE","Omaha","Douglas",28,,,,,,,,,,,,0.775294117647059,0.780645161290323,0.745283018867924,0.688679245283019,0.739130434782609,0.745283018867924,0.8,0.7992,0.754716981132076,0.698888888888889,0.731741383194413,0.754147812971342,0.760649087221095,0.754716981132076,0.754296128707893,0.760649087221095,0.74375,0.777215189873418,0.808668076109937,0.821661569826707,0.85,0.860420650095602,0.843840931134821,0.78740157480315,0.821042281219272,0.833333333333333,0.846969696969697,0.843478260869565,0.837410394265233,0.843478260869565,0.850091911764706,0.859475983795101,0.940275857599585,0.975,0.938555922605002,0.908383628819313,0.938880701239979,0.973385989010989,0.946745562130177,0.986529318541997,0.997159090909091,1.00149086305533,0.959566875516372,0.941579999226619,0.991205380022763,0.913182773109244,0.860420650095602,0.866666666666667,0.882419187274337,0.917892156862745,0.919642857142857,0.919642857142857,0.903520624554292,0.903614457831325,0.903614457831325,0.936111111111111,0.936393162393162,0.919642857142857,0.971802618328298,0.951815835766652,0.969425801640567,0.962078651685393,0.962051984070545,0.959459459459459,0.951781400966184,0.993802537146369,0.944946589975349,0.939110287303058,0.969030427569565
"Albuquerque","NM","Albuquerque","Bernalillo",29,,,,,,,,,,,,,,,,,,,0.897727272727273,0.916666666666667,0.85,0.828,0.875818419218963,0.863352272727273,0.951327433628319,0.955741626794258,0.916025641025641,0.912621986222732,0.908372827804107,0.875912408759124,0.880681818181818,0.9,0.919498381877023,0.912670186736871,0.908512168764958,0.89784442361762,0.899795501022495,0.918604651162791,0.912743972445465,0.909537856440511,0.909090909090909,0.908564814814815,0.892597339614798,0.931034482758621,0.895638629283489,0.860210325047801,0.891980360065466,0.861319510489742,0.857142857142857,0.844277673545966,0.854383358098068,0.875912408759124,0.875912408759124,0.916666666666667,0.941043083900227,0.91304347826087,0.9,0.890873547942553,0.90964590964591,0.896505685741909,0.942307692307692,0.947867298578199,0.936234817813765,0.975409836065574,0.968864468864469,0.978630962467169,0.967804237525815,0.973913043478261,0.964781746031746,0.973913043478261,0.985890652557319,1.00958780703045,1.00490084816629,1.02294122409624,1.01543209876543,1.03030303030303,0.981255671506352,0.961538461538462,0.990450204638472,0.996095291170204
"Fresno","CA","Fresno","Fresno",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.868620037807183,0.863414634146341,0.858543771043771,0.912771739130435,0.908602150537634,0.911172161172161,0.91304347826087,0.911536162582188,0.886854657687991,0.923212192262603,0.892857142857143,0.791666666666667,0.788087216919334,0.80351966873706,0.86977648202138,0.857142857142857,0.855555555555556,0.851008968609865,0.864356829948228,0.833333333333333,0.862068965517241,0.846153846153846,0.841968911917098,0.85,0.85,0.85,0.85,0.851275162776814,0.837421163279608,0.837212784282976,0.857142857142857,0.861967724073876,0.833333333333333,0.832753017641597,0.858699967858426,0.866336633663366,0.86734693877551,0.876005390835579,0.8755,0.86734693877551,0.882352941176471,0.886363636363636,0.902597402597403,0.905797101449275,0.9000900090009,0.914634146341463,0.906113537117904,0.906113537117904
"Sacramento","CA","Sacramento","Sacramento",31,,,,,,,,0.947565543071161,0.958964646464646,0.958333333333333,0.960049937578027,0.888888888888889,0.878993294181349,0.889957264957265,0.907670454545455,0.892857142857143,0.883333333333333,0.887437275985663,0.883333333333333,0.888452914798206,0.871662445581103,0.881786286090747,0.893928571428571,0.92948717948718,0.940860215053763,0.946414285714286,0.955056179775281,0.958666666666667,0.961538461538462,0.970285714285714,1.07078651685393,1.08664772727273,1.07142857142857,1.08985765124555,1.08079246018216,1.03097345132743,1.09234794952189,1.04669887278583,1.07258064516129,1.0067717482799,0.991649269311065,1.02717900656045,1,0.961538461538462,0.943396226415094,0.961538461538462,0.969991341991342,0.969287469287469,0.969287469287469,0.969145569620253,0.986842105263158,1,1.03213615974316,1.02926421404682,1.08072916666667,1.04545454545455,1.04545454545455,1.03333333333333,1.04105263157895,1.06918238993711,1.11111111111111,1.09199205823958,1.15127320003586,1.15290933694181,1.1558538404176,1.18035882908404,1.16707616707617,1.12542322097378,1.13019891500904,1.22593686109531,1.2512077294686,1.278928136419,1.28791208791209,1.32463768115942,1.31818181818182,1.34649910233393,1.36643835616438,1.30769230769231,1.31087391594396,1.32571912013536
"Mesa","AZ","Phoenix","Maricopa",32,,,,,,,,,,,,,,,,0.722949551222532,0.736160188457008,0.749364944961897,0.751602564102564,0.749519499860349,0.73700543056633,0.751295336787565,0.744132053291536,0.743243243243243,0.757333333333333,0.782198964367211,0.770509977827051,0.773333333333333,0.784472769409038,0.781021897810219,0.792517006802721,0.796745852187029,0.795275590551181,0.788571428571429,0.796335397897898,0.802295918367347,0.794117647058823,0.797664998416739,0.806410256410256,0.801234567901235,0.785854616895874,0.799043378995434,0.800917885153022,0.77559462254395,0.778947368421053,0.767664194354446,0.785024154589372,0.791168941979522,0.795795795795796,0.800169348010161,0.81,0.807291666666667,0.80785464368769,0.809967602591793,0.801860710868665,0.788888888888889,0.789938217122683,0.78713768115942,0.795733671290641,0.794491525423729,0.809543495448936,0.809543495448936,0.825,0.853658536585366,0.865828092243187,0.849731663685152,0.85,0.859732313575526,0.875451812463073,0.995823210399659,0.89012563102553,0.875516807688878,0.893060295790671,0.914634146341463,0.913398154251813,0.931642778390298,0.919117647058823,0.935672514619883,0.912395833333333,0.944444444444444
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",33,,,,,,,,1.71428571428571,1.66880616174583,1.61394144144144,1.65108695652174,1.5281173594132,1.51975683890578,1.50187969924812,1.35030864197531,1.35147058823529,1.40540540540541,1.42857142857143,1.41774685474647,1.44854771784232,1.44545454545455,1.54784730505507,1.52641929828886,1.5449494949495,1.62142515542803,1.7431950379867,1.59574468085106,1.55985739750446,1.57506622682061,1.57142857142857,1.6,1.57894736842105,1.59856304391824,1.625,1.60984848484848,1.61745580808081,1.65972222222222,1.66666666666667,1.63375558867362,1.64658634538153,1.61200716845878,1.6578767914933,1.62192750163941,1.55,1.57894736842105,1.55371179039301,1.595,1.58010931779944,1.5625,1.5625,1.58333333333333,1.66773641420625,1.73076923076923,1.72727272727273,1.74263454063338,1.7,1.7,1.69205685618729,1.7,1.70631578947368,1.73410404624277,1.78326810176125,1.85857142857143,1.8565169769989,1.87265742128936,1.83035714285714,1.85810810810811,1.94401244167963,1.90454545454545,1.9875,2.01538461538462,2.01208375313235,1.97916666666667,1.99333333333333,1.98888888888889,2.04781281790437,2.04166666666667,2.1,2.1,2.04905063291139
"Kansas City","MO","Kansas City","Jackson",34,,,,,,,,,,,,,,,,,,,0.953917050691244,0.9375,0.909007352941176,0.904746685606061,0.951958525345622,0.953917050691244,0.96875,0.944444444444444,0.924675351113906,0.934426229508197,0.9102416570771,0.909090909090909,0.918935882580147,0.841476655808903,0.829439252336449,0.833333333333333,0.833333333333333,0.860420650095602,0.854166666666667,0.854166666666667,0.838799283154122,0.84527518172378,0.838888888888889,0.882051811411356,0.859375,0.860420650095602,0.855111712931618,0.860420650095602,0.909090909090909,0.906493506493506,0.939393939393939,0.922509225092251,0.971111111111111,0.935266853529507,0.934278485065744,0.935828877005348,0.876893939393939,0.875,0.860990338164251,0.847869013157462,0.933080808080808,0.914836992681304,0.964494504347307,0.961538461538462,0.926096603515958,1,1.04592857142857,1.0186889319407,1.02918464683171,1.06549564270153,1.04166666666667,0.944148650102183,0.941358024691358,0.966915422885572,1,1.04715249293592,1.02626650896905,1.02941176470588,1.00761378848728,1.04166666666667,1.02222222222222,1.10653409090909
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",35,0.881276688789422,0.870562435773839,0.898770104068117,0.897963658323077,0.897204688908927,0.891632373113855,0.885037024071354,0.916819571865443,0.909090909090909,0.902777777777778,0.898861313868613,0.918184789714535,0.931490384615385,0.931445603576751,0.926959213301559,0.925,0.926356589147287,0.930860416841725,0.95,0.936411864512466,0.947329919531822,0.984983127109111,0.975848563968668,1,0.996,1.00625,0.998263888888889,0.977489979283012,0.976363636363636,0.980840386612882,1.05288932419197,1.1,1.08823529411765,1.10357142857143,1.11437178653381,1.09204694547615,1.13549342105263,1.1054579093432,1.03828682673589,1.01124744376278,1.0049062049062,0.999333333333333,0.980392156862745,0.960810524643973,0.967741935483871,0.98314606741573,0.963419814576851,0.967741935483871,0.959132610508757,0.964675967937084,0.9716796875,0.972149238045192,0.965665236051502,0.974981604120677,0.972622478386167,0.972149238045192,0.970468480631082,0.978367748279253,0.975235900099554,0.981424338790923,0.983765584675221,0.986842105263158,0.995475113122172,0.990621336459555,0.990364025695932,0.981508058530722,0.983239700374532,0.985419558513264,0.980392156862745,0.996842603668262,0.999,1.00257741985683,1.00117647058824,1.00571428571429,1.00777777777778,1.01406799531067,1.01663585951941,1.00945017182131,1.01044868595669,1.0492700729927
"Colorado Springs","CO","Colorado Springs","El Paso",36,,,,,,,,,0.788297172912558,0.778816199376947,0.738044926510388,0.752604166666667,0.793464743191145,0.777174059957289,0.766267123287671,0.811632751937984,0.81368784627253,0.834979165765532,0.805047867711053,0.784502051473331,0.796972395369546,0.833333333333333,0.886917960088692,0.9431330472103,0.945094509450945,0.9375,0.932,0.935031847133758,0.932367149758454,0.933333333333333,0.944337811900192,0.938626496716879,0.93944099378882,0.926829268292683,0.937467413972888,0.925143953934741,0.954385964912281,0.954397925997014,0.953183520599251,0.961386918833727,0.914522058823529,0.902857142857143,0.894736842105263,0.840673575129534,0.844172297297297,0.848484848484849,0.872454491438449,0.886010400752145,0.866666666666667,0.869061413673233,0.880648899188876,0.902665121668598,0.909302917232022,0.894252997150691,0.9,0.901525658807212,0.92,0.902777777777778,0.919117647058823,0.903605288107026,0.91789667896679,0.915592889557714,0.936229674796748,0.940952380952381,0.941860465116279,0.941860465116279,0.941780821917808,0.958333333333333,0.968634686346863,0.96551724137931,0.97804347826087,0.999200639488409,1.02251075132358,1.04901960784314,1.04166666666667,0.993377483443709,0.994833687190375,0.99671817096916,1.02877679383045,1.01461038961039
