"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Jacksonville","FL","Jacksonville","Duval",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.3136608872854,75.5477651183173,73.4312416555407,76.6081871345029,77.9074614422676,79.7539893617021,81.5527065527066,84.5607235142119,84.6645367412141,84.47367354309,84.26406208275,83.7826219512195,81.3394793926247,79.0298507462687,78.125,81.3224893917963,82.7809798270893,84.4296922148461,85.4796888504754,86.06027146697,86.4241622574956,87.6866764275256,86.7761762897811,85.5919003115265,87.0892018779343,86.5994287047266,87.2257053291536,89.4774516821761,90.8270973399591,93.2216586254817,93.9627627397838,96.0286099498859,97.0571978968856,96.4180592330769,96.6184667099355
"San Francisco","CA","San Francisco","San Francisco",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.50208855472,642.030848329049,639.300134589502,628.547714566006,640.039447731755,666.003976143141,689.037156485081,664.222846967276,656.423911522545,639.346360469921,700.609756097561,711.086104339347,731.744389576668,770.211492051683,769.410977242303,729.027962716378,705.510052122115,734.029484029484,731.615788214988,643.420998772002,733.851185609158,792.149866190901,798.129718599863,799.87646695491,828.343313373254,806.35838150289,779.376498800959,742.62825642319,755.102040816327,790.843447749382,812.839059674503,849.113500241235,852.348993288591,882.400648824006,877.556134723336,861.453201970443,876.370013152126,902.687554341076,871.875,879.392251472362,865.217391304348
"Indianapolis","IN","Indianapolis","Marion",13,69.8144445161152,70.4301075268817,71.5494791666667,71.6794213526327,71.3775510204082,71.3492063492064,70.263940755744,69.9617560237898,69.4594710630259,69.3783068783069,69.4444444444444,66.9375630945954,66.2784134950779,66.2162162162162,66.8188516176032,67.0197740112994,68.37224471435,69.0106749099196,69.4748289012224,62.4139463035871,61.7625304559694,68.3590494791667,67.3171132768773,66.0956539749387,66.025482041107,65.7262203421452,66.3576494427558,67.3432419879238,67.6494023904382,67.4552798615118,67.2538860103627,65.6981486735707,65.7501889644747,65.3469561515539,66.3468634686347,65.7450676571196,65.8749338233004,67.6744414140157,69.6055684454756,71.1382113821138,72.1808014911463,72.7130977130977,72.8664774765082,72.0183486238532,71.8989014045334,71.3571428571429,71.3518062397373,70.7692720375194,69.5579160724178,71.3464696223317,73.8967527060783,75.546218487395,76.5174951524766,76.4713279600358,76.2329232529862,75.187969924812,73.5216217151958,74.2721923614235,72.3627556512379,70.0070077084793,69.6849877276608,71.0227272727273,73.5945641061797,75.2432917611489,77.0987654320988,78.1434427364391,77.8001183167435,76.0809835191112,76.3605272077659,75.4570470660881,73.8238289205703,72.4358276111993,70.4582471768098,70.4582471768098,73.0978093300034,75.2414648244485,77.0987654320988,77.9967159277504,76.479453387273,76.6057748968768,76.2300762300762
"Austin","TX","Austin","Travis",14,119.909917091837,121.345478400052,121.283176051659,122.832886505809,124.866151100535,124.455554670279,123.670899037477,123.130641828643,121.141958974576,120.064177130189,119.329660238751,117.506855959984,117.481203007519,117.814726840855,119.2267291532,119.793388429752,120.967741935484,118.906064209275,119.500323699838,118.01305876444,117.442668519805,117.375850354592,116.75567423231,115.872532141862,115.927694406548,116.239316239316,117.095900671218,121.138211382114,121.653543307087,121.408773152225,117.105122372443,119.549929676512,118.252840909091,117.341764774449,122.048846675712,123.825832134656,126.421253671936,129.121744397335,130.834976988823,132.356491106491,134.815817412642,135.73638910293,135.753052917232,134.330827067669,137.247701183731,139.435525259055,139.34335839599,137.440439828955,141.804772746693,144.325773195876,145.078490574193,146.348651348651,150.864740766605,150.811778750497,151.128463476071,152.426795026073,153.114438745551,154.416014331892,154.909706546275,156.338661338661,159.939429906097,158.871703726374,161.987213326753,165.676795580111,164.597117259285,168.723628691983,166.198054733488,167.020148462354,165.790470372633,167.597765363129,165.757950699444,164.733456654734,169.068919418855,176.808176100629,176.965917572924,176.709708273553,178.571428571429,184.746567267004,183.725365543547,186.67380763068,188.78105523777
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",15,71.9489981785064,72.8508984944148,73.5089751013318,73.4522560335782,73.1691919191919,72.5304497844079,71.8409519496983,71.7467349277717,71.9170764378666,71.1527075664502,70.230607966457,69.1521346963319,68.716577540107,67.6177836761778,66.9440242057489,66.6965085049239,66.8238993710692,68.1947289098427,67.668810652223,66.6337611056268,64.7738042194086,65.4770575382374,63.5809312638581,62.728301692648,63.0359783144406,64.1236504723347,64.1017628205128,63.9586410635155,64.968814968815,65.987148076549,64.3362136684996,64.9046975751521,64.4364074743822,65.9395973154362,72.4120082815735,72.5353511792593,73.9301774305988,75.3568871669776,75.7482066626652,77.5754965800964,78.428296615993,78.7689921558389,78.7058386103168,78.5643635663196,78.7290762554247,78.5669233505311,77.6799585706888,78.5813630041725,78.1337945590994,79.4986814655932,80.6451612903226,81.4441277924424,81.7892820119283,81.2372535690007,81.888246628131,82.6754914130729,82.6883302677294,82.2903415711789,80.5900226808629,80.7255751137664,81.4245765925177,83.5443037974684,85.8356706584555,87.0319001386963,87.6653171492195,88.655462184874,89.2439395735137,89.2857142857143,89.4941634241245,89.1790297655043,89.4522776572668,89.6310013317391,90.3529411764706,90.0655021834061,92,93.483662623181,95.4456102659809,97.0527045769764,98.3115126548148,98.6206355609341,99.2120795369893
"Detroit","MI","Detroit","Wayne",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.024988844266,24.3492863140218,25.4440203562341,27.2251308900524,27.2251308900524,27.141173389209,27.4885921219316,26.11,25.4323499491353,25.3228468132023,26.2865090403338,30.0361881785283,29.7461940166401,28.957528957529,30.0361881785283
"Columbus","OH","Columbus","Franklin",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.4429065743945,74.8774771733507,76.9230769230769,78.2454060462359,79.4950104190271,79.7530864197531,79.0812466343565,78.8815789473684,78.8167115415424,76.7449980511888,75.5675675675676,75.0300120048019,78.5788923719958,81.3291139240506,83.7505602985479,83.6296296296296,84.4232182218957,82.603305785124,82.3064751464006,81.4863102998696,79.5850066934404,76.7857142857143,80.0506637998095,82.5970017636684,84.6097201767305,85.8378624864967,90.0529178510019,90.1804670912951,91.3745847639007,91.3664710738928,89.6580483736447,89.5953757225434,89.9756809338521,88.3820384889522,87.0131443419636,89.5283018867924,93.4256055363322,96.352355779465,98.0073664853843,99.0659504997383,99.5824637956112,99.3819892392091,100.160256410256
"Memphis","TN","Memphis","Shelby",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1466359976998,55.8482613277134,56.1607142857143,55.0515556849937,53.5027472527473,50.6756756756757,48.9943269726663,44.5741758241758,45.9866220735786,48.4505628248054,49.6014171833481,51.3903192584964,52.114668652271,51.830955031542,50.1512096774194,46.7668012994787,44.1572491611176,43.5092592592593,45.3719008264463,46.7045196265355,46.9970680172123,47.9616306954436,49.9209338841338,50.9926262053318,49.8310328686737,49.469964664311,47.7941176470588,47.9067760034527,46.1725394896719,43.3130699088146,42.1159029649596,42.2613564917251,42.5,45.9844559585492,46.8685850439883,47.5875743555849,51.7755681818182,50.6798838321946,52.2008032128514
"Charlotte","NC","Charlotte","Mecklenburg",19,87.9741999280834,89.4051336891855,89.7018329785476,90.139405204461,88.1960150780829,87.6753507014028,87.407603461332,86.2354892205638,85.008441452424,80.3088822243886,77.6442307692308,75.48032936871,73.6163920574567,70.9281164695177,67.8297827640512,65.8771280532939,67.2558922558922,68.3190883190883,68.1731381285805,67.9084627172059,66.6311300639659,67.4373795761079,63.6746282524924,62.8173643776021,67.2069850095209,68.5390777290448,69.6270902383555,68.3226495726496,68.3098678458249,69.0446483180428,68.9339078271841,69.8563547861808,68.9852993904625,69.8907103825137,81.4711359404097,82.4604743083004,83.9867947178872,88.2508833922261,91.0329701190281,91.9516520800401,92.6484230055659,91.8198529411765,90.994094488189,91.1424903722721,91.2448975945397,90.5913978494624,88.9653784219002,87.9035268878302,82.6820241711812,82.6032540675845,88.1890717653049,89.3691588785047,90.6148867313916,91.4826498422713,91.3010501750292,91.1342170671085,91.3026990005581,91.3026990005581,89.8032407407407,89.4859813084112,89.3358876117497,92.7395209580838,93.5948495756487,95.4198473282443,96.875,96.7232530596131,98.8932339635431,98.3937823834197,98.2569419254229,99.997572815534,98.3138173302108,97.3953644740333,99.622641509434,102.663828782118,107.084397596863,108.60357469073,108.695652173913,111.333333333333,112.452851108983,111.312902098892,112.198542742791
"El Paso","TX","El Paso","El Paso",20,86.8592897513803,87.138863000932,87.3602239009031,87.4669522539161,87.5164907651715,87.2402827731614,87.2555865921788,87.3664362036455,87.1136246867719,86.6701791359326,86.1413999296518,86.00293776047,86.2090680100756,86.3453815261044,85.6794425087108,85.0009331552789,86.0888661100078,86.2084159506499,85.6443719412724,85.9444639924936,85.5897767122863,85.8011049723757,84.7620298462007,84.9514690540256,85.4700854700855,85.6164383561644,87.1646341463415,87.3974390617871,87.4409948964989,87.4600638977636,86.9577710771435,86.9577710771435,86.393268563457,85.9406153699424,86.2078651685393,85.9744186046512,86.2888010421814,86.3976945244957,86.517112251999,86.9460112812248,87.1858859150597,87.3359645021407,87.3111699336909,86.8887860211768,86.6459646485883,86.786027932458,87.0614035087719,87.532023911187,87.3365411988273,87.0614035087719,86.848635235732,87.2896528998243,88.0516399018157,87.4353876739563,86.7447347200766,86.9892741574637,87.2093023255814,86.8348765432099,86.3722397476341,86.3547120418848,87.9088617704442,88.9914304548451,88.6551625188094,89.1681627767804,88.8855957320688,88.314005352364,88.7896825396825,87.9618050028928,87.5816687832459,87.4269005847953,87.7300874956887,87.2002657695494,87.6900584795322,87.7136258660508,87.6527777777778,87.5512995896033,87.187829357095,87.159216560625,87.7127909757129,87.1140866886925,86.9198219548812
"Boston","MA","Boston","Suffolk",21,260.573642222778,271.952259164535,289.116719242902,288.911290322581,289.249146757679,277.163395148463,274.259747102213,263.181818181818,269.241967871486,267.343170007424,273.415326395459,247.105283925259,247.538374642833,253.218884120172,257.593421636821,270.871892909909,280.882599913499,275.827814569536,271.7123044504,269.294605809129,264.964821222607,268.883450371355,250.556036556037,249.367063492063,272.695035460993,282.601744186047,289.789567621246,294.058823529412,294.97260601448,295.238095238095,291.583333333333,292.564641241112,288.715915114156,286,282.157428646636,278.91156462585,296.943483275663,310.826510500238,333.187807228084,332.794909446892,322.174428637358,330.966822902307,326.658856906843,314.26735218509,329.000125175274,314.145901754751,316.678395496129,324.5,363.645720476706,392.879450343535,372.933251684017,352.783557152765,357.523148148148,355.569556840618,359.646545584046,347.222222222222,346.580406654344,347.315737498878,355.041797283177,346.439006706543,359.622302158273,397.590361445783,383.201396406149,399,390.798425947685,378.917378917379,375.966993295513,380.47619047619,388.888888888889,387.209238893253,398.473104162196,406,449.292859664756,457.992828108706,437.972768532526,444.64500231018,440.196078431373,444.684188798679,435.219840378022,461.847733105218,449.131476489967
"Seattle","WA","Seattle","King",22,279.777143048786,274.5,272.346368715084,271.350529100529,270.37037037037,269.615552192258,267.865138592751,262.179487179487,259.707792207792,253.947368421053,249.979166666667,243.93063583815,235.306845003934,235.109789153887,234.145569620253,226.559754394639,219.997448055583,224.047701149425,222.295145463935,225.365862238795,226.623376623377,220.929161848473,218.562874251497,213.414634146341,207.280981595092,212.083333333333,220.632929718347,232.01409704009,241.544943820225,245.7356845994,243.534571344686,238.255033557047,239.96,238.298501234482,257.687257364695,252.808988764045,255.2067381317,255.769230769231,271.771985313634,274.934554973822,271.376811594203,276.451612903226,280.42492917847,276.422764227642,277.762345679012,277.482886645783,275,275,281.632732140341,279.552631578947,284.844497607656,290.061983471074,284.782608695652,302.055550100694,301.043681472543,298.917525773196,298.804780876494,296.694214876033,292.881999367289,289.89924095215,295.409090909091,305.258546495751,318.364611260054,325.154521795706,331.074035453598,334.322331460674,337.837837837838,335.570469798658,339.041095890411,343.18919764758,345.424641148325,353.107188821475,367.907929447701,375.106837606838,376.678082191781,377.36537666988,375.606936416185,376.42210730446,380.061349693252,379.430379746835,381.617647058824
"Baltimore","MD","Baltimore","Baltimore City",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7047515696458,80.8080808080808,80.5199490662139,79.5454545454545,84.9924962481241,84.4444444444444,83.2291666666667,81.6027517242894,85.1324082669663,89.2857142857143,88.71336996337,93.1818181818182,95.4759894388377,95.2251348794843,97.65625,97.0276915113872,85.6666666666667,89.6841075989783,79.2857142857143,87.6855811403509,89.1316367289245,96.3499025341131,96.5189873417721,97.9738562091503,94.2622950819672,96.4035087719298,102.39905615108,101.115675237081,99.2063492063492,98.8023952095808,95.9302325581395,96.0069444444445,100.722888370119,104.073660714286,104.06746031746,105.37109375,104.358013596738,105.741758241758,110.505926227576,106.490872210953,103.300179383689,101.663585951941,102.282833820663,100.381266013417,106.326232833958,108.813638462184,106.814727681546,112.503274100829,112.456747404844,107.148497300782,110.791791198598
"Denver","CO","Denver","Denver",24,185.04252126063,186.95334261975,187.846062411604,190.549706178895,194.029850746269,194.073780300352,192.468619246862,190.737972490439,187.697628458498,184.588193413887,179.597737026922,167.124739908577,163.185002953526,164.272855544203,162.94013873248,165.103889303085,169.172932330827,169.387755102041,169.993363198938,168.203590245557,168.269230769231,165.310274669379,159.335727109515,157.624633431085,162.182086251382,172.682243896534,177.705977382876,182.18897475183,186.619718309859,187.539557962551,181.900901646125,185.899653979239,181.767676767677,182.125930941097,192.567567567568,195.950359242325,197.24394079372,202.249669275495,206.536585087069,214.69465648855,215.99203715992,220.379146919431,226.72409478029,223.476297968397,221.320388349515,222.699386503067,220.10490780929,221.757322175732,224.977497749775,234.877440862434,235.960591133005,240.442523992909,247.133254250692,249.592169657423,254.277749326316,254.010416666667,256.019583020033,251.550654720882,254.885301614274,259.751189169411,268.5124508519,273.192064368911,269.570011025358,280.921201143597,280.601726363343,288.359739394388,291.599091793707,288.374883909359,287.778826968331,287.849666491017,286.724273369992,287.827806174125,287.35632183908,293.682132280355,299.58118556701,307.017543859649,305.846317280453,310.11673151751,307.758813922956,307.036374478235,310.173697270471
"Washington","DC","Washington","District of Columbia",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244.0001319003,262.691500093844,264.322916666667,289.304625768218,295.505535893329,281.197916666667,302.837756785125,317.063492063492,323.862763178116,352.293826862792,362.825484764543,341.69921875,340.228512216405,347.146074986667,370.551124578688,366.809552969994,364.487000016891,346.60297167026,352.820796460177,367.68149882904,378.729603729604,370.183486238532,355.42341855629,356.271258503401,342.282608695652,358.772851210479,373.262423908776,370.411629966123,351.239669421488,358.454033008727,359.455310880829,371.833084947839,394.736842105263,402.930402930403,409.773013871375,397.571606475716,402.097902097902,414.761593729589,416.666666666667,407.312925170068,397.359307359307,405.517104325421,418.738208859586,421.196061492114,441.176470588235,445.789101203114,454.947409727229,447.916666666667,436.544012605042,445.833333333333
"Nashville","TN","Nashville","Davidson",26,96.4276849848489,97.1706454465075,97.632137345679,97.7603981514397,96.8727905979439,95.7157258064516,95.1327433628319,94.234126984127,94.0401505646173,93.8673371647509,93.8914982446152,93.4019832189169,91.5813424345848,90.770218331287,90.2422720751272,90.1554507865727,90.2173913043478,89.8788429085039,88.7125392064837,87.1452991452991,86.8285498489426,85.8516483516484,84.6650524616626,82.9426511491729,82.906857727738,83.0153846153846,83.5410516988587,85.8744394618834,87.0552611657835,85.7572544060266,84.9304482225657,85.9036475545274,86.950104646503,87.6695938942018,92.0758928571429,92.175572519084,92.5425425425425,93.3970099667774,94.0549556196481,96.165130260521,98.1178396072013,98.334595003785,98.6293859649123,99.622641509434,99.609242232777,99.4681421572036,97.6992032480615,97.6818181818182,98.3372784549255,99.6185824757253,102.84178187404,104.297426865838,106.273258904838,106.556503198294,105.859182668636,106.880931994311,108.695652173913,110.188679245283,107.323619631902,108.910256410256,111.761317815249,117.27109762824,116.664763568847,120.127015144113,122.578947368421,121.230561189993,120.303693945604,120.780669144981,122.563948106294,124.942660550459,126.403641881639,126.844744228109,131.483730072068,136.859103754542,139.196272568433,143.648424275918,147.346698113208,144.782153559119,141.682388877659,144.755002587422,146.925858951175
"Milwaukee","WI","Milwaukee","Milwaukee",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.4495627111906,76.2222222222222,70.2233250620347,69.0961612259469,73.5652173913043,80.0862068965517,86.6601107226107,89.5464927792514,89.7027336721422,86.1198607427056,89.0986957560253,87.1368209255533,84.1733870967742,81.0185185185185,80.4655870445344,83.041958041958,87.3108265424913,91.5705345854658,97.9313798935313,96.9915931254382,95.9098497495826,93.167701863354,92.4688254223652,87.8184866825489,87.638339498712,83.2148858283074,79.8676748582231,82.4603174603175,84.2058562555457,90.9531890520416,94.9145158296302,97.7536231884058,97.1113445378151,97.7646648044693,97.602624906805
"Tucson","AZ","Tucson","Pima",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.522099447514,103.612040133779,102.889179922233,101.927296047524,104.034331518451,104.761863196087,106.447688564477,104.602272176501,103.838517538054,103.146853146853,102.070856342848,103.671189146049,104.951237809452,105,104.094378903539,107.949412827462,106.522352734923,106.382978723404,107.933370965786,107.76766969909,105.362132934704,106.943238078694,107.367791175541,106.645230439443,107.83055198973,107.142857142857,107.656890983678,110.187206763599,110.559753300688,110.829482147379,111.882046834345,111.749167591565,112.31884057971,111.466686344273,112.430437251562
"Portland","OR","Portland","Multnomah",29,182.926829268293,181.567316331067,182.596153846154,183.103975535168,183.534897718628,182.669540805538,181.047710848975,178.090909090909,177.968218773097,166.840495131942,160.162927350427,154.051360270135,144.927536231884,141.845212030222,144.048691400063,137.223934601983,136.083499005964,135.328105566553,135.031982942431,138.772066636308,136.184210526316,135.386582430806,132.897850030529,128.429310758779,128.610405770301,133.620701826622,136.558075689135,141.062062937063,140.784982935154,147.530864197531,151.127736015573,158.557046979866,161.123429416112,165.31862745098,172.070925876878,168.690958164642,172.636363636364,175.681502908065,179.890158151028,189.604685212299,195.040650406504,197.971848116748,199.018538713195,201.709526592636,199.879008086697,197.210884353742,192.24358974359,195.12012012012,198.640116561438,204.248366013072,207.816377171216,213.310580204778,208.742632612967,216.506256015399,218.952380952381,217.93997271487,213.158843200679,211.085972850679,211.643835616438,213.463324048282,213.733552631579,213.922527714558,215.081723625557,221.319777351657,229.784240150094,235.795454545455,233.333333333333,231.439470323318,234.274088541667,239.69387755102,241.986673597357,243.956043956044,241.815476190476,237.569060773481,247.862599790006,257.291666666667,263.124782873024,269.350526953275,271.406957069217,272.087837728326,274.614424410541
"Oklahoma City","OK","Oklahoma City","Oklahoma",30,80.990990990991,81.7559961021731,82.5084080700635,82.9029508493498,82.2242091429316,81.5926892950392,80.9726962457338,80.7479224376731,81.1672683513839,80.8157099697885,80.5542508219822,80.064007732213,79.259201085373,78.0451866404715,76.519983267964,74.7622289092856,74.1839762611276,72.9289215686275,71.8954248366013,72.3832528180354,73.4632683658171,72.4427480916031,71.9269102990033,71.1487088156723,69.9363668177207,71.9449387418137,74.6918184744359,74.4976234353444,77.2388059701493,77.5978752786929,73.6046511627907,74.4645359949034,73.1259599130645,73.3333333333333,81.008100810081,81.3517915309446,80.6885655751936,80.9248554913295,81.0710894930498,82.1761750098472,82.2791721753744,83.7887067395264,82.6887185620062,82.9643252212389,83.8745800671893,84.6325167037862,84.2652418035634,84.6354196550497,85.1906038491306,85.3878532772099,85.8015547243095,86.5715691096901,88.9433822346664,89.2847222222222,88.5171754279655,88.3129740251024,88.132482888209,86.941362535372,87.1511627906977,86.231884057971,88,89.4754411857178,89.6923076923077,91.2170966901225,93.2864010989011,94.2111602399349,94.3267259056733,93.2666666666667,92.7857142857143,92.1875,92.503022974607,92.9782082324455,93.8684700563913,93.1752655224244,96.0674157303371,96.8639266356059,97.8925900747791,99.1458206223307,98.9403434103636,96.7402610311672,96.7171717171717
"Omaha","NE","Omaha","Douglas",31,100.051599587203,100.866161065037,102.397260273973,103.425820877802,102.73097412481,102.144912085986,102.196461256864,101.5625,100.557841228351,99.1954520048245,98.8547631441957,97.1074380165289,97.0873786407767,97.2326103216156,97.8650233279732,98.1079187105816,98.5819745119254,98.4251968503937,97.3643092990981,96.6541208260954,96.4465349243429,96.1137820512821,95.0098296199214,93.5443857097001,93.2284882241088,94.7712418300654,96.6885974161079,97.3293209784213,97.5753991720875,97.2518135744808,97.9748221127531,96.7403778248588,96.1538461538462,96.5447154471545,97.3226413072544,96.3816259063075,97.4647887323944,97.9511713758101,99.2470910335387,100.341296928328,101.673018422215,101.818181818182,101.461538461538,101.261634092604,101.05355656276,101.252599777674,100,98.9066341863218,99.3986934943793,101.641156462585,102.912813225508,105.619768832204,106.956845238095,107.70197486535,107.0455893804,107.712357147631,107.319757842598,105.50814983825,104.711667913239,104.166666666667,104.265377390824,106.875553071585,108.592990345881,111.532738095238,115.622570944353,114.827902107054,113.733514759431,114.390842191333,113.687359760658,113.247863247863,113.365972063201,112.550584974278,110.410094637224,112.704918032787,116.31040895967,119.060744474195,120.815253311877,121.284125379171,120.611733861609,119.565217391304,119.893428063943
"Albuquerque","NM","Albuquerque","Bernalillo",32,119.453905700211,119.402985074627,119.422608075162,118.867924528302,118.327821137556,118.137412016088,118.035882908404,116.948526836298,115.832762165867,114.530713058419,113.187583831308,111.358574610245,109.351145038168,107.901171676006,107.301414436044,108.093427485062,108.624454148472,107.92,107.461703298608,107.973871366729,106.731968156532,104.679319371728,104.166666666667,102.477041436133,102.096774193548,101.796407185629,101.321265520089,99.5239946684817,98.2392544920858,97.6895734597156,96.2673088500903,95.5567045492159,93.0924415889325,93.2226119416297,109.208819714656,109.786700125471,110.080363848786,109.200690051754,110.52218589336,111.607142857143,112.565445026178,112.359550561798,110.90573012939,110.773899848255,109.727910098241,109.916951636541,109.169929083969,109.646959525011,108.502604166667,109.520547945205,110.839545077922,110.755739984323,110.499478970071,111.702127659574,110.920788343617,111.559059152863,110.907982937233,110.728346456693,112.10546875,110.714285714286,112.10546875,111.962071480671,111.908396946565,113.687278930729,115.301838822208,116.101820106777,116.610106099191,115.425641025641,113.731408573928,113.981958762887,114.168853893263,115.692542484738,113.825325732899,115.168357124481,116.436781609195,119.516672911203,119.626300619578,120.051579626048,119.935032483758,117.45406824147,117.986111111111
"Fresno","CA","Fresno","Fresno",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.210397127784,115.711983651314,116.438356164384,117.693993506494,120.306751106941,121.628804873068,122.336726588268,122.189638318671,124.697336561743,126.240352811466,126.499786588138,125.506072874494,120.917059672839,121.91467039819,123.092072870507,124.798602033911,126.470381213437,127.594166908353,128.773875539125,131.057866184448,132.296308379776,132.996896514338,131.761575597981,132.329813525051,130.275689223058,128.869047619048,129.281282630662,129.998833263064,134.576556365676,135.765200372652,137.684765484826,138.081531603407,137.979557553294,139.407119798942,139.545454545455
"Sacramento","CA","Sacramento","Sacramento",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.965174129353,144.676704101362,146.721974048075,149.985574148875,155.500589183015,153.51156984017,158.733977050098,156.65304471626,158.758421559192,158.737008944733,157.98823477115,158.007049768413,156.819839533187,135.562015503876,155.871559633028,161.446922867142,163.772876583763,167.094473007712,167.725475239607,169.941540428316,172.582872928177,171.265461465271,172.468551644547,175.577156743621,175.485008818342,175.437344611636,177.256563479624,180.6684733514,184.601113172542,190.37508846426,190.972222222222,192.744799594115,194.047699595059,192.708333333333,192.926335959123
"Mesa","AZ","Phoenix","Maricopa",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.085609670258,116.784037558685,118.83604505632,120.721816886395,119.115144639818,120.147452622906,118.566043048429,119.213345846687,118.887470925473,118.694376528117,116.503759398496,119.718309859155,116.239892183288,116.799204771372,116.880733944954,120.395766434134,122.85306122449,123.626373626374,126.234906695939,124.735729386892,124.149473853876,125,125.641222274658,126.388908640264,125.836682574882,126.934435912581,126.118367346939,126.956972524624,129.458878081236,130.284876413909,131.862637362637,131.677953348382,131.419392523364,132.267777074988,132.451361867704
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.246578174093,345.157743847265,344.228004824274,338.822355289421,331.896222815719,322.004666456538,332.850416515755,341.35872148289,351.66767738023,353.434343434343,363.54862657758,372.634357854994,362.86990508096,354.97637384554,349.723417332514,349.127182044888,357.206797480458,364.583333333333,376.01329007579,380.861997756112,387.39224137931,387.464387464387,387.994488814161,395.783611774065,387.019322470648,386.684599865501,385.423506237689,389.987056902195,388.198757763975,395.91587427364,406.639004149378,405.555555555556,400.778702969425,400.308512974383,397.63397208024,400.121432908318,403.544199656892
"Kansas City","MO","Kansas City","Jackson",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.1103896103896,76.6995614035088,78.125,81.7931696384231,84.5345345345345,89.6120929705327,91.0631088521813,91.1161731207289,88.4877384196185,87.1635885742483,84.9789136302294,82.2137848417866,79.8722044728434,78.4150326797386,80.8400018084,84.5921450151057,87.719298245614,90.2508429439684,91.3838120104439,90.5797101449275,91.2698412698413,89.4834785766158,90.2848726345766,87.1811554309928,81.5602836879433,83.1041137385187,85.3644646924829,92.3190546528804,93.9393939393939,94.7559857944782,95.8104395604396,94.6360153256705,93.6435124508519,94.1558441558442,93.3146816418875,90.7806562343576,84.4594594594595,83.3812535940196,88.5416666666667,93.75,98.937583001328,103.626943005181,102.889667250438,103.973521962316,104.166666666667,104.971988795518
"Virginia Beach","VA","Virginia Beach","Virginia Beach City",38,151.636196145125,151.95246179966,151.899696048632,152.702702702703,151.882578174856,150,149.264269460304,148.164528969483,146.875,144.639818491208,143.05724725944,142.496131537728,142.036708111308,143.03278852702,139.717741935484,136.876006441224,138.935238650883,137.648936586484,137.5,137.422680412371,137.478018757327,136.668738346799,133.892617449664,130.828889966069,127.997671711292,129.096567181477,131.639114575995,130.994671403197,132.08245243129,134.048678274847,132.88682759313,133.046266685206,131.13527858524,130.849508523081,137.614678899083,136.921069797782,136.346326940386,137.18954248366,138.805476850856,142.288348480627,143.448310810811,145.145145145145,143.400286944046,143.127147766323,144.57651009389,144.154325798909,142.365506329114,142.718446601942,142.773109243697,144.47862843538,146.702056686577,149.03129657228,149.867258652095,149.05693268981,150.263374038215,151.331866882231,150.088339222615,147.5,146.103896103896,144.851657940663,146.453407510431,146.701388888889,147.710555555556,149.916247906198,153.083866682768,152.89755351682,151.631477927063,150.853018372703,152.405880947505,152.207165709814,151.699316975012,151.222651222651,151.140218878249,152.938120564565,152.519648636153,154.088050314465,156.015625,155.691083459819,155.935613682093,154.623236361086,154.385964912281
