"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"San Jose","CA","San Jose","Santa Clara",11,,,,,,,,,,,,,1.4983305509182,1.495,1.49902024820379,1.55473665031066,1.56028368794326,1.55326978656183,1.54385964912281,1.58679878709118,1.48860958366064,1.59375,1.595,1.56641259963306,1.57997902883402,1.57997902883402,1.62548764629389,1.63075131042516,1.63619667676622,1.66903409090909,1.63551401869159,1.625,1.59500693481276,1.66985251944196,1.65892501658925,1.7027988455601,1.73890390439285,1.73155038564932,1.70876671619614,1.73263888888889,1.7346256684492,1.7887763055339,1.79227092231938,1.76620905622903,1.75906937392554,1.71725239616613,1.70340681362725,1.72421917313595,1.69497060744611,1.71838748429576,1.73250335168521,1.76325088339223,1.76456542502388,1.84223121437584,1.83872767857143,1.87725631768953,1.85398072963805,1.85616518110275,1.84129625161101,1.86387400901917,1.85597624350408,1.92437542201215,1.97310647639956,1.95590327169275,1.95426195426195,2.06035388320644,2.05508474576271,2.05580029368576,2.08153611202913,2.1087200358218,2.08044382801664,2.07640955913292,2.11640211640212,2.10620038146785,2.11489088575096,2.14550804391901,2.12314210863986,2.18315866713484,2.19354838709677,2.15275973781361,2.14822771213749
"Jacksonville","FL","Jacksonville","Duval",12,,0.723463687150838,0.717428989046443,0.710393949271068,0.715805770059044,0.703351261894911,0.706363795518207,0.709185949134337,0.707290533188248,0.705363920462947,0.704809286898839,0.702819870817244,0.706368616865133,0.704937081283994,0.706706563661978,0.720675944333996,0.727172518839186,0.722983257229833,0.716612377850163,0.704724409448819,0.7005359083475,0.703409742800085,0.700466977985324,0.700996390248727,0.705882352941177,0.720026791694575,0.722280949025135,0.723552894211577,0.728404099560761,0.728106925222062,0.732633322576616,0.727272727272727,0.722933884297521,0.72337962962963,0.722292015633724,0.721799056945956,0.71875,0.728793309438471,0.728476821192053,0.733333333333333,0.73499399759904,0.736390929436838,0.733155498054709,0.736767060236142,0.734549138804458,0.733822548365577,0.737868934467234,0.73394495412844,0.732728541521284,0.732302685109845,0.733896634367591,0.736750283052082,0.745415305970394,0.744613434727503,0.747238466536712,0.743943225583442,0.737441800553119,0.735294117647059,0.735991673491673,0.744558991981672,0.748299319727891,0.752314814814815,0.751510574018127,0.755208333333333,0.761421319796954,0.763612217795485,0.762087943220479,0.760869565217391,0.756610278767288,0.75,0.751662008311381,0.756254738438211,0.76219512195122,0.767746913580247,0.768927444794953,0.767832054940356,0.779103143233578,0.78125,0.772986587846428,0.774971297359357,0.783833249328858
"San Francisco","CA","San Francisco","San Francisco",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57178571428571,3.5740878629933,3.596,3.77586206896552,3.93635214443902,3.81679389312977,3.5,3.57142857142857,3.73073803730738,3.72990478729905,3.53646620735287,3.55756791720569,3.55686940164082,3.66905897071752,3.56296547054841,3.46552592822262,3.34766304347826,3.29056291390728
"Indianapolis","IN","Indianapolis","Marion",14,,,,0.736538892624972,0.744872225958305,0.730590717299578,0.73078919172303,0.673076923076923,0.713501646542261,0.707142857142857,0.695382438178378,0.708061002178649,0.694444444444444,0.671607369649538,0.67191844300278,0.694444444444444,0.676299376299376,0.676172953081877,0.653947368421053,0.666001882395804,0.6613684099979,0.659834079045488,0.665264378429437,0.654560810810811,0.659277065527065,0.655205254515599,0.659013605442177,0.66625,0.675800800800801,0.655172413793103,0.658088235294118,0.653879686137751,0.66793893129771,0.651243107331469,0.645539906103286,0.656449055195757,0.664751743947476,0.675603795284646,0.672215108834827,0.68,0.669642857142857,0.684777676950998,0.689484126984127,0.693808290565733,0.688559322033898,0.683479532163743,0.68359375,0.687301797040169,0.700302419354839,0.695825049701789,0.694444444444444,0.695777351247601,0.702576112412178,0.69848661233993,0.702702702702703,0.708037178786222,0.703125,0.702702702702703,0.692958619374523,0.69068255687974,0.690305708082049,0.694444444444444,0.70970695970696,0.709598964165733,0.702383850809638,0.707128596692502,0.712719298245614,0.71157495256167,0.704615384615385,0.697743467933492,0.694444444444444,0.700700700700701,0.7,0.70556826849733,0.71596736295322,0.723010358360677,0.728472222222222,0.731707317073171,0.727699530516432,0.706215310350219,0.721739130434783
"Austin","TX","Austin","Travis",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03734439834025,1.04,1.03225806451613,1.03702691934285,1.01375598086124,1.04468984696476,1.02389459276126,1.03410289010171,1.04151806942463,1.05607248316445,1.06430176140762,1.09244254240977,1.08147080028839,1.07584830339321,1.08262108262108,1.09129814550642,1.08536765950245,1.07093184979138,1.05690829297821,1.07977207977208,1.10192870915882,1.09660574412533,1.13227893601725,1.12413989065225,1.1142061281337,1.11172946503124,1.10098709187547,1.12992610837438,1.1701665984585,1.17627292852625,1.19201030927835,1.1812303465598,1.19147157190635,1.18932631849664,1.18068368183682,1.16618075801749,1.20541559121685,1.16749688667497,1.13903314612253,1.13636363636364
"Fort Worth","TX","Dallas-Fort Worth","Tarrant",16,,,,,,,,0.693116634799235,0.695294150006418,0.681384510752495,0.694969413786235,0.672981056829511,0.686900958466454,0.684931506849315,0.68449879028951,0.68461903809619,0.696767001114827,0.701655907942745,0.687799043062201,0.679243124320989,0.678733031674208,0.674883411429346,0.682106598984772,0.695131112246195,0.689102564102564,0.685250269832704,0.702115158636898,0.708306503541533,0.705725343424109,0.705086928525435,0.703972326628805,0.704545454545455,0.706238864509987,0.699079223828946,0.699558173784978,0.705273855370133,0.707821590174531,0.713490932546266,0.721463588223734,0.724510787330624,0.732983995612895,0.730440097799511,0.72992700729927,0.734062050334481,0.732655502392344,0.729369325551232,0.729040097205346,0.719592962527745,0.726587728740581,0.731457800511509,0.736196319018405,0.742440206064679,0.752283718430951,0.758431673233944,0.758498224251649,0.766666666666667,0.765204262136905,0.765171503957784,0.768194070080862,0.769230769230769,0.774494295848912,0.776726057906459,0.789330430048993,0.782773564463705,0.793536445582933,0.797970359325942,0.801165331391114,0.797350343473994,0.80184159232558,0.801706343123102,0.798783858485351,0.802502720348205,0.806661517019026,0.814382833067763,0.824706694271912,0.829545454545455,0.818607068607069,0.819672131147541,0.832392776523702,0.82521645161041,0.844530248285409
"Detroit","MI","Detroit","Wayne",17,,,,0.789347638662707,0.737270714737508,0.739247311827957,0.744623655913978,0.789979883411891,0.821565309958422,0.815321250103859,0.827067669172932,0.818318661189505,0.734658599827139,0.72806785051683,0.717948717948718,0.738890548174411,0.75187969924812,0.771055753262159,0.772399588053553,0.79117401585756,0.727171039251576,0.694444444444444,0.691646927386304,0.7,0.694852541896826,0.697280612556747,0.699300699300699,0.707178217821782,0.713185875694459,0.697424892703863,0.695410292072323,0.697318024041174,0.698198198198198,0.7,0.703870120523841,0.71398584622766,0.708442275427921,0.710227272727273,0.713730926272526,0.71301247771836,0.708069620253165,0.694444444444444,0.699429436542839,0.700215517241379,0.700215517241379,0.700431034482759,0.707078215901745,0.709183673469388,0.714978386478716,0.709952346041056,0.708502024291498,0.711743772241993,0.731844649527576,0.73389651531151,0.744180322437117,0.73976017991115,0.741707303821024,0.732364104457128,0.731350734559977,0.735632339412306,0.727666308599159,0.734976358737099,0.728021978021978,0.728862973760933,0.741029641185647,0.736196319018405,0.744487932715402,0.755813953488372,0.749711649365629,0.747710140606219,0.740740740740741,0.748183120937612,0.745473908413205,0.744047619047619,0.762049941927991,0.752792795342825,0.768181818181818,0.757575757575758,0.744558991981672,0.753657471755943,0.766283524904215
"Columbus","OH","Columbus","Franklin",18,,,,,,,,,,,,,,,,0.72160740203193,0.739022418428893,0.753457144211624,0.745028409090909,0.740378353737953,0.745909528392685,0.765035059331176,0.750773651635721,0.709109929078014,0.737458544319567,0.735294117647059,0.74974593495935,0.762910798122066,0.772081531809759,0.773266367405009,0.755204169575204,0.750170532060027,0.718722049387517,0.74605046857202,0.770585645090269,0.758631727670096,0.7421875,0.748031496062992,0.753787878787879,0.755947706001702,0.783776492461655,0.758180367118915,0.749375,0.74875,0.78740157480315,0.796051755473487,0.775669642857143,0.780780780780781,0.760693085322019,0.753424657534247,0.753846153846154,0.75599582898853,0.790776122483606,0.771905805038335,0.768849206349206,0.780325443786982,0.78751432990483,0.794245912722217,0.752508361204013,0.773882680556007,0.779371301241339,0.766371681415929,0.786056177119445,0.809572301425662,0.840045091545156,0.806451612903226,0.81963900862069,0.807823129251701,0.809420682187331,0.81078874237442,0.811249561249561,0.81146408839779,0.829994658119658,0.843645611904039,0.868395969498911,0.897606382978723,0.887276785714286,0.875,0.849731663685152,0.844811300804985,0.864
"Memphis","TN","Memphis","Shelby",19,,,,,,,,,,,,,,,,,,,0.654450261780105,0.654450261780105,0.648498964803313,0.638080653394589,0.644916540212443,0.647302775278098,0.638869751004331,0.6321246408446,0.649675324675325,0.648949320148331,0.653846153846154,0.65512708150745,0.641189652042121,0.640263975155279,0.654386815317499,0.652863294493589,0.651544401544402,0.636363636363636,0.630952380952381,0.623043206011271,0.627838413087327,0.63192211251712,0.63102541630149,0.636446886446886,0.64453125,0.636892088967916,0.629928569961735,0.628571428571429,0.631009615384615,0.621527777777778,0.6299938537185,0.623700623700624,0.624018838304553,0.625,0.628955696202532,0.630419120410976,0.631794131794132,0.631487889273356,0.624344176285414,0.627544097693351,0.630434782608696,0.632172275374893,0.63423645320197,0.634703196347032,0.634474246760391,0.635451505016722,0.634517766497462,0.628722700198544,0.633755837224817,0.635593220338983,0.632183908045977,0.632440476190476,0.64119170984456,0.635593220338983,0.636,0.635946622185154,0.638560157790927,0.637055302472861,0.641242057514846,0.64652738565782,0.647182315893467,0.643382352941177,0.642472100409174
"Charlotte","NC","Charlotte","Mecklenburg",20,,,0.632562923184422,0.637164588057445,0.639411542115518,0.645539906103286,0.642054574638844,0.637577869285186,0.641025641025641,0.629610115911486,0.622294372294372,0.640734265734266,0.636537495340432,0.634426004934464,0.63618925831202,0.638686131386861,0.644719642242862,0.652856109736226,0.659630606860158,0.663759075656532,0.65572524901569,0.65028901734104,0.644916540212443,0.640473627556512,0.639864581313495,0.647025862068966,0.66445188785265,0.66930538765166,0.687657035175879,0.691307960523633,0.693377035148399,0.704385403329065,0.69193742478941,0.688352793040293,0.689391139039975,0.685682940208448,0.690586419753086,0.754438676892381,0.73397243858598,0.703125,0.695,0.695581014729951,0.696579656370383,0.677769171185128,0.699653475291282,0.695679796696315,0.687154696132597,0.683661281872425,0.693778125054517,0.702657796844536,0.698602794411178,0.700082372322899,0.705388880698478,0.707547169811321,0.716332378223496,0.718503937007874,0.713583920702316,0.71064139941691,0.70791819611956,0.705521472392638,0.711206896551724,0.710995605138607,0.718390804597701,0.72169598556608,0.72930929903854,0.737899514725569,0.742751811575403,0.74216602528862,0.737463126843658,0.742474514664513,0.749211356466877,0.75206043956044,0.754050242686606,0.759920634920635,0.768729967948718,0.766871165644172,0.770540056045496,0.768455095785325,0.768927444794953,0.771021880057693,0.761054421768708
"El Paso","TX","El Paso","El Paso",21,,,,,,,,,,,,,,0.669979174268431,0.742731360954342,0.750288683602771,0.746697300402068,0.746905676483141,0.74602730386917,0.742061491935484,0.73813056379822,0.745809014267185,0.743714237222384,0.74212271973466,0.751058435484665,0.754716981132076,0.759885659838018,0.763358778625954,0.750794838462624,0.755295626457008,0.742289870295641,0.752045311516677,0.749211356466877,0.743761996161228,0.742440206064679,0.742440206064679,0.736924592116864,0.73275364181523,0.736253111664296,0.731176104542626,0.731557410987232,0.732115798894289,0.731605351170569,0.732028971459598,0.735294117647059,0.732812711979379,0.721045515998197,0.717192415962908,0.719649561952441,0.724412829860713,0.725357606092286,0.724198908020921,0.731452455590387,0.738624706233447,0.735809390329362,0.728699551569507,0.728315000491889,0.720980533525595,0.717703349282297,0.716612377850163,0.717466600692726,0.719374357803402,0.720997513139609,0.718641114982578,0.719374357803402,0.727370689655172,0.725756639901174,0.730083033457942,0.727741288086116,0.724119143828924,0.717104281201025,0.712159948646435,0.7207615593835,0.72463768115942,0.726552179656539,0.732478795062017,0.71609098567818,0.723032097284941,0.722361809045226,0.726832222895215,0.707371556217424
"Boston","MA","Boston","Suffolk",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11111111111111,2.90811528485982,3,2.85357142857143,2.88961038961039,2.95896328293736,2.92960815514535,2.75129272773745,2.5,2.4,2.21901091843288,2.11024978466839,2.34848484848485,2.35,2.3263851677205,2.34848484848485,2.5,2.82508916990921,2.83185840707965,2.82101167315175,2.54726388547387,2.5,2.47593315775134,2.44444444444444,2.38095238095238,2.49387019230769,2.40038412291933,2.46354166666667,2.4025974025974,2.48802083333333,2.58333333333333,2.61904761904762,2.48707455738706,2.4025974025974,2.32522095185917,2.48418604651163,2.59347826086957,2.6,2.88666666666667,2.54349281182702,2.7975
"Seattle","WA","Seattle","King",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36619318181818,1.45019083969466,1.41150442477876,1.39880952380952,1.395,1.39338235294118,1.40532212885154,1.39962686567164,1.39631804214223,1.39338235294118,1.42943722943723,1.58291457286432,1.56550059933127,1.55414966853646,1.56093753810883,1.56716417910448,1.57575757575758,1.56611570247934,1.61616161616162,1.59090909090909,1.56274535123967,1.60416666666667,1.63296568627451,1.66358024691358,1.6842280390417,1.68183673469388,1.66666666666667,1.66666666666667,1.64319248826291,1.64179104477612,1.62037037037037,1.6731843575419,1.69117647058824,1.77565099106102,1.75453071622952,1.75467546754675,1.85092592592593,1.8203125,1.832935891748,1.75822008671455
"Baltimore","MD","Baltimore","Baltimore City",24,,1.02189976440351,1.028588356316,1.01190476190476,1.01851851851852,1.06040754067584,1.04187427156177,1.0387811634349,1.0549411525974,1.11111111111111,1.08333333333333,1.03098290598291,1.0666074769924,1.05445218373494,1.05747767857143,1.06662482065997,1.05445218373494,1.05379188712522,1.05215713562753,1.04826187136846,1.036866359447,1.02082482645978,1.0233918128655,1.03322756983322,1.05088495575221,1.07142857142857,1.06414145611702,1.10682053117048,1.1067735042735,1.11181675100024,1.11049107142857,1.08921161825726,1.09140956852224,1.08481262327416,1.09953703703704,1.08098884140551,1.07421875,1.08253205128205,1.09375,1.09375,1.09640536344777,1.10616319444444,1.12212192569335,1.11111111111111,1.10803324099723,1.10572892408011,1.10740203716528,1.09649122807018,1.10294117647059,1.11111111111111,1.11111111111111,1.125,1.15,1.14397321428571,1.14437717953343,1.13528956865441,1.15740740740741,1.13157894736842,1.13023522662077,1.13095238095238,1.13579545454545,1.13522727272727,1.17696511139134,1.19047619047619,1.18816025278249,1.18384148865706,1.18845500848896,1.17283950617284,1.16666666666667,1.15740740740741,1.16666666666667,1.16345220014671,1.16883116883117,1.1625,1.18452380952381,1.19390450558214,1.20397131235282,1.19760479041916,1.17521367521368,1.171875,1.18402726872893
"Denver","CO","Denver","Denver",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30477883811672,1.31509558338827,1.3261021693492,1.3126491646778,1.28143392188336,1.26860867558837,1.28205128205128,1.2504884720594,1.24736472241743,1.27322780454233,1.3060760931289,1.38803452840613,1.4,1.43888621537803,1.43184421534937,1.4,1.39777170747311,1.4245253164557,1.44230769230769,1.44230769230769,1.52329749103943,1.47547254374683,1.52724434857333,1.5941722972973,1.64538274738316,1.657824933687,1.6597510373444,1.63398692810458,1.62726869346158,1.61815414965021,1.63643790849673,1.63888888888889,1.65341285619616,1.69230769230769,1.66666666666667,1.63838502047981,1.74709620695814,1.70572394128208,1.71477663230241,1.67799674248288
"Washington","DC","Washington","District of Columbia",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12459150326797,2.20588235294118,2.00988467874794,2,1.90170454545455,1.98412698412698,1.91315684133916,1.9036519036519,1.94074813825214,1.91583333333333,1.98412698412698,2.02162662090949,1.99776223110603,2.01612903225806,2.03488372093023,2.04716031719087,2.03114432131523,2.02312138728324,1.95484581497797,1.95484581497797,1.94805194805195,2,2.13,2.05711571699973,2.14664472026627,2.20170454545455,2.20170454545455,2.16733870967742,2.1553725641972,2.06434962147281,2.05026455026455,2.04613095238095,2.04050733665559,2.1205176476231,2.11500330469266,2.16076555023923,2.1506173726469,2.11764705882353,2.13088023088023,2.02740492170022
"Nashville","TN","Nashville","Davidson",27,,,0.873451236893725,0.882911392405063,0.912844036697248,0.919515669515669,0.861111111111111,0.898692810457516,0.881285640228097,0.831024930747922,0.826086956521739,0.812124401741696,0.764409129623033,0.75,0.752548105637643,0.799373040752351,0.814321617814764,0.8,0.782608695652174,0.782142857142857,0.761888760467888,0.744760479041916,0.757579873940448,0.755395683453237,0.776143790849673,0.781758957654723,0.797730307076101,0.808689450215196,0.7998476770754,0.803101633896428,0.795983857988228,0.796363317344585,0.785714285714286,0.800776557708342,0.786208031599737,0.798432267884323,0.799543378995434,0.795614596670935,0.811004784688995,0.836174080845013,0.846121140763998,0.833333333333333,0.825825825825826,0.824420677361854,0.822368421052632,0.826128429288095,0.822806486555371,0.827966881324747,0.829268292682927,0.854857367475292,0.842202990653034,0.862068965517241,0.867122162485066,0.895299145299145,0.87719298245614,0.885530242816609,0.876354365838113,0.895,0.890315899528097,0.904385038199007,0.896592946802152,0.901713255184851,0.916032669501007,0.920447074293228,0.942380183091007,0.970194647201946,1.01742274819198,0.98955499945599,0.966994211284035,0.955056179775281,0.941818181818182,0.968789957547923,1.01742274819198,1.01975780752071,1.01742274819198,1.00532403991327,0.993150224611793,0.991081250982241,1.01683029453015,0.987341772151899,1.03726851851852
"Milwaukee","WI","Milwaukee","Milwaukee",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.84375,0.856627592425609,0.865176690000229,0.932067900395844,0.907534246575342,0.950017460736937,0.891095095127195,0.849575512978206,0.888888888888889,0.929802955665025,0.911238825031929,0.921848310314933,0.916730328495034,0.909090909090909,0.875,0.889570552147239,0.837520938023451,0.812457684495599,0.868055555555556,0.802197802197802,0.793665888273681,0.857517482517482,0.862068965517241,0.894912875045092,0.946315789473684,0.927587249167729,0.851556776556777,0.80025893883758,0.841584158415842,0.857960741548528,0.857960741548528,0.803444306087447,0.821799307958478,0.807902065444419,0.883169677023732,0.909558067831449,0.838709677419355,0.931372549019608,0.955690703735882,0.947368421052632,0.903301886792453,0.91264667535854,0.894134477825465,0.929235167977126,0.953140727958654,0.933678131796805,0.923493044822257,0.941687794277436,0.948944627192982,0.862068965517241,0.984630163304515,0.902298850574713,0.944444444444444
"Tucson","AZ","Tucson","Pima",29,,0.792540870637327,0.758039513677812,0.727306547619048,0.71875,0.748563298375735,0.738429683742184,0.741499676793794,0.723316416684686,0.724054706355591,0.739144407266678,0.730968858131488,0.747285089544153,0.74330145851444,0.728395791464712,0.742055442866802,0.745682888540031,0.738936823001273,0.744746267192176,0.742574257425743,0.738264675468808,0.726643598615917,0.72202166064982,0.728013977868375,0.740365111561866,0.732812711979379,0.737971391417425,0.742841707185305,0.742503866236963,0.740342009083894,0.743462287967833,0.733683272400087,0.732220751977884,0.723472668810289,0.722222222222222,0.726256983240223,0.725006473329881,0.728900351349331,0.73402164321902,0.739130434782609,0.739130434782609,0.739757207890744,0.739304506977808,0.73328420535495,0.732459521973786,0.722809419496167,0.716685920278757,0.724738046489221,0.726299694189602,0.733333333333333,0.733128834355828,0.735249486744622,0.743745774171738,0.750577367205543,0.746521972621617,0.736543909348442,0.736330643585636,0.729521748843515,0.727577751967996,0.731334149326805,0.733333333333333,0.740479548660085,0.747924989667998,0.748847926267281,0.752719303161054,0.758196721311475,0.757575757575758,0.754965857359636,0.754824347925674,0.747863247863248,0.743340801593229,0.7398753894081,0.768860077750551,0.778210116731518,0.790123456790123,0.794223826714801,0.78125,0.77319587628866,0.772262274999754,0.771694816540478,0.769615384615385
"Portland","OR","Portland","Multnomah",30,,,,,,,,,,,,,1.01015228426396,1.01437096995473,1.0287610619469,1.05448717948718,1.0936091046292,1.05408600089451,1.07484076433121,1.04166666666667,1.01486890212543,0.966787253694581,0.993014542874878,1.01022285476257,1.06621573513706,1.03183026188783,1.06339383495458,1.08858858858859,1.07309208169115,1.1123224578985,1.05673316708229,1.0544076105905,1,1.13943808532778,1.09451219512195,1.21992659034298,1.19487081539103,1.20689655172414,1.28594575252994,1.26141800782949,1.18279569892473,1.16656387061404,1.13,1.16634277253378,1.17727272727273,1.14189228237418,1.13512769349253,1.14189228237418,1.14583333333333,1.17316942811331,1.16645649432535,1.16773141088319,1.20833333333333,1.22581702979102,1.26828939453652,1.24221183800623,1.21373696725809,1.23832946585177,1.25928350702382,1.28642039979972,1.28642039979972,1.3193889313526,1.31885593220339,1.35153429602888,1.33482142857143,1.36612021857923,1.45065850046035,1.46129541864139,1.43389694041868,1.44794701445803,1.42552796718552,1.42384145631799,1.43830098808912,1.4889961807646,1.46649159663866,1.47967248502855,1.50800162942272,1.46449889492985,1.52391387195122,1.52317427560647,1.52671755725191
"Oklahoma City","OK","Oklahoma City","Oklahoma",31,,,,,,,,,,,,,0.638946256468689,0.618318209316394,0.601935874168179,0.65,0.67287784679089,0.697073102089636,0.622649214847361,0.608407079646018,0.660377358490566,0.668678914452804,0.669882100750268,0.673194614443084,0.665277777777778,0.682403433476395,0.677200902934537,0.684210526315789,0.6875,0.711321873147599,0.699152542372881,0.680117922055495,0.710227272727273,0.740350647705266,0.72212593876372,0.692320390606836,0.701731601731602,0.712408096025087,0.71465033180194,0.707821645693378,0.720618556701031,0.722219236629638,0.724196235139908,0.714259897835702,0.714968914395026,0.716069569786437,0.717838951978913,0.715590233361965,0.722307299642675,0.725,0.724854085603113,0.729166666666667,0.757575757575758,0.762910798122066,0.753563225123791,0.75,0.746753246753247,0.742287226662227,0.743993849702095,0.741860465116279,0.752827921609201,0.763926919800414,0.775663206459054,0.787803159607828,0.786463298379409,0.77910174152154,0.779141725153068,0.781063416357534,0.774817132382939,0.767749036873968,0.763063743349866,0.76445810564663,0.778405736432169,0.781609195402299,0.777479892761394,0.785683825919479,0.782973737445017,0.782779198055562,0.771551724137931,0.761544237826273,0.761911370799619
"Omaha","NE","Omaha","Douglas",32,,,,,,,,,,,,,0.739227340267459,0.789326650734643,0.779905125195618,0.813802083333333,0.832467082467083,0.818452380952381,0.818553888130969,0.7847533632287,0.802425106990014,0.814176245210728,0.769230769230769,0.78125,0.776089303861789,0.826118190904548,0.832986255726781,0.81967395167022,0.78527276449652,0.778575789290075,0.80450522928399,0.819940476190476,0.764269254976619,0.799315459212778,0.796135909393737,0.818452380952381,0.818452380952381,0.819416173205033,0.86289212164751,0.866179672787194,0.868788053315781,0.837276916064892,0.868932038834951,0.890025358703437,0.853242320819113,0.839514220041854,0.849056603773585,0.86020654854621,0.865339421616381,0.851254480286738,0.855779557490517,0.856460518037652,0.856077764092626,0.873538011695906,0.902912621359223,0.882588990652441,0.890231027287187,0.884955752212389,0.908479172211871,0.917832167832168,0.911458333333333,0.906782028173187,0.913341900045347,0.913614912574802,0.942605986171761,0.927357032457496,0.906648757555406,0.910863375951932,0.907590759075908,0.917517006802721,0.867888138862102,0.921463891821603,0.897173811742777,0.911458333333333,0.907258064516129,0.87719298245614,0.947558035213637,0.974849115946957,0.989178249452222,0.982142857142857,0.925925925925926
"Albuquerque","NM","Albuquerque","Bernalillo",33,,,,,,,,,,,,,0.622776504071468,0.60326874579211,0.665799634288064,0.725974333974545,0.747169562860402,0.70430522110086,0.715865118850193,0.728727350612301,0.699919142914898,0.699043792774842,0.693535188216039,0.696428571428571,0.698381696428571,0.696243523316062,0.718862852921865,0.731497418244406,0.725157109190888,0.706845238095238,0.726141078838174,0.719424460431655,0.705599114280144,0.700589970501475,0.698324022346369,0.708943174940584,0.708004004439378,0.717321997874601,0.736635552690254,0.74375,0.733190271816881,0.730904243879142,0.731641379231551,0.728043815901572,0.718484650555193,0.718484650555193,0.716157205240175,0.716057000957217,0.704826997009825,0.714285714285714,0.718433436703146,0.718852124183007,0.726635878418189,0.758640890451084,0.75516693163752,0.737829860659094,0.72639208365281,0.722083732663287,0.72289156626506,0.72972972972973,0.745238345785541,0.753650494583137,0.760961993493049,0.757087628865979,0.755298291125653,0.75516693163752,0.750978176799769,0.757575757575758,0.753146183007089,0.751366120218579,0.746268656716418,0.739644970414201,0.737562513097308,0.738007380073801,0.752454898378625,0.75,0.752964520288887,0.78912839737582,0.756658595641647,0.782788960464398,0.763726867057784
"Fresno","CA","Fresno","Fresno",34,,,,,,,,,,,,,,,,0.81190798376184,0.813073468149333,0.833143682436868,0.828025477707006,0.809405728026107,0.795956993351783,0.783475783475784,0.788434126676311,0.783663153449201,0.780861425030441,0.756945955868613,0.761171035248904,0.794642857142857,0.796162297810371,0.782778864970646,0.79656862745098,0.7975,0.794409960961245,0.797872340425532,0.787360446570973,0.785029800163609,0.795,0.810429880197322,0.803599981725981,0.802024772613008,0.796922134238311,0.797275641025641,0.792382825690552,0.803341902313625,0.792796687295231,0.801282051282051,0.813008130081301,0.80148229627572,0.81820949058839,0.808589566365289,0.79656862745098,0.798103384087519,0.78215527230591,0.778595894640637,0.788581119276427,0.789141414141414,0.804034849233811,0.797018348623853,0.799456019634071,0.801282051282051,0.802710694258171,0.799881516587678,0.801282051282051,0.803571428571429,0.801282051282051,0.8,0.801151229722658,0.807823129251701,0.827611192817308,0.833333333333333,0.837591725708502,0.829875518672199,0.806451612903226,0.818714570246668,0.827205882352941,0.83673897425201,0.854214123006834,0.852393823141905,0.8475,0.865870285369965,0.858643613683709
"Sacramento","CA","Sacramento","Sacramento",35,,,,,,,,,,,,,0.942504844547035,0.944444444444444,0.968279907814791,0.982388021041772,0.969488803386791,0.934782608695652,0.930432301630898,0.91232948816326,0.924603634957463,0.91704050877438,0.914340712223292,0.924616139342936,0.935294117647059,0.915841857936967,0.912705047742459,0.930304915992533,0.933734939759036,0.932563743781095,0.928293800357672,0.949814203137903,0.94439841463651,0.935664149658042,0.933395872420263,0.924922600619195,0.919278027563218,0.92964824120603,0.931291390728477,0.942234848484849,0.929978118161926,0.951625693893735,0.961480502619743,0.933395872420263,0.952191235059761,0.958844133099825,0.952385989387979,0.948946703378243,0.945626477541371,0.948289787891558,0.949367088607595,0.950520833333333,0.953446403814051,0.963252731983535,0.97864768683274,0.973053892215569,0.973307291666667,0.979068197164078,0.966580756013746,0.984790874524715,0.991522988505747,0.981715585038697,0.99844886548855,0.996130952380952,0.994444444444444,0.998463901689708,1.00896860986547,1.00241654583937,1.00825396825397,1.00950118764846,1.02467443454421,1.00802588892556,1.02163461538462,1.03430446100631,1.04408415119078,1.04166666666667,1.01310079259242,1.03429508032631,1.07081545064378,1.03021978021978,1.01801801801802
