"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Ladera Ranch","CA","Los Angeles-Long Beach-Anaheim","Orange",719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.875147232038,293.579011648185,292.507204610951,294.405182567727,302.961502782931,301.125082726671,299.591794660344,296.316070475174,296.316070475174,294.384571752694,291.465149359886,293.624376123865,297.894425209847,298.399224806202,296.955498190804,297.964743589744,297.590913594927,298.173864665263,301.873198847262,307.181653590827,307.957946063935,307.034220532319,308.508870834446,309.280742459397,308.333333333333,304.367968232958,309.149532145017,311.948312894062,314.322747893714,317.188664164276,320,322.709362535176,320.806006523886,321.709482212142,321.447095360623
"Merrimack","NH","Manchester","Hillsborough",720,124.236111111111,125.764785859959,122.633333333333,119.814690982776,120.4185446831,122.747952684258,122.996794871795,121.586405443805,119.62906945869,120.518965284694,116.196013289037,112.440761986688,111.901408450704,112.844519402641,105.263157894737,115.370595382746,107.796167247387,110.471204188482,107.858988973488,107.796167247387,106.516443361754,104.094827586207,104.045224411604,106.458055925433,100.979192166463,96.1538461538462,102.565564424173,107.584097859327,114.467120181406,111.111111111111,109.72020415324,107.765998375582,110.508936785386,109.701384465095,106.662354463131,102.244224422442,112.605633802817,112.95556153148,117.829076620825,110.291156057163,108.036568702363,109.792439545918,110.106382978723,107.421875,107.421875,103.925206224539,104.863221884498,104.863221884498,107.848266841073,113.374289772727,114.003123373243,122.35824742268,116.666666666667,116.053137003841,112.369477911647,114.235500878735,114.235500878735,111.036684782609,111,111.164746031933,122.615098027641,116.348448687351,113.437314819532,119.252187748608,113.305489260143,113.115845539281,111.626139817629,116.113744075829,115.368852459016,119.848294311322,120.048701298701,116.73398535284,120.174799708667,124.02088772846,122.781589479703,115.127082598403,124.147727272727,116.354234001293,128.602941176471,125.721062383953,128.602941176471
"Seal Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.992481203008,237.111961722488,232.530516431925,235.454545454545,236.339285714286,238.654781199352,222.727272727273,222.457386363636,229.473684210526,231.666666666667,233.913043478261,235.909090909091,243.577075098814,245.333333333333,249.473684210526,244.166666666667,241.222521008403,236.272727272727,240,233.622355072464,236.666666666667,238.333333333333,237.333333333333,241.863636363636,243.636363636364,243.75,244.272727272727,249.303621169916,249.9
"Warrington","PA","Philadelphia","Bucks",722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.372850529101,165.873015873016,171,175.585480093677,179.104429940286,178.571428571429,170.964036059437,178.482142857143,178.055822906641,176.164287413043,173.112073112073,171.613976099112,170.940170940171,167.261572783045,166.054950977761,174.329501915709,174.034316175246,182.946428571429,188.814814814815,187.410714285714,174.52380952381,180,180.497737556561,180,180,174.148486980999,167.869167869168,178.095238095238,184.821428571429,181.989626777885,177.269503546099,177.269503546099,187.410714285714
"Miami Lakes","FL","Miami-Fort Lauderdale","Miami-Dade",723,,,,126.530612244898,128.571428571429,130.887592411152,130.623226543862,136.301369863014,131.034482758621,129.085291155092,116.854838709677,116.244449434838,112.822580645161,113.279352226721,115.924507008791,118.99612786291,119.496393485427,122.689655172414,120.887096774194,111.603248608813,112.859149928209,115.139637432631,118.89880952381,111.028867505551,109.520547945205,106.3125,100,103.01194365047,100.632911392405,104.462365591398,104.758064516129,104.242424242424,104.668503039514,103.485838779956,113.497904495809,115.987174070128,114.276156656888,117.833018422296,117.833018422296,116.904573474387,122.898630471998,128.703703703704,128.703703703704,128.703703703704,129.488787455109,149.800004761791,140.429853025387,143.865661411926,150,145.724559386973,151.97708289246,149.427467912186,152.578018995929,154.109589041096,167.614678899083,157.314814814815,156.72131147541,156.472602739726,165.322580645161,165.601757944557,160.902255639098,161.870503597122,154.883048692654,157.21965609937,157.988505747126,163.016393442623,164.264507422402,155.241532258065,157.988505747126,165.241935483871,165.571025532515,168.548387096774,169.621911218019,175.229357798165,181.486943619646,182.590731186622,185.599078341014,186.274509803922,185.599078341014,191.207810047096,192.390172900494
"Easton","MA","Providence","Bristol",724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.551020408163,180.032164196477,179.551020408163,179.264367816092,182.509505703422,182.628398791541,181.968999042682,171.796875,171.598025977366,171.148807227366,174.618793910091,186.199256318497,187.410714285714,185.266159695817,177.186761229314,167.770531400966,170.644718792867,174.810606060606,172.034688163557
"Pikesville","MD","Baltimore","Baltimore",725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.08940397351,126.615858242617,144.568360181743,140.141322948014,131.919189789244,140.534208059981,120.632689569567,123.559900377468,117.481731309725,108.184383819379,110.032362459547,112.582781456954,112.582781456954,127.681992337165,111.986494091165,113.001027749229,114.840694647006,120.70914696814,108.601252051947,109.715447154472,114.503842298697,122.457296535172,121.828381146306,123.171733771569,113.662683854808,107.847698675037,109.172661870504
"Lorton","VA","Washington","Fairfax",726,188.226532984597,189.516129032258,208.215925028688,205.775630601672,205.099648300117,212.310648113883,204.29401019657,194.009588008709,201.612903225806,202.938034188034,203.659274193548,202.546296296296,203.983208149875,198.04475308642,196.306960266741,195.353233573034,202.831168831169,204.135391338055,203.651094276094,195.353233573034,205.180840664712,199.792960662526,188.372093023256,168.381665107577,171.969696969697,162.612374405077,172.415940224159,194.552447088751,194.903581267218,203.764967293526,196.713147410359,203.933747412008,196.310732085042,208.333333333333,215.938330170778,217.647058823529,202.22284640225,203.418199781497,213.472485768501,222.024447457065,231.313131313131,232.142857142857,234.870524730444,235.102117586612,229.197005083116,227.163029525032,229.476584022039,227.163029525032,248.949579831933,245.081967213115,245.491803278689,249.238227146814,246.699568167798,247.282290970951,249.403596332028,245.538418029934,241.057427868378,240.522058823529,225.359342915811,227.216119662115,217.481203959834,217.752265642741,223.517978620019,244.38848149751,241.598547143025,242.606284658041,233.585381325988,239.2333984375,238.833333333333,238.494700503201,231.478163443045,237.533692722372,247.766499814609,239.132922873157,253.438940563941,259.502923976608,260.96221788293,262.251643184696,262.766245334478,260.008164098377,262.213114754098
"Berkeley","NJ","New York","Ocean",727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.391513210568,225.78781512605,236.152514448534,246.517213771017,204.854196034912,194.338335607094,185.743801652893,186.630427429448,184.910327767471,179.545454545455,184.634125632369,188.963408306626
"Washington","MI","Detroit","Macomb",728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.778948644726,126.886145404664,127.358018867925,129.736024844721,130.431518683541,133.785359545023,132.943143812709,146.019783325483,140.733464309103,144.058823529412,145.972680169571,143.46921797005,146.462955211386,150.10725010725,148.192627372442,145.113314447592
"The Crossings","FL","Miami-Fort Lauderdale","Miami-Dade",729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.120829015876,118.256157635468,130.099791953172,132.088788870704,131.730769230769,135.153580410022,136.732578658159,140.30612244898,146.952294308296,146.758495858683,144.132503482587,146.471226927253,145.017791681448,146.701388888889,148.171906008901,150.690954773869,152.884615384615,151.18174409128,153.481035093938,152.985074626866,151.515151515152,149.728555917481,150.380021715527,150.383809307376,153.206819313091,156.716417910448,159.212939698492,157.716791044776,157.110074626866,154.597977852672,169.291338582677,170.984455958549,170.984455958549,170.833333333333,169.212598425197,169.322758410385,170.005267862047,173.387096774194
"Lisle","IL","Chicago","Du Page",730,157.189347826087,151.95652173913,150.719696969697,148.133333333333,147.764141380484,147.599288678127,141.304347826087,135.1,131.803797468354,131.803797468354,133.966480446927,125.596529284165,124.580867850099,120.085889455878,123.992225190819,121.544327931363,123.82271468144,121.827719521237,108.849537822252,109.21875,108.305203472659,103.569677871148,104.239130434783,102.517006802721,100.319375419745,91.4555822328932,86.9204757462687,85.3061224489796,88.0597014925373,89.4941634241245,86.8478260869565,88.0597014925373,88.0886742756804,88.1929017417023,91.9736842105263,97.3983739837398,97.5035348179569,94.7010869565217,98.4761295822677,101.475092250923,116.950980392157,122.507297830375,101.938775510204,101.938775510204,106.945373467113,103.766233766234,118.877551020408,117.244897959184,115.731707317073,113.658536585366,118.007202881152,130.217391304348,124.075342465753,126.865671641791,123.892405063291,126.161616161616,132.384105960265,128.823529411765,121.659764989028,121.793445640295,123.577235772358,119.838872104733,123.657304754866,117.549019607843,117.918588873813,121.938775510204,121.938775510204,123.262319686484,122.590677895439,121.428571428571,121.428571428571,121.388888888889,121.388888888889,124.385629251701,127.162332972192,128.54609929078,130.163043478261,132.677949228472,134.328358208955,132.608695652174,133.966480446927
"Glendale Heights","IL","Chicago","Du Page",731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.653849403189,108.543247519721,107.52688172043,105.05698005698,106.157112526539,108.203607610576,107.981220657277,109.389671361502,115.787349793747,114.994004074397,116.746733631765,115.616966580977,114.443084455324,109.073555687909,105.757247976453,107.981220657277,110.344516594517,108.365608055771,108.7795713676,107.981220657277,108.449209054753,114.472447878546,114.692378328742,114.631132008522,113.192156310139,112.147623331834,113.856068743287,113.323883770376
"Park City","UT","Summit Park","Summit",732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.936708860759,530.820673182862,527.753303964758,566.95464362851,557.705385514185,615.76354679803,634.287230815893,664.731494920174,615.009810946112,556.579879625436,518.930957683742,499.333333333333,520.965137289462,507.10147789737,543.735224586288,564.83300589391
"Westchase","FL","Tampa","Hillsborough",733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.612612612613,111.215753424658,110.018537372989,101.333388274363,115.154109589041,115.154109589041,127.279874213836,119.722679093567,104.266552511416,118.836805555556,122.234574763758,124.378625181684,129.458560422831,129.458560422831,128.930817610063,126.602887688378,129.887926654084,121.85534591195,120.32967032967,121.527777777778,121.652253668763,122.358649923508,124.834213682705,122.308165760257,127.358490566038,134.423177349409,133.474007999938,133.42482698346,135.946323376956,136.792452830189,133.351862145636,128.748518117553,135.050675675676,133.749025178253,130.540701128936,128.90625
"Olmsted Falls","OH","Cleveland","Cuyahoga",734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.408986080224,71.4951959230128,66.5909090909091,72.3684210526316,62.5195618153365,63.3778364632238,68.1060606060606,72.6696001367054,72.2497842968076,71.0754017305315,72.9707792207792,70.9517045454545,71.5932564208213,72.4590643274854,72.0651709401709,71.7703349282297,68.3333333333333,68.3333333333333,72.2905731078624
"Kihei","HI","Kahului","Maui",735,497.235299355845,509.093004717458,512.477364191836,524.606393037582,523.349436392915,507.232235960077,504.215851602024,482.663196314246,467.175788283573,459.864996442347,466.442707804729,419.516829533116,416.666666666667,430.597154754614,392.696629213483,384.717785456166,390.560869965498,400.95126679958,401.771336553945,441.644941030416,450.625408763898,427.302100161551,419.747899159664,419.747899159664,453.409090909091,498.613623800191,485.436893203883,484.43579766537,482.567770463133,484.786494426431,487.136859600641,490.115321252059,497.435897435897,503.059975520196,526.955377784099,520.785984848485,518.64406779661,543.471046955367,548.445732349842,565.793352988475,573.089700996678,549.206349206349,542.596754191666,547.168558272463,549.779735682819,551.020408163265,560.899425839949,560.674157303371,571.10595390525,584.615384615385,584.186046511628,599.059829059829,610.024449877751,610.024449877751,598.888888888889,592.909535452323,591.538461538462,592.857142857143,586.465148651148,586.834215196685,589.923469387755,594.028389623103,592.307692307692,576.642335766423,567.180616740088,582.752613240418,580.325463271674,557.046979865772,553.135888501742,558.041958041958,564.628732849072,578.40616966581,585.903083700441,582.022471910112,592.687074829932,582.677902621723,580.900243309002,578.40616966581,581.462162387231,580.807024011404,585.574572127139
"Acton","MA","Boston","Middlesex",736,,192.102024384633,186.666666666667,186.666666666667,183.333333333333,186.666666666667,183.698296836983,179.314218183487,173.357664233577,173.357664233577,172.732551125053,171.425653074227,176.697674418605,176.697674418605,176.697674418605,174.319727891156,176.697674418605,176.697674418605,176.697674418605,176.697674418605,176.697674418605,176.697674418605,169.860896445131,151.28612003703,176.697674418605,176.697674418605,187.826797385621,189.507494646681,190.286966355669,178.816482456791,191.777777777778,189.507494646681,199.291408325952,197.878142545012,193.015749100234,192.216923466634,186.386156791775,190.93378941696,189.970753523518,196.714579055441,197.64645206095,190.371148459384,185.401138225005,183.742331288344,189.133089133089,191.666666666667,191.666666666667,190.358880778589,191.666666666667,191.666666666667,185.185185185185,191.75911251981,182.904075930806,191.606786693735,201.317944250871,205.168450927379,192,189.5,199.595704162976,195.119305856833,204.214559386973,213.191460712668,217.186851038339,218.71875,206.467661691542,210.270624303233,227.965866416309,228.09375,229.757343550447,212.903015620095,213.216957605985,212.158808933002,225.462012320329,224.679860302678,220.856102003643,221.35523613963,221.35523613963,223.410795455396,213.640098603122,212.087470259995,214.321734745335
"Willoughby","OH","Cleveland","Lake",737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8055555555556,81.0580204778157,78.8888888888889,78.0381944444444,78.8888888888889,78.8888888888889,79.1906721536351,78.2915360501567,76.4053088255748,75.6578947368421,76.7918088737201,77.4139844617092,74.2197781537883,73.0408334951142,72.1003134796238,79.5509561849431,76.0288065843621,77.0576131687243,75.9468744762862,77.1090534979424,78.3995686999384,78.3333333333333,78.019244734931,84.3621399176955,82.201646090535,80.6451612903226,82.201646090535,85.7625180171711,87.3456790123457,87.5,88.0507662835249,88.1662436548223,87.4485596707819,84.3196241757152,87.356012004241,85.080058224163,85.0297410462379,84.9794238683128,85.2247546691991,87.9347848986643
"Kailua Kona","HI","Hilo","Hawaii",738,270.910513678072,280.949519230769,280.949519230769,280.949519230769,280.949519230769,264.625370742673,266.499582289056,256.864988558352,256.133869524756,256.133869524756,245.218657155544,226.17654508612,233.872370617879,238.598442714127,246.054519368723,226.168929110106,224.573101954894,216.410256410256,233.899997187772,267.435424354244,268.610753419665,260.697305863708,271.004942339374,271.004942339374,281.649245063879,299.128751210068,300.641025641026,302.231310087531,314.100167545937,298.468758075153,290.029112081514,293.112653497064,296.213956805857,293.112653497064,295.061728395062,303.777519444877,306.30303030303,289.784946236559,296.511627906977,299.145299145299,299.169819457785,302.8483358038,313.6511375948,305.555555555556,309.734513274336,305.555555555556,312.770562770563,319.910803333012,311.196953210011,319.335483357222,326.586936522539,336.402266288952,339.17559743296,334.788937409025,335.563476830271,344.342167081383,337.130051223677,320.987654320988,370.069605568445,369.547325102881,366.964611356374,366.077275703995,366.863905325444,369.577921522323,349.936836874668,366.778149386845,370.248745327111,368.509212730318,370.988446726573,372.148234376851,372.227151730257,384.294871794872,379.343325975436,372.801037520668,367.309400296816,365.138306575314,364.583333333333,363.657083780183,366.063738156761,374.704142011834,374.264353110507
"Canton","MA","Boston","Norfolk",739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231.686118220221,245.397093487258,241.716638716198,245.931129443978,242.847503373819,248.224880861818,241.970963484382,243.986254295533,243.401552575865,250.299024314595,259.021418556302,242.041003586851,241.970963484382,248.837209302326,259.967548334012,249.366077279629,257.918497829986,254.044891725304,250.298685782557
"Wexford","PA","Pittsburgh","Allegheny",740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.138613705199,140.954446854664,138.76829883897,138.358778625954,139.466546112116,149.832589285714,142.62323943662,145.246478873239,150.583718308672,152.370190108931,149.320652173913,148.128000310298,146.900583136172,147.717962573976,147.683197263465,147.752466999872,144.761029411765,145.847557773109,143.482352941176,144.53125
"Norton Shores","MI","Muskegon","Muskegon",741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.85102622709,124.959677419355,114.482378854626,117.166718998355,131.989305370049,128.10190778214,133.067204514659,116.973478939158,131.247264770241,135.410216718266,131.726014807911,131.426920854997,129.448198198198,132.537577365164,134.992283950617,130.859375,123.800309597523,127.508850762527,125.580510087552
"Hialeah Gardens","FL","Miami-Fort Lauderdale","Miami-Dade",742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.454545454545,143.560606060606,141.666666666667,135.364583333333,146.877600979192,140.625,148.279952550415,140.625,141.741071428571,142.857142857143,151.154891304348,149.934141156463
"Crofton","MD","Baltimore","Anne Arundel",743,189.216549295775,189.057230215021,185.417806463208,182.199270959903,188.024805811614,188.753607503607,184.359579709111,179.535232383808,172.239760401489,172.065727699531,170.378787878788,167.017872006873,163.993440233236,167.023289665211,173.698245000506,163.401355800505,165.062485368611,161.060522945524,160.176282051282,149.351036017754,148.41628959276,157.421289355322,153.755656108597,153.521020542562,152.582159624413,153.405315614618,153.239202657807,153.755656108597,153.239202657807,153.135471517472,149.415692821369,147.557927846708,145,139.240506329114,145.3095684803,140.018066847335,146.088649964781,142.115509409474,143.75,141.543952590464,142.785771114925,150.495326173429,157.462686567164,156.605304502419,169.206349206349,166.112956810631,163.835401215314,162.058650310273,166.112956810631,169.379656624555,171.211335241947,173.484848484848,173.990746390075,172.623168837497,168.739387114387,161.101973684211,156.502450980392,156.753917619982,155.898834305512,146.40931372549,154.898619997614,159.0654281193,166.209201441032,170.870702249674,171.48191514584,171.758784819831,169.579562594268,176.302519333493,178.162912102167,175,171.12952836637,168.503289473684,170.454545454545,170.454545454545,177.987938596491,179.956268221574,176.809210526316,181.478405315615,187.562593843844,186.953062848051,185.816177880927
"Minnetonka","MN","Minneapolis-St Paul","Hennepin",744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.79133731791,146.931939204565,151.428243894716,144.459738472127,144.459738472127,134.427542033627,148.371491558357,144.784768211921,147.981157469717,140.291620692024,164.273986928105,152.052514792899,156.25,155.424004199207,152.15241788284,156.656610470275,151.826434301529,152.320283388944,152.329749103943,165.5,158.258575197889,149.598865400002,153.76492194674,156.445556946183,156.575548152392,156.058241731877,155.920399156222,156.347826086957,152.732140903621,157.962529274005,159.81257985258
"Agoura Hills","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.866030181706,304.866030181706,311.675671835314,309.060039655673,303.748733535968,301.932367149758,302.977232924694,308.944485619769,325.178389398573,331.832073812315,327.038630134174,319.697172823939,321.956945031154,318.174513174622,319.987680936249,319.551166965889,319.356941125353,328.746177370031,339.628123184195,340.092089091264,343.207056529508,346.711798839458,345.744680851064,344.340647403867,341.831572682637,341.831572682637,344.340647403867,351.400180668473,343.155310006139,344.669117647059,347.595198675497,348.951546379256,356.951473652873,351.739690721649,354.924578527063,359.361135758651,356.610800744879
"Town of Hudson","NH","Manchester","Hillsborough",746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.975308641975,139.214285714286,137.569367369589,136.224683684795,133.94,133,139.632352941176,136.957888120679,132.376030882611,136.096461649132,131.658536585366,148.063561844146,138.194444444444,143.424198947872,144.674461422483,151.671845943036,153.910149750416,149.791943982252,149.916666666667,150.308800623053,133.259259259259,133.522727272727,137.434554973822,137.434554973822,136.875,137.154777486911,139.358108108108,149.928571428571,145.069444444444,143.438114430268,140.099457504521,154.938271604938
"Vernon Hills","IL","Chicago","Lake",747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.311797752809,116.877873563218,121.610585844777,121.474878444084,124.444444444444,118.143459915612,120.889748549323,121.000429830217,124.225587205691,132.228517135644,132.768361581921,135.744034529285,137.926963257969,136.487804878049,135.553772070626,136.356340288925,134.048780487805,133.560975609756,140.409309791332,130.89519650655,135.447154471545,130.624744793793,126.541445487954,135.330555555556,137.416666666667,141.81087544188,141.812227074236,142.786561264822,146.559048428207,145.067698259188,144.360493230174,141.666666666667
"Canfield","OH","Youngstown","Mahoning",748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9605026929982,92.1259114797497,89.476557379385,89.1865079365079,85.8369098712446,88.9021970576849,96.4095744680851,94.2460317460317,92.1252247861193,89.6047177134971,89.1865079365079,85.054347826087,84.2793367346939,81.0878935715825,85.1885098743268,84.1836734693878,84.1836734693878,82.4665612019973,91.765873015873,95.4841511072514
"Portsmouth","NH","Boston","Rockingham",749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.323369565217,222.152777777778,240.450725744843,251.12293144208,246.940056779394,230.322793483226,229.881957426581,237.703804347826,258.882121726778,260.755620370977,255.211053308159,275,280.096308186196,278.5,292,295.544554455446,295.338996223013,297.216721672167,317.240980089318,298.888888888889,329.605431864733,355.957501693646,352.547606793618,348.537845087602,352.547606793618,364.0625,362.238134258813,349.808151791989,313.163565521628,330.492424242424,291.789580496915,312.686567164179,332.446808510638,380.152091254753,352.024647887324,362.084257206208,419.360575918964,386.812813630529,399.551013805004,424.949870252418,414.038535500877,375.488683712611,363.353115727003
"Niceville","FL","Crestview-Fort Walton Beach-Destin","Okaloosa",750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.018298969072,115.2190622598,115.370595382746,116.319895968791,121,117.161056105611,115.181518151815,115.896554437711,116.95,120,120.852018548827,120.852018548827,120.852018548827,125.5,126,129.078993055556,127.539496527778,126,126,129.245283018868,130.726720271741
"Haymarket","VA","Washington","Prince William",751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.022746419545,182.265926438032,185.382273342355,182.609384521633,185.683430045132,185.532851693743,187.454969979987,187.68067094578,187.454969979987,187.727354555941,186.058863328823,185.470085470085,185.299073294019,184.453557127829,183.28084021985,187.454969979987,187.454969979987,186.71760657054,189.95,189.465995014541,189.465995014541,189.690853658537,194.101518318868,193.168279299134,183.317779960707,181.902985074627,185.375214408233,187.376582496216,188.418036621224,187.974189087874,183.900316455696,183.455637091394,187.45,191.103481624758,191.297872340426,197.005851755527
"Fountain Hills","AZ","Phoenix","Maricopa",752,145.026488712821,150.347222222222,154.113110539846,149.637258310158,149.637258310158,147.156647765234,144.508670520231,148.440595927764,145.875634517766,143.951612903226,135.778985507246,136.598922038328,122.086466165414,117.855137563167,118.156424581006,110.880807199122,110.127557075655,110.595224609229,111.962335985997,110.547667342799,111.524163568773,111.587989940658,115.473441108545,120.620689655172,119.596110695587,115.473441108545,114.583333333333,118.695437953672,125.714285714286,128.365119557124,125.90329771154,126.184436121003,130.048115357726,134.941954149271,136.051732523903,141.081008305889,140.469759547901,141.457811194653,140.977443609023,148.467432950192,149.501661129568,148.467432950192,154.468706398098,153.813737884534,153.813737884534,156.510977491443,157.227138643068,155.327468230694,155.225571571177,155.327468230694,155.123674911661,154.095815620572,152.374871093844,151.373465809468,149.820788530466,154.759286677328,155.809098801683,154.929577464789,152.764761012184,152.692689188401,154.065360301369,151.649746192893,151.770323637064,153.128408474897,153.894927536232,153.901861162253,151.549110085695,153.908794788274,156.007751937984,156.448898408813,157.699058371481,159.573266470136,161.198156682028,161.057382333978,159.075767693335,160.494812667553,159.426409300285,158.945686900958,157.965194541568,161.137440758294,165.9045538277
"Branson","MO","Branson","Taney",753,,,,,,,,,,,,,,,82.1046150551451,83.3287861915368,82.1046150551451,80.75,79.6846011131725,77.8752436647173,78.2848151062156,78.2848151062156,75.0297355389986,76.2404580152672,77.8396436525613,74.4089012517385,78.0622293793884,77.8260718262806,76.6134708225053,76.7962830803699,78.3953564390842,77.3607748184019,76.0549841159151,73.3394607843137,72.3404255319149,74.5976085481682,75.6628787878788,74.2521367521367,72.6623270314902,74.6794119291185,74.2521367521367,72.9381443298969,76.1271825640691,76.9372902182967,76.3196640333393,74.9910315418979,75.9932375316991,76.4596927377752,80.9090909090909,81.6666666666667,81.4955729065757,81.0114503816794,75.7575757575758,83.3030852994555,83.3994535132375,82.8193832599119,75.7020757020757,75.1506024096386,79.0153349475383,75,88.2352941176471,88.2352941176471,89.1844410427527,94.5647319739013,88.6574074074074,83.3889816360601,81.9107815692806,78.3450704225352,81.0909190646354,80.08356545961,79.276476607356,77.8396436525613,80.9935205183585,77.8396436525613,77.6192137778913,75.3138075313807,73.7179487179487,72.0596066529465,77.2347909040144,77.0246478873239,76.8456572769953
"Peekskill","NY","New York","Westchester",754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.692307692308,96.7142857142857,97.0047619047619,99.8666666666667,101.351351351351,109.988095238095,126.714285714286,124.381188118812,127.777777777778,109.090909090909,119.411111111111,121.944444444444,121.472804116134,119.688888888889,100.611111111111,112.459239130435,123.809523809524,130.615384615385,121.408701552031,114.142857142857,111.145510835913,105.197802197802,104.05962406015
"Montgomery Village","MD","Washington","Montgomery",755,134.713855421687,143.914449165176,146.831530139104,145.982704402516,141.998497370398,137.052341597796,135.02358490566,135.02358490566,121.527777777778,120.37037037037,122.549019607843,120.036934441367,120.036934441367,120.0980428175,125,129.994618834081,129.796640520719,131.051924165252,131.298449612403,133.689171122995,129.598662207358,131.506692405392,129.487970388649,124.930555555556,117.211597779149,116.320842610577,122.688565188565,128.931203931204,129.019514589917,127.811860940695,130.777415655221,134.768740031898,131.480090157776,131.147540983607,135.035087719298,132.090335192525,129.169900444254,143.546074625256,140.50303555941,144.381669805399,145.243863049096,145.043731778426,150.253311585607,153.374233128834,155.824112838915,152.640264026403,154.384670056312,155.581384851494,156.952075837149,158.780709736124,161.111436906051,160.270272097804,159.493670886076,156.936597614564,157.765151515152,158.234126984127,157.648944114619,157.271132376396,156.56125498008,155.919661733615,158.928571428571,163.810483870968,160.989010989011,160.879120879121,158.909493284493,158.598949466027,154.641909814324,160.811497326203,159.932239057239,157.5256107171,157.373906203913,155.052329455955,151.439393939394,151.507894221112,156.456397489393,164.896907216495,163.659729116437,163.612740828652,160.818713450292,163.728549141966,166.33064516129
