"RegionID","RegionName","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
399082,"Town of Colchester","New London","CT","New London",2632,3.584229390681,2.79069767441861,2.70853601227548,3.82278481012658,3.63510452724779,3.33444481493831,3.92561390343433,4.14615185281161,3.03122158229766,3.57398141529665,3.49000966160267,3.94940320658019,3.73853962900534,3.73831775700935,4.55847255369929,3.94653518503225,3.84763370527126,2.45122561280641,3.03122158229766,3.17641211894528,3.84763370527126,3.72800684424534,3.01104048176648,3.84763370527126,3.7098635521196,3.7524557956778,3.4494653328734,2.80112044817927,2.8291378996237,5.5157486191969,2.75269283762847,2.22292791362337,2.49452775168072,2.77871319618893,2.88571428571428,3.17561130517625,2.95483326298016,3.09090909090909,2.70416441319632,4.35378860234119,5.00145876749281,3.11856550591356,4.0016006402561,3.65419461487109,3.4494653328734,2.72334990646385,3.59712230215827,3.12695434646654,3.48077139685619,3.22684737011939,3.2379381817297,4.41306266548985,3.86759581881533,3.15566432266658,2.64643965784976,3.39977595372707,3.14375535867391,2.94204177699323,3.22684737011939,2.85877644368211,2.94204177699323,2.50633495568389,2.50104210087536,5.32209605727119,3.68590209571556,3.02239370207483,2.95483326298016,3.29881694348666,3.22684737011939,2.26666666666666,3.11418685121108,2.31090069740471,3.92208475914715
46216,"Lemay","Saint Louis","MO","St. Louis",2633,7.45832515961465,5.95112385598472,4.17014178482068,8.33333333333334,9.09090909090909,6.67556742323098,6.25782227784731,5.08379888268157,5.88928150765606,4.88322211630124,6.47848598220331,7.45778364116095,5.26870389884089,5.75684285106349,5.45986445206766,3.84615384615384,6.25,5.28337013320328,5.55984555984556,4.45060031629356,5.05561172901922,6.25782227784731,8,7.59260216832997,6.67556742323098,8.18030050083473,5.88928150765606,4.25165141394363,9.32756132756132,8.40167066011825,5.88235294117647,5.26870389884089,5.94202898550724,8.12576561861984,4.9049049049049,5.00330997063811,6.25390869293309,6.03166875866241,6.85208012326657,6.24935920560482,5.46448087431694,4.26596325268328,4.35161009573543,4.12385699591966,4.45060031629356,5.55101861608711,7.15307582260372,4.78260869565217,4.71989380685033,4.65508160465557,4.57620457244159,2.17485863418878,6.46669485053915,5.56173526140156,4.2376607179708,4.3884416789272,6.13391739674594,4.99522071602364,4.20009654584342,4.56722092115535,4.00320256204964,4.04448938321537,3.93184898114969,6.38297872340425,4.27024756577792,4.81015699728816,4.25,5.40540540540541,3.64224359749877,4.20212562546515,3.6144578313253,3.50859832580033,3.96090375112658
37706,"Cambridge","Dorchester","MD","Cambridge",2634,10,10.3971747548352,9.86622073578595,9.09090909090909,10.7858243451464,11.7127722189523,8.28183913737324,8.33211809174052,6.71140939597316,10.4052026013006,9.59595959595959,11.5384615384615,9.97531708058024,10.0163945266451,8.02009605179773,6.27478203496866,11.7026663594554,10.1371386212009,6.76745860331174,10,9.347241256789,11.1111111111111,7.26662742789876,6.57398141529664,8.0159202638035,13.5435365635616,8.32049306625578,10,10.2631912282924,4.41912374499321,5.68828213879409,5.55555555555556,8.58571825507085,8.34326579261026,8.33903190127174,7.79127948534668,8.04959169675558,5.12820512820513,7.25120426360562,5.65043894652834,6.28930817610063,7.02325581395349,7.41015190811412,5.56173526140156,8.22959029811128,7.62437093259441,8.04320256204964,6.31325701012112,6.57894736842105,5.77755326199293,8.90660592255126,9.82029124104573,9.30448941614329,6.19656015529759,9.27272727272728,6.35302099147656,4.95480961923848,5.28152411007202,6.25651720542232,5.93332166643534,5.6697974642535,6.40640640640641,7.32082993567093,7.67045454545455,7.28930534473806,5.88581518540318,5.06329113924051,7.48712998712999,6.53759554701224,4.49438202247191,4.90384615384616,6.25156289072268,5.17985611510792
51023,"Blairsville","Union","GA",NA,2635,6.66666666666667,7.57448536153544,7.73809523809523,10.4631578947368,5.91736365915358,10,6.4210142283838,7.47967479674797,5.80547112462007,7.2639225181598,7.12698412698413,6.46978358513679,6.61586861916523,7.14796283059328,6.00240096038416,8.59232175502742,9.3941078376876,7.14285714285714,6.66666666666667,5.82021510178259,7.14285714285714,6.96378830083565,5.2652363687071,5.88466065123577,4.95270247745495,5.08474576271186,5.78098943857699,6.71228970630168,5.05050505050505,5.30846484935438,6.73333333333334,5.0251256281407,5.78616352201258,5.26592943654555,5.1741979993101,4.11240575736807,5.50000000000001,5.50094517958412,5.79710144927537,6.69333333333333,6.06813081705478,5.48048048048048,3.38722093918399,4.96028992000264,4.25622472866567,4.21828908554572,4.39824236817761,3.84083044982699,4.36681222707423,5.005005005005,5.73065902578796,5,4.54545454545454,4.14878397711016,4.18420175072947,4.97093023255814,4.58602361517519,3.84763427488601,4.64323320477146,4.48888888888889,4.07999999999999,3.56601328561653,4.08673894912427,3.95224862211107,3.0827234185881,3.65461847389559,3.18795401650328,3.57270453733476,4.26951300867244,4.2411309682582,5.04201680672269,3.80464479888462,3.8527628162155
23704,"Big Spring","Howard","TX","Big Spring",2636,5.41955912799903,4.55865072233359,6.13718411552346,4.47622884770347,6.52793721089775,5.14775977121068,9.1743119266055,6.41025641025641,7.63575365444524,9.51496867022511,7.02325581395349,6.25,5.66307314448524,6.65125048095421,4.920077657337,6.4935064935065,9.1273816004355,4.69806150411042,9.10746812386156,5.71428571428572,4.17638139815882,6.66666666666667,4.44444444444444,6.00000000000001,4.87804878048781,6.66666666666667,3.68098159509203,4.36817591524139,9.14230701907929,4.46718888560449,4.20219469795741,4.41301520608243,7.1923937360179,7.17398141529664,5.68037936007431,5.52631578947368,6.25812441968431,5.44444444444445,4.55382292301884,6.36042402826855,8.28402366863905,7.89473684210527,6.14210048090774,8.62612451806369,8.16326530612245,6.56410256410256,5.0987911088002,5.1948051948052,7.14285714285714,6.39638906961614,6.37208450317222,7.05581859933939,4.1675,6.83834048640916,3.90944881889764,6.75675675675675,4.00229898516784,3.70370370370371,5.56991470664254,5.1948051948052,3.82009589326662,4.91373227757643,5,6.25782227784731,4,5.71428571428572,3.10571120442395,4.04,4.49275362318841,4.27309518416745,3.50175087543771,5.27638190954773,5.44774443893739
397785,"Clinton Township","Hunterdon","NJ","New York",2637,3.77777777777778,3.03122158229766,5.7607927530234,3.8031231525812,4.3508051358445,4.12371134020618,3.13880742913001,3.25892276601353,4.5468323734465,3.85356454720617,3.71747211895911,3.45579783189205,3.92307692307692,3.97843455530493,5.02392344497608,3.94174757281553,4.41176470588235,3.91027584116399,3.66802519451649,3.48163778396336,3.86100386100386,4.17145012378622,4.49585673015939,4.02666666666667,3.66204879717765,3.33743760152501,5.00100020004001,4.16840350145894,2.70541062377232,4.000800160032,4.56039222691995,4.8,3.33444481493831,3.33753678015973,3.89794293097292,3.84955392855548,3.47222222222222,2.77816363383804,2.8146574614976,7.43494423791822,3.86100386100386,1.99727769724118,2.84434109742945,3.37531155845806,4.08246580934884,3.30136224631637,3.37087980040445,2.70343336036767,2.79792390406298,3.6980488126261,4.53322347695439,2.42972157131962,3.68651481100536,2.4024024024024,1.96078431372549,2.46612466124662,2.74599542334096,2.59197324414716,2.78881149888226,3.66795366795367,2.37869822485207,3.08166409861325,2.86532951289399,3.80753138075314,3.79438439718144,3.20446451643817,3.77073906485671,2.98507462686567,3.34448160535117,2.70343336036767,3.13824329596577,2.3593740619537,2.84558547816681
50262,"Mulberry","Polk","FL","Lakeland",2638,6.58761528326746,5.11194029850747,5.83381948495708,6.54545454545454,5.55709962324749,4.50967487665541,6.67556742323098,8.03980307670394,9.54964347311247,6.70018630333775,3.70370370370371,6.66666666666667,6.46554727234725,3.77886634009797,7.82741504390989,4.07999999999999,6.15536777657956,5.05050505050505,6.38670150719561,9.20454545454545,8.17613489287671,7.37479093018838,7.14796283059328,5.49312839310255,3.67538759689923,9.1743119266055,8.80170060813237,3.03214069132808,4.54195535026943,6.18329681680809,3.60772467364333,4.54959053685169,5.03396252976854,4.01668614928437,9.41704343413042,5.18421052631579,3.37711069418386,4.24180024979138,6.25,8.70322019147084,5.73620368208707,4.00320256204964,5.57725954212203,6.6711140760507,3.68761451919078,4.61777931511588,4.2910447761194,5.71428571428572,5.57416372008626,6.07615513346884,3.03214069132808,3.44867230675304,4.76303881876637,6.4625850340136,3.23741007194245,4.95049504950495,6.33958103638368,4.34971726837755,4.98614958448753,2.12856534695615,2.22288085358625,1.31119504908237,3.30403152470445,2.52032520325203,2.68445553394515,4.12671946644435,3.84763370527126,3.87916778466469,5.88581518540318,3.70370370370371,2.18181818181818,2.61538461538462,3.27956989247312
51547,"Corinth","Denton","TX","Dallas-Fort Worth",2639,2.73938050524997,2.78551532033426,2.36381197430112,3.26723208834382,3.5441615452151,3.01874887326483,3.02921361779256,2.77932184546971,2.60663507109005,2.77777777777778,2.74725274725275,2.94290759270159,2.59410710845068,2.7027027027027,1.92381685263563,2.30769230769231,2.73954867937736,2.05774058577406,2.68407321976663,2.22321031569587,2.40262664965417,2.44648318042814,2.10549645390071,2.17485863418878,3.14461081816886,2.23248652809854,2.35463150777552,2.94290759270159,2.56541816316059,2.74097761534947,2.36686390532544,2.11640211640212,2.31876606683805,2.58536585365854,2.09005280761237,2.8928028559874,2.22222222222223,2.48815889992361,2.59919144071669,3.03490136570561,2.28882438316401,3.26164874551972,2.30903944201324,2.56410256410257,2.2271714922049,2.32508355087043,2.02099398120948,1.96155355041192,2.45098039215687,2.32612235403582,1.9672131147541,2.26759357678397,2.58339329099801,1.25954415954416,2.18048128342246,1.74689165006104,2.86273746407264,2.89009907451092,2.38926474215365,2.4660356439829,1.72881355932203,1.96266431100742,2.09267372353762,2.77932184546971,2.48780487804878,2.85795941697627,1.92381685263563,2.20588235294118,2.17391304347826,2.66666666666666,1.98079231692677,2.04164965291956,2.11151127117514
56159,"Ozark","Dale","AL","Ozark",2640,8.01513128615932,5.36842105263158,5.87110248854997,5.0251256281407,6.68896321070234,12.3100883079013,5.83607435171728,4.92501284026708,3.26086956521739,5.4391006677373,5.88581518540318,5.88928150765606,3.86100386100386,5.88516746411484,7.35452586206897,7.92173500752076,4.46472423176478,3.43027591349739,4.60251046025104,5.26315789473685,6.52249708741167,5.48148148148148,3.954802259887,4.11933826648442,4.13569170298214,5.44354838709677,5.51157669186358,5,3.73081971125164,6.40402030922934,7.27722183298742,4.90811179760302,8.73096446700508,6.34752733303998,7.5510413460552,4.54545454545454,5.21989202094468,6.93333333333334,4.98614958448753,3.45065562456867,10.2564102564103,6.4935064935065,3.37496357867623,3.71104428649535,3.84757676655568,5.00250125062531,5.1948051948052,6.81502086230876,5.01396648044693,5.20156046814044,3.75469336670838,4.14141414141415,6.9223573433115,6.61870503597123,5.4059652029826,5.40906017579446,5.56173526140156,5.26315789473685,3.7598287282177,4.14094650205761,5.43859649122806,5.18421052631579,4.27098674521354,5.27018012008005,5.11322132943755,3.90289937683883,5.09903477914291,4.37158469945356,4.00417536534447,6.59642660324274,4.76309852093256,5.13592952531711,8.19672131147541
32621,"Machesney Park","Winnebago","IL","Rockford",2641,4.85189302295168,5.05050505050505,5,5.30434782608695,5.91040286244368,3.85185185185185,6.3202584979386,4.94505494505495,4.78438800323001,4.77272727272727,4.25724637681159,6.46055703802535,3.92310324180994,4.31748504178411,5.47750661570127,9.53046839472487,7.511406416123,4.13793103448276,5.0035739814153,5.32033426183844,4.00320256204964,5.26315789473685,3.32545737093177,5.35682922545518,5,5.88581518540318,7.39960098169035,6.25488663017982,4.63586548482166,6.56284760845384,5.09997893332397,5.53214069132808,3.12695434646654,4.78468899521531,6.11214029887613,4.95247623811906,4.41489361702128,6.66984278227728,6.26743480897514,6.13266583229036,5.68521764720936,9.58327386898815,7.09565764631844,3.99498746867168,4.13200515727936,2.22321031569587,4.23099363919146,5.04265022591952,4.5475216007276,3.69565217391304,8.17306777758756,9.11854103343465,5.67894341781327,4.37956204379562,5.57103064066853,4.80738399523614,4.3825536619772,3.6031508262547,4.35161009573543,4.47812762479853,3.63232023721275,4.00320256204964,3.57142857142857,5.18518518518518,6.15384615384615,6.92041522491349,4.72155307794525,3.45423143350605,4.97204237786933,4.97744110150313,4.94642524793278,3.70644922164566,4.35161009573543
398899,"Middleborough","Plymouth","MA","Boston",2642,5.26731666769322,5.2911146862633,3.84721077219016,4.5475216007276,4.84027105517909,5.01256698074396,3.63454484828276,3.99745906367918,3.72743705716074,3.40986587860878,2.85795941697627,4.33549337260677,3.63889024569591,4.54545454545454,4.47534061822593,5.63994548827054,4.10346814569056,3.47302538497861,4.08246580934884,2.90390596217545,2.17485863418878,5.00113187501578,2.98163020862456,3.23500029837814,3.70370370370371,5.40686672073534,4.00220562221176,5.12141280353201,4.58969975066123,5.55864369093941,4.59016393442623,3.73725934314836,3.22684737011939,3.84615384615384,3.62607213137746,4.25835953129465,3.54419021982952,2.41085306366337,3.63636363636364,2.85877644368211,4.24513137697926,2.80956473800091,3.23504530668132,2.21857146360003,3.22188416333803,2.52235061998994,2.22271615914648,3.62467866323908,3.11239982839077,2.82310309509478,1.64665767228113,1.66902314110197,2.17485863418878,3.0188679245283,5.61640638306373,5.68970875681618,3.12695434646654,3.87598511648524,3.84763370527126,2.77854959711031,2.63227165043433,2.94204177699323,3.22650032265003,2.43151738996614,3.57630476498524,3.50250178699071,3.0778701138812,2.69027806471601,2.2737608003638,2.51851851851852,3.50877192982456,3.6697247706422,3.70507595405706
40493,"Rancho Mirage","Riverside","CA","Riverside",2643,5.4127198917456,4.83870967741935,6.66666666666667,4.91743317685076,5.00896057347671,5.00625782227785,4.57934818629573,4.7671604221125,4.7172859450727,4.26617677076955,5.42372881355933,4.82965931863727,4.25389755011136,4.78571428571428,5.04237288135593,5.00625782227785,4.90468342742266,4.55847255369929,5.10204081632653,4.00267822700129,3.92943063352045,4.5468323734465,3.72445274406059,4.37158469945356,3.55810163224598,4.9344875901515,3.86027192934897,4.70657449624945,4.65178272313951,3.93153307385782,3.10333400243407,3.42290654333275,2.85344582263476,3.15638450502153,3.2952180142189,2.93546951490877,4.38979963570127,3.39866672926153,4.00480576692031,3.01607034566404,4.17014178482068,4.0595399188092,4.10484835216652,3.37015226539066,3.68421052631579,4.11522633744856,2.30184673806985,2.50395256916996,2.4408014571949,3.97923875432526,3.90268630332428,4.016,3.48090530192886,3.58335844276184,3.71057513914657,3.62863680941484,2.56739409499358,2.39130434782608,3.5778175313059,3.71488893380949,3.74145975348381,3.29892403917079,3.33722760081568,2.65233951938986,4.09463148316651,4.00667779632721,3.91803215779577,3.40425531914894,3.66649924660974,3.58620689655172,2.5062656641604,2.93785310734463,2.54175510125088
33511,"Portsmouth","Newport","RI","Providence",2645,6.45242596093258,6.33114327020798,5.71837026447463,5.71428571428572,4.29183984847687,4.55580865603644,5.69811320754717,4.77326968973747,4.73029976321739,5.6925556302463,5.67532467532468,4.28273379645551,4.18410041841004,5.06329113924051,5.58659217877095,4.32558139534884,5.13852242744063,5.47277936962751,3.27822682943209,4.11634170718073,4.39253718864757,5.29100529100529,4.54545454545454,5.71428571428572,4.22261424566363,4.0016006402561,4.78468899521531,3.61029651352232,4.81498506090554,3.96389324960754,4.91430953896118,4.89795918367347,4.26439232409381,3.70370370370371,5.17323094693495,4.07565448045208,4.55235204855842,5.09563439918236,8.33796553640912,6.85468414350214,4.71403298079779,4.1095890410959,2.95403417471907,3.62318840579711,5.34521158129176,4.3119825708061,3.67446763651697,4.33602056458178,3.30143381127043,2.72727272727272,5.96238495398159,4.18301720669609,3.66098600121729,2.05772399641612,2.28447130510537,3.23983474668407,4.13703998425615,4.0016006402561,3.08485329103886,4.16,3.70425248184916,3.50877192982456,3.42755625946246,4.4030303030303,4.02752432099459,4.97691123653156,4.13793103448276,3.92604006163328,3.85208012326657,3.35820895522388,3.43980675844461,3.37151153411841,3.2258064516129
7769,"Washington","Washington","UT","St. George",2646,7.69349130635483,6.06219312602291,4.40195642507781,5.45050055617352,6.11353711790393,5.79920260964117,5.67710032174799,4.20908183632734,3.67820281754791,4.61721639328787,4.44444444444444,4.29437229437229,4.22938951611143,5.26454330086865,5.41228656374248,4.04411764705882,5.36053647400653,5.88928150765606,3.5870370584228,5.1094890510949,3.20682553692262,3.03951367781155,3.20808666298818,2.66785237883503,2.98240298680659,2.00080032012805,2.63084268466989,2.19775695670694,2.92682926829269,2.56476019492178,2.88404944084756,2.55565875392493,3.84714029238267,3.21777458459842,3.31632653061225,3.07200901874208,2.2737608003638,2.73147015655577,2.94290759270159,3.12942934877087,3.40776211945213,3.84615384615384,3.0778701138812,3.22684737011939,2.43961941937058,2.56410256410257,2.82943342711407,2.34375,2.83660266215308,3.38983050847458,2.56476019492178,2.49531116794544,2.48366069221454,2.32666356444858,2.55319148936171,2.99727520435967,2.50125062531266,2.26579520697168,2.08572506189312,1.80344295147672,2.05092783505155,2.48147405560506,2.15100021510002,2.5062656641604,2.26130653266332,2.43961941937058,2.33100233100233,1.85356811862836,2.10606250947817,1.88534051558291,2.53245371355607,2.48932225331885,2.68929010132524
