"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Northwest","Portland","OR","Portland","Multnomah",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.57329567540972,2.68795133437991,2.55314947860074,2.46560589320442,2.46845425867508,2.44152799788695,2.42472266244057,2.43461154207804,2.43718143888137,2.5007874015748,2.5011972080106,2.33602150537634,2.49166666666667,2.45881118881119
"Mission Hill","Boston","MA","Boston","Suffolk",100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.84695201037613,2.85992217898833,2.84695201037613,2.8728813559322,2.85992217898833,2.91828793774319,2.92477302204929,2.96610169491525,3.06843173743867,3.08835927367056,3.11027111691552,2.91828793774319,3.10635538261997,3.21022727272727
"Lincoln Park","Chicago","IL","Chicago","Cook",101,,,,,,,,,,,,,,,,,,,,,,,,,,2.04545454545455,2.04,2.39219457013575,2.4055602006689,2.39807692307692,2.35096153846154,2.22596153846154,2.28212039532794,2.29326923076923,2.30833333333333,2.31762820512821,2.36300800828067,2.36466346153846,2.34830283710001,2.42753623188406,2.44323424217292,2.45397196261682,2.42535841243799,2.36878903232037,2.32692307692308,2.30833333333333,2.32692307692308,2.36337846550613,2.34711885317349,2.30833333333333,2.37,2.1875,2.37252124645892,2.51359627633513,2.44681896339966,2.37252124645892,2.31584258324924,2.30833333333333,2.31584258324924,2.30833333333333,2.32692307692308,2.30702515177797,2.30833333333333,2.30702515177797,2.30833333333333,2.25694444444444,2.10657579599887,2.07865168539326,2.13333333333333,2.35537190082645,2.33311976197841,2.3258559622196,2.34570032597477,2.3536299765808,2.3285669248784,2.30093676814988,2.34192037470726,2.33602875112309,2.28571428571429,2.29634002361275
"North Shore","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",102,,,,,,,,2.47524752475248,2.23483617279351,2.11038961038961,1.82107496463932,1.87732929189526,1.78571428571429,1.86710412617184,1.89189189189189,1.88533988533989,1.81818181818182,1.84534270650264,2.07762571941978,2.02360876897133,1.97368421052632,2.08690330477356,2.0935960591133,1.89429105423407,1.97530864197531,2.03866062461205,2.21130221130221,2.35347207970298,2.26171243941842,2.16165413533835,2.18446601941748,1.94444444444444,1.90531177829099,1.89887102858773,1.99704142011834,1.98684210526316,1.85185185185185,1.92307692307692,2.08646295664049,1.94805194805195,2,2.05627705627706,2.21784183985775,2.25456125108601,2.23123732251521,2.25395541238832,2.23325062034739,2.3962972505429,2.3962972505429,2.26666666666667,2.22222222222222,2.26666666666667,2.23123732251521,2.24943258207682,2.26666666666667,2.22137563352661,2.08785522161151,2.04545454545455,2.04545454545455,2.1523178807947,2.27405325129946,2.2189349112426,2.4,2.53712871287129,2.45040840140023,2.26176556562409,2.23928709580366,2.29338842975207,2.31404958677686,2.3969696969697,2.29015151515152,2.39007206468245,2.31721249047982,2.27272727272727,2.28320802005013,2.29166666666667,2.27656633906634,2.08955223880597,2.08333333333333,2.07142857142857
"City Center","Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95229658623402,3.18565105882772,3.26126618289767,3.30245386898361,3.05630026809651,3.05662805662806,3.05756934746296,3.0695564516129,3.11642847049799,3.16711590296496,3.18377916777571,3.29785575912701,3.44955489614243,3.41721854304636,3.19933246081121
"Riverside","Austin","TX","Austin","Travis",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68545659526494,1.669449081803,1.70889578407213,1.669449081803,1.70889578407213,1.7756032917472,1.84205496916439,1.7515923566879,1.7515923566879,1.81518151815182,1.81506849315068,1.8417945690673,1.84939499048928,1.84086558881257,1.84086558881257,1.825,1.76984126984127,1.76984126984127,1.77453709890567,1.81506849315068,1.78136531365314,1.8417945690673,1.81518151815182,1.76992627189921,1.68996617812852,1.69316909294513,1.67018965718057,1.73044959344577,1.68217934165721,1.67093023255814,1.70204177361121,1.76072607260726
"Windsor","Denver","CO","Denver","Denver",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46183814530996,1.46756804100118,1.48656794792728,1.53984008822718,1.64721141374838,1.67646961523792,1.69559412550067,1.73237753882915,1.63096744937716,1.64159992549823,1.58362962324063,1.58362962324063,1.55775962660443,1.54014365206666,1.5380374862183,1.56205420827389,1.56626506024096,1.60095579450418,1.68070706206299,1.68879276930124,1.67861409796894
"Five Points","Denver","CO","Denver","Denver",106,,,,,,,,,,,,,,,,,,,,,,,,,1.57653693899938,1.64358974358974,1.87104209275838,1.75804195804196,1.75175175175175,1.728,1.80469798657718,1.71410256410256,1.6951048951049,1.75804195804196,1.62802162849873,1.61485557083906,1.63104325699746,1.61485557083906,1.61413043478261,1.68666666666667,1.80984236248193,1.78756476683938,1.83069303647037,1.79955919203806,1.78027465667915,1.75061124694377,1.73333333333333,1.73866666666667,1.73866666666667,1.73866666666667,1.73866666666667,1.9054441260745,1.9434628975265,2.09297028315111,2.05688282138794,2.04895423120679,2.15675500033115,2.10924053404955,2.13818593633949,2.12462487526755,2.14756097560976,2.11568769296353,2.14557823129252,2.1544451087491,2.18724555459249,2.21238938053097,2.18871595330739,2.1865889212828,2.12025316455696,2.04605263157895,1.99866666666667,1.99061296072681,1.99561403508772,2.1104153127668,2.11078854314003,2.08082026537998,2.08436468646865,2.07746478873239,2.11951904908025,2.15955284552846
"North Cambridge","Cambridge","MA","Boston","Middlesex",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40228245363766,3.18431911966988,3.18489609513004,3.5687757909216,3.34583272498137,3.34916201117318,3.22352132049519,3.23184357541899,2.97681876793811,3.08379888268156,3.04532577903683,2.98620689655172,3.02338837574415,3.03281027104137,3.00998573466476,3.08630588320955,3.24484181568088,3.23657873116179,3.10015898251192,3.19330861284342,3.1389252948886,3.18991257552941,3.19330861284342,3.11377245508982,3.23855755894591,3.33240593927359,3.44870041039672,3.44269996849377,3.3837689133425,3.37370263848943,3.41891696228191,3.41678129298487,3.4375,3.3837689133425,3.29054054054054,3.30240174672489,3.30601092896175,3.36354785121512,3.32550084889643,3.41891696228191,3.37114954040072,3.34581388229892,3.39130434782609,3.40027510316369
"Mid-Cambridge","Cambridge","MA","Boston","Middlesex",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59765051395007,3.67417677642981,3.59765051395007,3.77142857142857,3.66551126516464,3.552,3.62218370883882,3.62218370883882,3.61351819757366,3.48890860692103,3.54229966031208,3.68518518518519,3.54924578527063,3.58129765886288,3.57859531772575,3.51411290322581,3.49418604651163,3.5,3.45618604651163,3.424,3.424,3.40942336295805,3.45080763582966,3.52678571428571,3.57142857142857,3.45080763582966,3.41540616246499,3.424,3.33333333333333,3.30477465417224,3.32449160035367,3.57859531772575,3.54924578527063,3.42857142857143,3.42857142857143,3.56164383561644,3.70883882149047,3.59541984732824,3.42857142857143,3.470715835141,3.424,3.33333333333333,3.424,3.424,3.33333333333333,3.50937764123479,3.58333333333333,3.64656381486676,3.64916129886904,3.70627126259709,3.81506849315068,3.68021177740196
"Downtown","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",109,,,,,,,,,2.13068181818182,2.05347819410319,2.02977367611514,1.98019801980198,1.98019801980198,1.98441719171917,2.01612903225806,2.0625,2.06943721096588,2.11583924349882,2.16027510480632,2.16436637390213,2.16216216216216,2.16823406478579,2.18934911242604,2.23084384093113,2.20777869813157,2.2273425499232,2.20891938865098,2.23325062034739,2.24719101123596,2.24926035502959,2.24,2.28136882129278,2.2758152173913,2.24852071005917,2.29528535980149,2.34506445560734,2.35732009925558,2.36284289276808,2.34782608695652,2.35667052083198,2.375,2.375,2.40301183764645,2.43691934121622,2.4617067833698,2.48900709880569,2.44379276637341,2.46986201888163,2.45566909916187,2.46601840873254,2.47148288973384,2.4822695035461,2.49178643378782,2.49688279301746,2.52182347235693,2.5,2.47899159663866,2.43391005319435,2.44140625,2.44122965641953,2.48653028962597,2.53456221198157,2.55681818181818,2.57879656160458,2.56756756756757,2.58103241296519,2.61958436023324,2.64105642256903,2.59208731241473,2.57685352622061,2.57087432451157,2.53485424588086,2.62784090909091,2.7007299270073,2.61581452018753,2.63335704125178,2.60245082360467,2.57472826086957,2.53456221198157,2.55637479885798
"Ballston-Virginia Square","Arlington","VA","Washington","Arlington",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.85793886614006,3.0784195613859,3.07075105738669,2.8595166163142,3.07317113981661,2.88781163434903,2.81290322580645,2.89952067954293,2.93925508922232,2.91828254847645,2.95014245014245,2.93788003192412,2.80519480519481,2.74827545278092,2.80196629213483,2.86624646065056,2.89657443649615,2.90193548387097,2.82051282051282,2.82303282303282,2.8354609929078,2.84561213434453,2.8410745371103,2.85520262963662,2.84507042253521,2.84516948236735,2.7382271468144,2.73894436519258,2.77657342657343,2.74062064198004,2.69984025559105,2.72281855562371,2.80014772569894,2.74512534818941,2.83947949678287,2.78553299492386,2.74512534818941,2.71581226509793,2.64686274509804,2.7,2.74668336844503,2.71565495207668,2.75229357798165,2.68912426376829,2.76730718261331,2.76493506493506,2.78947368421053,2.79411764705882,2.80626780626781,2.84753521126761,2.68640350877193,2.83707865168539,2.69638946949338
"Cambridgeport","Cambridge","MA","Boston","Middlesex",111,,,,,,,,,,,,,,,3.30074257425743,3.29707787395506,3.2890625,3.42125984251969,3.51034482758621,3.62204724409449,3.6554280344978,3.7021247405811,3.57421875,3.45736434108527,3.65064935064935,3.70242656449553,3.70092226613966,3.66312929301391,3.50578034682081,3.4336383343416,3.50657894736842,3.55576874275564,3.58967527190899,3.57075297977769,3.75454545454545,3.71902937420179,3.78831168831169,3.80263157894737,3.69405374067352,3.74675324675325,3.67968101145291,3.77662337662338,3.67402597402597,3.63616727941176,3.6,3.57540263543192,3.51213282247765,3.54031554383117,3.55267551269205,3.57789739614733,3.59539473684211,3.63636363636364,3.67084532234233,3.66212871287129,3.71188630490956,3.62271241830065,3.52873215893018,3.54531438173197,3.51980198019802,3.57540263543192,3.61728261035182,3.61728261035182,3.56417789612736,3.67084532234233,3.72727272727273,3.78989361702128,3.65573017408124,3.64375203384315,3.68635437881874,3.74849072379422,3.77662337662338,4,4,3.80394736842105,3.77685950413223,3.68019017642236,3.77548508498627,3.54920385113868,3.60432569974555,3.55295315682281
"Downtown","Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",112,,,,,,,,,,,,,,,,,,2.08542713567839,2.11,2.05882352941176,1.92010756419153,2.19791666666667,2.10227272727273,2.10077519379845,2.15245478036176,2.16007473364445,2.0655487804878,2.00726921657154,2.05075322812052,2.0399019341538,2.12957317073171,2.11445303687364,2.16925064599483,2.21189024390244,2.18287037037037,2.19512195121951,2.21883306980155,2.21995821498157,2.18287037037037,2.24085365853659,2.2781520692974,2.30221366698749,2.29591836734694,2.18788666545755,2.24083610188261,2.14285714285714,2.08791208791209,2.14813311688312,2.01686046511628,2.15686274509804,2.09558067831449,2.26447510822511,2.35305292329698,2.27877111755142,2.44827586206897,2.15686274509804,2.26704545454545,2.23502214839424,2.26988636363636,2.31524547803618,2.30406536293164,2.42394484254816,2.36059904203693,2.40853658536585,2.47558139534884,2.48511904761905,2.43318019950027,2.61111111111111,2.30397727272727,2.67185517970402,2.84675601711322,2.86758620689655,2.88567073170732,2.93382352941176,2.81006097560976,2.80116279069767,2.87093023255814,3.09322033898305,2.76615286423725,2.74237804878049
"South Beach","San Francisco","CA","San Francisco","San Francisco",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49575757575758,4.46606060606061,4.72121212121212,4.48895899053628,4.32924836601307,4.32924836601307,4.39429928741093,4.52961672473868,4.54545454545455,4.49526813880126,4.50563204005006,4.5832772737204,4.65299684542587,4.49786552497553,4.33740659587617,4.15594059405941,4.50563204005006,4.39429928741093,4.6178155891873,4.66909090909091,4.67151515151515,4.62128712871287,4.84962406015038,5.04908835904628,5.12156967527385,5.20984081041968,5.05343272012403,4.89382153427097,4.96357012750455,4.7445905646965,4.81586402266289,4.93881199150286,5.07246376811594,4.95896032831737,5.17241379310345,5.06180469715698,4.98270440251572,4.9812734082397,4.74794841735053,5.0273556231003,4.92125984251969
"Near East","Dallas","TX","Dallas-Fort Worth","Dallas",114,,,,,,,,,,,,,,,,,,,,,,,1.76080084299262,1.6896046852123,1.53048513986014,1.58093376162915,1.66395054976029,1.95995785036881,1.90126291618829,1.97123015873016,1.84675615212528,1.83608693212505,1.78918423896837,1.83972781339858,1.72878506259083,1.59866666666667,1.70067014147431,1.68256333830104,1.65284242493046,1.64831223628692,1.62951167728238,1.62756952841596,1.78659228788008,1.625,1.65123456790123,1.56183491854224,1.54440154440154,1.73155216284987,1.71284271284271,1.68887313403442,1.69753086419753,1.78831724354446,1.78356066044508,1.77653990342433,1.80161494028714,1.76831735889244,1.76996805111821,1.76798406862745,1.69323144104803,1.69967771639042,1.80788804071247,1.80106809078772,1.81257557436518,1.82370869033048,1.84885126964933,1.88276804432465,1.93938897453274,1.87853773584906,1.87853773584906,1.97259923428342,1.94849246231156,1.99899699097292,1.94351760711253,2.06036745406824,2.01269331160905,1.94032302386612,1.97333333333333,2.03367496339678,2.02602739726027,1.93743670717408
"Speer","Denver","CO","Denver","Denver",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08280317168988,2.13178294573643,1.99637023593466,1.81021128135699,1.99720670391061,2.05357142857143,2.04236006051437,2.09473684210526,2.1391369047619,2.13541666666667,2.07291666666667,2.10495825124308,2.10495825124308,2.06034482758621,2.0736131934033,2.15059523809524,2.27312433115435,2.08333333333333,2.21111111111111,2.1539027982327
"First Hill","Seattle","WA","Seattle","King",116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45598591549296,2.37649212159796,2.37179487179487,2.44339622641509,2.60935143288084,2.53968253968254,2.68135,2.89111389236546,2.93103448275862,2.88535031847134,2.76416666666667,2.72554002541296,2.74038461538462,2.54368932038835,2.65217391304348,2.5385518590998,2.67475035663338,2.73739671089818,2.73842812542419,2.74782608695652,2.7493895364897,2.75316455696203,2.73386295928501,2.80287769784173,2.90972222222222,3.00179211469534,3.015821430482,3.07566888501936,2.98645895109715,3.15789473684211,2.96495849297573,3.00179211469534,3.0487184765826,2.98109407714965,2.8957450666056,3.11492537313433
"Buena Park","Chicago","IL","Chicago","Cook",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60769230769231,1.67185069984448,1.73202614379085,1.74901960784314,1.76842889054356,1.75,1.67185069984448,1.66333333333333,1.69640522875817,1.75,1.72140522875817,1.80180921052632,1.78086890243902,1.88990825688073,1.86139670990193,1.89841664365277,1.82394366197183,1.88793103448276,1.80909090909091,1.69669913419913,1.82236842105263,1.76524390243902,1.75,1.70578022875817,1.78048780487805,1.734375,1.78086890243902,1.81724481658692,1.78065486134313,1.81892230576441,1.88444170771757,1.82236842105263,1.78125,1.73863636363636,1.75,1.80678367770125,1.88793103448276,1.89873417721519,1.91987179487179,1.90925087983912,1.78048780487805,1.78086890243902,1.83975563909774
"Van Ness - Civic Center","San Francisco","CA","San Francisco","San Francisco",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48665708812261,4.95750708215297,4.88668555240793,4.74226804123711,4.74226804123711,4.72113402061856,4.86079545454545,4.95010024594755,4.95750708215297,4.95010024594755,5.00126582278481,4.9929178470255,4.90196078431373,4.82076813655761,4.90639625585023,5,5.02681311547282,4.96452879000963,5.01416430594901,5.05287779622936,5.07363770250368,5.10416666666667,5.14213197969543,5.13618997288329,4.95750708215297,5.30085959885387,5.56991574512901,5.34027777777778,5.32589285714286,5.28420906364098,5.30085959885387,5.03541076487252,4.95750708215297,5.0131926121372,4.96197501758656,5.03541076487252
"Hunters Point","New York","NY","New York","Queens",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.82791327913279,3.90373123632577,4.03899721448468,4,3.97577388963661,4.10906298003072,3.91151825461063,3.77906976744186,3.81994459833795,4.12721893491124,4.08689248895434,4.00124069478908,4.06739811912226,4.07252440725244,4.05349182763744,4.01418439716312,4.01662049861496,3.98697539797395,4,4.04486251808973,4.04273504273504,4.03541076487252,4.04131054131054,4.09305993690852,4.10785619174434,4.10876422987245,4.12117177097204,4.11142061281337,4.11396011396011,4.15320334261838,4.15718332658843,4.15545069197884,4.14796405498379,4.1502808988764,4.1880691551936,4.20709185505468,4.20980926430518,4.21407185628743,4.22673656618611,4.23493044822257,4.21016779004733,4.18367346938776,4.17837078651685,4.18181818181818,4.2,4.2445586735029,4.18994413407821,4.24187725631769,4.24265842349304,4.13157894736842,4.21265141318977,4.13850415512465
"Peabody","Cambridge","MA","Boston","Middlesex",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.208,3.49228197175958,3.486328125,3.50040085287846,3.11904761904762,2.92620865139949,2.92249047013977,2.875,2.90769230769231,2.964,3.03430079155673,3.37255534709193,3.62703624733475,3.4789644012945,3.51437699680511,3.23076923076923,3.07434946106821,3.168,3.34415584415584,3.47349177330896,3.41658911762703,3.45709570957096,3.39363094372546,3.52251838235294,3.62669245647969,3.6988175510603,3.4446764091858,3.32296487985213,3.13307894736842,3.10754048582996,3.03265940902022,3.112,3.40276586620926,3.60223397879683,3.67461964038728,3.76321752265861,3.8,3.98712991172565,4.00803212851406,3.52230634040827,3.53846153846154,3.26022012578616,3.29418500563829,3.48913043478261,3.5499505711775,3.825,3.82585751978892,4.02618453865337,3.90776699029126,3.89801423590539,3.83953426448161,3.76923076923077
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",121,,,,,,,,,,,,2.25462512171373,2.27848101265823,2.25155279503106,2.27848101265823,2.30769230769231,2.30769230769231,2.30769230769231,2.30769230769231,2.30769230769231,2.30769230769231,2.23140495867769,2.23804679552391,2.13903987993924,2.14776632302405,2.23140495867769,2.13000625782228,2.23084384093113,2.23084384093113,2.33820125104664,2.35546038543897,2.31164383561644,2.31164383561644,2.32116132894343,2.33463035019455,2.42290748898678,2.40354302357215,2.42318843837094,2.4234693877551,2.41371176979322,2.42290748898678,2.48447204968944,2.41712750335864,2.43243243243243,2.46045694200351,2.48835586529213,2.67375553468402,2.74193548387097,2.71630989673976,2.69671028494558,2.61538461538462,2.53041422449884,2.54372019077901,2.60436533163806,2.56959314775161,2.57511915452096,2.64957264957265,2.5440313111546,2.64057579847054,2.65686274509804,2.76752767527675,2.68812200970034,2.67613767613768,2.76752767527675,2.86785081755011,2.84048611271,2.80160281590815,2.80312878739555,2.76752767527675,2.61011419249592,2.62148596289139,2.62148596289139,2.67495405455634,2.71878418502891,2.77038700240183,2.64630158852759,2.77877117978228,2.75128520515974,2.71004700352526,3.06193693693694
"Aurora Highlands","Arlington","VA","Washington","Arlington",122,,,,,,,,,,,,,,,,,,,,,,,,2.56329113924051,2.59388038942976,2.53459972862958,2.63038707084127,2.66272189349112,2.73289995110938,2.67142857142857,2.725,2.73054755043228,2.71296296296296,2.7044235924933,2.73885350318471,2.56892230576441,2.53608052251286,2.60814249363868,2.67822606918612,2.5125313283208,2.55339805825243,2.53089600593885,2.54166504854369,2.54733009708738,2.54733009708738,2.35368956743003,2.52922422954304,2.64705882352941,2.44873341375151,2.48694516971279,2.40597345132743,2.46109175377468,2.53396739130435,2.54939106901218,2.63,2.52922422954304,2.42193529732315,2.34002855967422,2.376152498617,2.45923913043478,2.46109175377468,2.39229024943311,2.41809290953545,2.6177343931631,2.57485169335346,2.54733009708738,2.52837341833285,2.54639232127096,2.53611111111111,2.45923913043478,2.59470956728217,2.4611223179901,2.45301570920766,2.56050955414013,2.67308555525631,2.72177282016349,2.80526903468353,2.51974307755063,2.66146788990826,2.86221743810549
"Downtown","Portland","OR","Portland","Multnomah",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10845853365385,2.22459893048128,2.3289224952741,2.33484848484848,2.33727069195253,2.28919140089353,2.30420084932844,2.41734860883797,2.43918918918919,2.38500851788756,2.65748214738351,2.35801158301158,2.49224936177578,2.34543010752688,2.54634229495422
"Shaw","Washington","DC","Washington","District of Columbia",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04130972755711,4.25273224043716,4.3968,4.2998266897747,4.22264875239923,4.34615384615385,3.97050321514955,3.97829036635007,3.97829036635007,4.00514088867226,4.06396843950906,4.02342237971923,4.08275862068966,4.01899592944369,4.0608469965354,3.97842197035745,4.00081724976699
"The Waterfront","Jersey City","NJ","New York","Hudson",125,,,,,,,,,,,,,,,,,2.98152415087899,2.97619047619048,2.96106821106821,3.01282051282051,3.01813686752683,3,3.15937481499023,3.10474927675988,3.01910828025478,3.01717165210047,3.04203821656051,3.10001808318264,3.2175622542595,3.15580563250231,3.22366271947734,3.19025522041763,3.16550344850291,3.17575757575758,3.14457831325301,3.14937527889335,3.14388489208633,3.21038618493083,3.02420351105332,3.00382911392405,3.08750446045386,3.1582054309327,3.11801242236025,3.14362867330055,3.09210526315789,3.12985913090103,3.09378664813447,3.13747191753667,3.15423219537144,3.15189873417722,3.18354430379747,3.23797139141743,3.28650605971032,3.33133012820513,3.18125,3.20178517052375,3.27380952380952,3.21629213483146,3.16300129366106,3.25213154689403,3.35566382460414,3.375,3.32928311057108,3.27524038461538,3.38850909981941,3.3886503294588,3.40787482434331,3.44771164893116,3.40497128499641,3.33700047261461,3.34139236140243,3.33438818565401,3.375,3.4737806005007,3.44603381014304,3.45070422535211,3.33711726229974,3.31530077000628,3.34306569343066,3.42420212765957
"Old Fourth Ward","Atlanta","GA","Atlanta","Fulton",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.525,1.58087992997632,1.59595621090259,1.55235861699276,1.64414957780458,1.6207729468599,1.60050698094176,1.63136446886447,1.59882385655582,1.68797645253259,1.69927536231884,1.78018575851393,1.78803973916035,1.77847556718407,1.71199011124845,1.5974025974026,1.82051282051282,1.92397660818713,1.85252263906856,1.84053156146179,1.87707641196013,1.85336320627957,1.83188720173536,1.85906040268456,1.87596899224806,1.74478021978022,1.92193308247406
"The Loop","Chicago","IL","Chicago","Cook",127,,,,,,,,,,,,2.06427015250545,2.16666666666667,2.14285714285714,2.18558673469388,2.24253285543608,2.2536231884058,2.23737244897959,2.24318423593722,2.2958904109589,2.31017781316348,2.29807692307692,2.37373724489796,2.37204743008314,2.33310160427807,2.35,2.36734693877551,2.38085451287064,2.43707482993197,2.46258503401361,2.52592592592593,2.65789473684211,2.57142857142857,2.5,2.49659863945578,2.46666666666667,2.46527292256616,2.41614906832298,2.47945205479452,2.46509129967777,2.48666666666667,2.51572327044025,2.45695364238411,2.40888888888889,2.38095238095238,2.45911949685535,2.48968075190306,2.45980707395498,2.45911949685535,2.44847685633135,2.43895340583208,2.45968795355588,2.45935960591133,2.46424167694205,2.52551934438727,2.4716586184476,2.46475233219993,2.46717171717172,2.46717171717172,2.39341727908227,2.73312629399586,2.72923043248272,2.77695716395864,2.84085213032581,2.81929876899887,2.90024630541872,2.9780474946133,3.01360889865422,3.14709371293001,2.93184488836663,2.79338842975207,2.66519027618684,2.72902766899506,2.7537927506577,2.66548253404381,2.67589920071048,2.60714285714286,2.61358965037302,2.82322124756335,2.41675617615467
"Oceanfront","Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",128,,,,,,,,1.95015008576329,1.92194040876631,1.98804864411518,2.00650759219089,2.05923688291548,1.93548387096774,1.93548387096774,1.93548387096774,1.93548387096774,1.93548387096774,1.85983069093756,1.92982456140351,1.9047619047619,1.93548387096774,1.93192926330756,1.94975412936578,1.93548387096774,1.88955784175389,1.9247311827957,1.94593125070613,2.01611768018018,1.97395833333333,1.98979591836735,2.05479452054795,2.1486643437863,2.07236842105263,2.04678362573099,2.04678362573099,2.04081632653061,2.04247667877234,2.04194260485651,2.0976045912002,2.14700996677741,2.13299874529486,2.14669738863287,2.18160377358491,2.18181818181818,2.1724828375286,2.1505376344086,2.1505376344086,2.14285714285714,2.13953488372093,2.1505376344086,2.17606330365974,2.1505376344086,2.18446601941748,2.17355796761935,2.22222222222222,2.25960550647216,2.26363636363636,2.3030303030303,2.27882037533512,2.25806451612903,2.43018843901197,2.3015873015873,2.28813766170369,2.51705653021442,2.67619047619048,2.56758332436408,2.61875,2.43945242516043,2.6046511627907,2.6027397260274,2.6027397260274,2.57457570592159,2.63157894736842,2.5763358778626,2.46014943960149,2.45454545454545,2.63424518743668,2.35217770590864,2.44507067778181,2.26471907233007
"Mission Valley East","San Diego","CA","San Diego","San Diego",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37516869095816,2.30027548209366,2.32782369146005,2.34244946492271,2.35583684950774,2.29121540312876,2.35537190082645,2.39866666666667,2.38980716253444,2.38677918424754,2.44490358126722,2.50337381916329,2.47245179063361,2.40784780023781,2.38866396761134,2.43801652892562,2.38980716253444,2.32093663911846,2.42424242424242,2.54132231404959,2.45179063360882,2.49662618083671,2.46554149085795,2.52558247175472
"East Cambridge","Cambridge","MA","Boston","Middlesex",130,,,,,,,,,,,,,,,3.39294403892944,3.38856149017528,3.38600451467269,3.44827586206897,3.46690886115937,3.49610136452242,3.62287024901704,3.60522496371553,3.63671409368739,3.85,3.74359477124183,3.75051275740422,3.71046228710462,3.70650529500756,3.80845743849913,3.8082518086839,3.63440606093345,3.76554726368159,3.7545871559633,3.7598944591029,3.72811411149826,3.67285080015613,3.70482972189635,3.71097496328883,3.73921971252567,3.73394495412844,3.87637362637363,3.88385598141696,3.88385598141696,3.84326812973332,3.84460431654676,3.86621539775209,3.82579787234043,3.80106477373558,3.79530555238855,3.79469273743017,3.82511032498973,3.86285224860066,3.91282165546871,3.88806799607715,3.72287369397601,3.77073906485671,3.81818181818182,3.77073906485671,3.72799251616752,3.75462792411125,3.84781420765027,3.84067998168201,3.875,3.8458911307272,3.78661616161616,3.84724065839251,3.9250700280112,3.87782340862423,3.889164171613,3.88385598141696,3.86194895591647,3.81346578366446,3.8312101910828,3.85414012738854,3.84460431654676,3.90236051502146,3.94725841762849,3.86206896551724,3.83585858585859,3.83353438847069
