"RegionID","RegionName","City","County","State","Metro","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
268496,"Southeast Los Angeles","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",11,7.44186046511628,6.54403567447046,5.32544378698225,6.92184325884743,6.00892699354547,6.97999069334574,4.98781033882283,6.6560451381137,5.12155012155012,5.23809523809524,4.27659574468085,5.00250125062531,5,5.88581518540318,5.125,5.00009233610342,4.0016006402561,5,5.0487245550057,5.55864369093941,3.65085075482006,5.09041816316059,4.88208670795617,5.54755554538066,5.00384911470362,2.55319148936171,4.34971726837755,5.71428571428572,7.24366077668791,4.397080856411,4.34971726837755,5,6.08871913516043,8.13008130081301,5.00125031257814,6.11764705882353,4.0016006402561,4.04884845504467,5.60224089635855,6.33801855895197,4.54545454545454,3.39097999321804,2.04081632653061,4.11390804403905,4.44444444444444,3.2871972318339,4.80769230769231,5.37983238713166,3.77358490566038,4.35189212701174,4.83709956142661,6.62853307039744,3.39195507390586,4.55725882539771,3.125,5.66037735849056,5.32796590101824,7.02000702000702,4.51505016722408,3.67954253705217,4.1095890410959,5.88235294117647,6.50406504065041,3.62424419028193,4.65367965367965,2.28748422622462,5.21847854698605,4.60752688172043,4.35729847494554,4.19407652080957,3.03122158229766,5.71591883395256,3.00909302762298
112547,"Paradise Valley","Phoenix","Maricopa","AZ","Phoenix",12,5.005005005005,4.72377902321858,5,5.62535748331745,5.26315789473685,5.00208420175073,4.9978647938362,4.89147684269636,4.80769230769231,4.55399754762812,4.9049049049049,4.53506733302711,4.38788227399099,4.16927264313981,4.00107228737302,4.25531914893616,3.47705946692763,3.28172299932255,2.76200207128243,3.2,3.25266937363712,3.46020761245674,3.11804008908686,2.96116504854369,3.20795671467245,2.77905163641308,3.02719343252951,3.29569892473118,2.85734695335381,2.92114936028237,3.03122158229766,2.59934794990933,2.2737608003638,2.54422527613981,2.34530175706646,2.8125,2.44444444444445,2.42112986060161,2.61739799846036,2.36686390532544,2.47938632141663,2.35294117647059,2.38095238095238,2.2729855958999,2.31583822919968,2.30648944487881,2.31839437279318,2.22920269946416,2.22407579046819,2.27983164283647,2.00133422281521,2.22030081002185,2.27324391907252,2.1446494917541,2.19435736677116,2.17889592478335,1.94102589621026,2.13389121338912,2.24490176835624,2.17983651226158,1.93050193050193,2.08376745155241,1.96646190819239,1.92307692307693,1.96078431372549,2.11872965997082,2.00283966638808,1.86915887850467,2.06971677559913,1.66666666666667,1.69252804965385,1.75687462260263,1.89979123173277
111818,"Deer Valley","Phoenix","Maricopa","AZ","Phoenix",13,5.64709008769599,5,5.00125062531266,5.26870389884089,5.55709962324749,5.88928150765606,5.88321824758147,5.26315789473685,5.005005005005,5,5,4.94567281522981,4.95049504950495,4.72459893048128,3.9283835546279,4.49498010692527,4.27913735120915,3.77777777777778,3.96078431372549,3.57142857142857,2.74047684297067,3.65170786337093,3.43053173241853,3.03030303030303,2.94117647058824,2.98507462686567,2.60594893392998,2.57096970802433,3.59897172236504,2.83333333333333,2.90061345461527,2.65405735204393,3.32493702770781,2.63159279785683,2.49390243902439,2.4251389636005,2.73898019959535,2.41678118716153,2.42603550295858,2.38666945548351,2.71002710027101,2.86371790647441,2.44498777506112,2.3108037752473,2.50344541022474,1.93941635928601,2.45700245700246,2.34197175373646,2.08136420919975,2.08420175072948,1.84615384615384,2.24747474747475,2.16327746107377,2.12996340423057,2.08572506189312,2.04755183513376,1.85219491444019,2,2.22222222222223,1.8198051948052,2.03656241026895,2.00522516563614,2.03645825234667,2.15686274509804,1.82013589357169,1.8996075984304,1.96155355041192,2.14106604580915,1.81965920843123,1.80722891566265,1.86334578663346,1.81548721748795,1.58031088082902
198687,"Washington Heights","New York","New York","NY","New York",14,4.58715596330275,4.54545454545454,4.05072043407691,6.99300699300699,3.69393139841688,4.76190476190477,4.55373406193078,5.45454545454546,4.77941176470589,3.82426256751142,4.64781746031746,4.34971726837755,5.07936507936508,6.72897196261682,4.50819672131147,6.46948160535117,8.0267558528428,4.00400801603207,3.50877192982456,3.57283769692529,4.01463654223969,4.24050490757586,5.46418066082518,4.14859297375041,4.82855143456963,3.50877192982456,5.71428571428572,7.61904761904762,4.80961923847696,4.04040404040404,3.86672060931742,6.67634996582365,5.54413600998944,5.57103064066853,2.92682926829269,2.86765517785315,3.54838709677419,3.86100386100386,6.35043683723188,4.17391304347826,3.09438470728793,3.32588253429937,3.98703501756937,3.23624595469255,2.33722871452421,5.56688610644981,4.36477748193229,7.55578382697027,5.53223159421397,3.86100386100386,5.72246065808297,4.40140598209183,5.26592943654555,3.34448160535117,8.3982683982684,5.27704485488126,6.11764705882353,4.06050482553823,4.37636761487965,4.08997955010225,3.68421052631579,3.23232323232323,3.73831775700935,2.41925064599484,4.00667779632721,3.10679611650485,4.52173913043479,3.34448160535117,6.8438352766063,5.33553875236295,3.85356454720617,3.64438839848676,4.53938584779706
41466,"Van Nuys","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",15,5.45106893819836,4.17014178482068,5.83972719522592,6.95128596777094,4.6875,5.25696351510396,5.49090909090909,5.45845272206303,5.24897351695374,4.36976549413735,4.18410041841004,4.88641893479642,4.98677248677249,4.28571428571428,4.95238095238095,3.84852977514208,4.07999999999999,4.96430481250478,4.11522633744856,3.35608245971998,4.76209523809524,3.62057667103539,3.35570469798657,3.85542168674698,4.6039307011044,3.57206644043579,1.98565255097365,4.23228840125391,1.43061516452074,6.99300699300699,5.40540540540541,4.44493832648072,3.45905094106533,5.36082474226804,4.36681222707423,2.22469410456062,4.04874542554254,4.40097702871169,2.50062515628907,2.18314210061783,2.36968154116962,3.56012996683138,2.97029702970297,3.71057513914657,2.22271615914648,3.85132135304783,2.2479800391095,3.55109062919287,3.68582706860989,2.8426375740928,3.21555986663513,4.53074433656958,3.36134453781513,2.6291740354528,3.71747211895911,2.6122561260228,2.62560715775731,2.59175508784136,3.20665083135392,2.67022696929239,3.10490555912258,3.52523191094619,2.33722871452421,2.27577135423175,3.13479623824452,2.08520274950711,1.75796519410977,3.90401684970663,2.90000059698475,3.54807596153536,3.36134453781513,3.06122448979592,3.40954559232826
267955,"North Mountain","Phoenix","Maricopa","AZ","Phoenix",17,5.55555555555556,6.66666666666667,5.88928150765606,6.67222685571309,6.45577792123951,6.53120833427493,7.04225352112676,6.8,6.47948164146869,6.25,5.90102591491629,5.420054200542,5.03336670003336,5.56173526140156,4.65116279069767,4.91525423728814,4.95867768595041,4.16666666666666,4.14823008849558,4.16666666666666,3.23101777059773,3.06441525953721,3.87596899224806,3.87688665285587,3.59712230215827,3.40986587860878,3.60499870051113,4.60935126925581,2.90002522492223,3.22788896061975,3.19790012186569,2.87823485415108,3.03214069132808,3.56948588080205,2.85795941697627,3.49351639969489,3.13727329580988,3.27868852459017,2.94204203164491,3.45249917245945,3.03214069132808,2.91972531375799,2.87521564117309,2.55319148936171,2.76158220339195,2.70416441319632,2.27267394110055,2.45853658536586,2.96399110978363,2.48529411764706,2.41337006042889,2.44563435650217,2.89794665773909,2.76497695852534,2.58224855657761,2.38095238095238,2.25046614628435,2.5,2.30116143608571,2.65608465608466,2.34087955734517,2.5,2.1744794376697,2.48780487804878,2.5802752293578,2.37816091954023,2.02865608875811,2.1982951996411,2.41856326082226,2.27273760335275,1.92414451624365,2.22546654398655,2.08355039244287
273698,"Far North","Dallas","Dallas","TX","Dallas-Fort Worth",18,4.16840422574367,3.43775269017852,3.59862797741186,4.0016006402561,4.0016006402561,3.1578947368421,3.15151515151515,3.15499149765667,3.16360734237829,3.5778175313059,3.17460317460317,3.69477911646586,3.51362244465693,3.82608695652173,3.327806349075,4.44493832648072,4.25985090521832,3.64298724954463,3.33444481493831,3.22684737011939,2.75229357798165,2.92689891490577,3.20534223706177,3.13299456807429,3.12365924320499,3.09090909090909,3.22927879440258,3.17823505128449,2.75022154411729,2.79805352798054,2.66435683842943,3.23206745765615,3.62121465398848,3.81818181818182,2.63852242744064,2.86532951289399,2.79239766081871,3.20005112151406,2.72373540856031,3.11517576450414,2.63504611330698,3.23102620315273,3.24414446002805,2.55319148936171,3.09597523219814,3.24948854026323,3.55764411027569,2.67256637168142,2.95358649789029,2.71173869633433,3.22684737011939,2.85755113705957,2.70343336036767,4.35507397374453,3.0563857397934,2.90411855279779,3.34,2.86123032904149,3.23983474668407,3.21850594227504,3.3405216861133,3.09342132398432,2.72929405225125,2.84519956850054,2.78268762844889,2.21918444051986,2.65124930986336,3.44694592092993,3.61532899493854,3.50877192982456,2.79772550278051,2.7027027027027,2.88003317749962
32059,"Hollywood","Los Angeles","Los Angeles","CA","Los Angeles-Long Beach-Anaheim",19,6.13450364415983,4.79007642709314,7.07964601769912,4.78855638209852,6.55547083492185,5.72655984193547,4.15929203539823,4.89795918367347,3.84763370527126,5,5.40540540540541,4.01011560693641,5.33333333333333,3.47826086956522,3.46666666666666,4.91803278688525,3.46020761245674,4.35540069686411,5.46448087431694,4.38589234327053,3.80443696472249,3.54386967705058,3.21184510250569,4.32850261050129,5.20270270270271,4.95238095238095,4.3980634162973,5.83627847900294,5.04759989273264,3.42691832609123,6.22671330983995,1.87162237450554,4.54628114202582,2.85006493337575,2.51572327044025,3.0890416248359,2.999805999612,3.11517576450414,3.76275397119048,3.65318072930529,3.48612007746933,2.6537148488368,2.15716486902927,3.05314395967877,3.82698473870818,3.82501199145336,2.84455128205128,5.14138817480719,2.71002710027101,2.37524515144911,6.0314317202326,2.08,5.5713716136343,2.43926829268293,2.17276056480738,4.62249614791987,2.94464075382803,3.21184510250569,3.4347859937326,4.00667779632721,4.76568705321684,2.22469410456062,3.83937515385723,4.52173913043479,3.44827586206896,5.35634743875278,2.97246558197747,2.82113856040367,2.27790432801822,3.21212121212121,3.63967242948134,2.38663484486874,4.29185185185185
273566,"East Side","El Paso","El Paso","TX","El Paso",22,3.50417799934921,3.70370370370371,3.57168369169226,4.10509031198686,4.002010002034,3.77909279224444,4.50856627592425,3.55552936545158,3.75469336670838,3.660718973226,3.46951385879596,3.64533930616333,3.55349248452697,3.29032258064517,2.98544776119403,3.80302333958538,3.64549105512961,3.21290322580645,3.74531835205992,3.23102620315273,3.53055051421657,3.12597686777117,3.50877192982456,3.60714285714285,3.67142426220318,3.14980158730159,3.52877432444895,4.35066368205649,4.02823414871608,3.06441525953721,3.30052563535536,2.94372294372294,3.06060606060606,3.19251983986932,3.31182795698925,4,3.57398141529665,3.40425531914894,3.28638497652582,2.91345353675451,3.6057496522056,3.74074074074074,3.58427543679342,3.2258064516129,2.9275433032447,3.31030649515642,3.6141145894074,3.23156383756133,3.31761006289308,3.69477911646586,2.87413310397745,3.53824160114368,2.95454545454545,2.90790917531865,3.42857142857143,3.20834482124804,3.58992369723881,3.23452484742807,3.43347639484979,3.40835915423602,3.36435218324982,3.33333333333333,3.2258064516129,3.54313552046205,3.25425010686923,3.69395711500975,3.125,3.48675308909629,2.5434160264204,4.03458213256485,2.68760032102729,3.06351600469247,3.38459329059982
267908,"Camelback East","Phoenix","Maricopa","AZ","Phoenix",23,6.25782227784731,5.88928150765606,6.11764705882353,6.66777814827165,6.03697960855446,5.8183340309753,6.25,5.6047197640118,6.23827978497312,4.83870967741935,4.68227424749164,4.3314936706222,5.26315789473685,4.82142857142858,5.0125313283208,5.88581518540318,4.63682946930877,4.32037768994291,4.1675350840628,3.59897172236504,3.44307118472626,3.74865137895608,3.37335620354489,3.29868492163574,3.54291448461852,3.33333333333333,3.22684737011939,3.11804008908686,3.13479623824452,3.5569022120731,3.43347639484979,2.99248822163117,2.95983086680761,3.44965517241379,2.88488186328092,2.50158839490848,2.81290851206225,3.22788896061975,3.10197751066305,2.00080032012805,2.66785237883503,2.27272727272727,2.59688957672702,3.20621308496138,2.85714285714286,2.77777777777778,2.89939112786315,2.38095238095238,2.47933884297521,2.62348178137652,2.50062515628907,2.7027027027027,2.66469428007889,2.23214285714286,2.3463687150838,2.19653179190752,2.67256637168142,2.46362863930361,2.20068269830962,2.3471158790558,2.5981695711451,2.17826086956522,2.25563909774437,2.65263654129969,2.60315211616787,2.66702231706232,2.42219066206624,2.34300400911616,2.35349493998588,2.08381955789684,2.05172298195598,2.22222222222223,1.88642261717236
272734,"Alhambra","Phoenix","Maricopa","AZ","Phoenix",24,6.48667601683029,7.00190456036398,7.05476915480207,8.61689049328737,8.00640512409928,8.34028937117418,7.82608695652174,7.5,5.71612818132017,6.06060606060606,5.26870389884089,5.36842105263158,5.50505050505051,4.20472626554305,5.07929828016248,5.40540540540541,5.49339068574737,4.03846153846153,3.39700038456608,4.08400801603206,4.07999999999999,4.96031746031746,2.59853364118767,3.57925493060628,4.53261427837699,4.05909574841294,3.50877192982456,2.97902379991932,3.63232023721275,3.67985829011352,4.16666666666666,3.84615384615384,3.85152769600912,2.88571428571428,2.99107959188338,2.22351312601968,2.99823633156967,2.81825450704329,3.0459210919327,2.42724578868136,3.33333333333333,3.51724137931034,3.01560619838886,3.2258064516129,3.33333333333333,2.72719027752584,3.28087167070218,2.69047137755446,3.03214069132808,2.67256637168142,3.00036071318149,3.5483870967742,2.83569641367807,2.76595744680851,2.22554663333878,2.22962012051349,2.70271731198547,2.70093205457247,2.71816881258942,2.59040138927261,2.3728813559322,2.02771206488679,2.19435736677116,2.69087472712663,2.76595744680851,2.49452775168072,2.65616611622514,2.34615798774965,2.44021473889702,2.38095238095238,2.38158747094463,2.47112184550203,2.63296471827278
194737,"Flatbush","New York","Kings","NY","New York",25,7.03517587939698,4.01606425702812,6.68903803131991,4.84429065743944,7.07322551662175,5.28468410289528,6.28930817610063,4.3001443001443,5.46447337104776,6.84430934914937,14.0228539686948,5.29807813440462,8.80503144654088,6.63489736070382,4.30919405973636,8.04589089432623,6.76336082275806,5.29197080291971,5.0122932638929,7.92634107285829,4.76947535771065,6.15384615384615,4.08163265306123,5.41326453179542,4.99950926400506,3.59550561797752,5.94148254279466,6.26304801670147,7.97394429469901,6.25,4.48876455881456,4.18410041841004,5.00104014978157,6.5094674556213,4.60973230075005,10.500575899958,3.93488849013073,7.15307582260372,7.70416024653313,6.92900320018964,3.41410763149894,5.23809523809524,4.59770114942529,7.29362101313321,4.37158469945356,5,5.06720430107527,3.24763193504736,8.25688073394495,2.98507462686567,4.44444444444444,5.50793189306854,4.92063492063493,6.15384615384615,3.70644922164566,7.56658682257728,7.45762711864407,3.57142857142857,3.57398141529665,8.24069478908189,6.04553731037651,5.15254237288135,5.1094890510949,4.81884057971015,4.39935526690054,3.59366928772312,5.63619206580376,7.15307582260372,5.0251256281407,4.3010752688172,7.84615384615385,4.71740097908322,6.85871056241426
275473,"Southeast Dallas","Dallas","Dallas","TX","Dallas-Fort Worth",27,6.20666409861325,10,7.06713780918727,6.61740558292283,6.88175225691876,9.05271156704325,8.33402789353782,6.70669632002109,7.76923076923077,7.8582276500863,6.66666666666667,6.67556742323098,6.89650349650349,10.0090991810737,7.70416024653313,11.111234569273,13.2142857142857,9.09090909090909,8.19122169415711,10.5263157894737,6.45113426032154,7.79175401816911,12.5,7.21262208865515,10.1052631578947,6.79673913043478,6.0816012317167,7.5925925925926,6.32711167352103,4.74360356862999,4.38334873461398,4.16,4.61969439728353,5.74304504893939,4.16,7.69230769230769,6.7346768378239,5.90537998680362,7.21155274809711,5.55555555555556,5.64842807126555,8.08080808080808,8.57142857142857,7.32688011913626,4.82197016832553,5.005005005005,7.4537037037037,5.33705465212315,4.59363957597173,4.9049049049049,4.98349935422431,5.46507815701657,5.88928150765606,6.00000000000001,4.76758045292014,5.1948051948052,4.63549668633351,5.26315789473685,8.11153358681875,4.0402655933517,5.17985611510792,4.40605590062111,3.85482589184765,3.70644922164566,5.26315789473685,4.25724637681159,4.07407407407407,3.53696517920964,7.70416024653313,4.54545454545454,4.54545454545454,5.63801048784364,4.63636363636364
25294,"Jamaica","New York","Queens","NY","New York",28,4.08787795743126,5.00966988996332,5.0125313283208,7.48098940533151,4.55472636815921,3.84615384615384,6.27832119753742,4.77611940298508,5.21762588446553,5.90859250398724,5.420054200542,4.93110590219643,3.46020761245674,4.36528815662827,6.01244101244101,5.40514974295698,5.00627191417602,5.07936507936508,5.00001250003125,6.60729166666667,4.60251046025104,4.45181737149648,4.01146131805158,4.35406698564593,4.5662100456621,6.73855268832019,4.77326968973747,4.68227424749164,5.40555150139193,5.14932249322493,4.95472219710377,3.96341463414634,4.53074433656958,3.34448160535117,3.50150909535851,3.39081609859893,4.78468899521531,3.21747707923971,3.77827140265008,3.73134328358209,3.46020761245674,5.27704485488126,3.84615384615384,3.34448160535117,3.12771417291749,3.1425804073726,3.23624595469255,4,5.0125313283208,4.26439232409381,3.56108972172133,3.61061946902655,2.74777121030264,6.09111697449428,2.5062656641604,2.50696458013531,2.56435897435897,3.54535790219702,3.26340326340326,4.14281883308432,3.92931212439831,2.70271000732435,2.33226958644348,2.70396743770508,2.5062656641604,3.80761523046093,4.375,2.2075055187638,3.03061516452074,3.93953452408567,4.26439232409381,3.85585986788392,4.46440476190476
195267,"Harlem","New York","New York","NY","New York",29,6.67111704494882,4.86282532105921,3.52822580645161,5.37255155472235,3.54938271604939,4.96434322521279,6.55913978494624,7.19215799106465,6.87679083094556,6.52469361948544,6.87679083094556,6.68523676880223,5.055682105796,6.42121212121212,4.3071714922049,6.250125,7.93791282107865,8,5.25345421830254,4.66200466200466,4.39560439560439,5.74404761904762,5.13855259617972,4.16666666666666,8.76712328767123,5.4549937334347,3.84763370527126,5.05962384953981,4.58,3.80761523046093,9.33997509339975,6.29688116857481,9.14324857397865,6.97222089637726,2.67541924095322,3.31076875194522,5.63455540215779,2.90073145245559,4.21052631578948,3.92857142857143,4.4543429844098,3.39581517000872,5.07359307359307,4.37158469945356,6.32234432234432,3.70644922164566,5.88928150765606,4.5662100456621,6.66666666666667,4.70588235294118,3.84615384615384,3.35344827586207,2.27272727272727,3.77492877492878,1.78571428571429,6.25,3.33333333333333,5.81818181818182,5.72204410128901,3.33889816360601,4.23152621220254,3.29411764705883,5.07936507936508,5,5.1275025025025,5.80120566381607,4.17101147028154,5.005005005005,6.87679083094556,5.26315789473685,4.50468648998061,4.40236342502906,5.55492987280038
275237,"Roosevelt","Fresno","Fresno","CA","Fresno",30,5.47008547008547,5.54173809869152,6.99937421777221,7.33590733590733,7.35333874020005,8.16666666666667,6.38977635782748,7.0023623026234,6.27851743813626,6.95235979367502,7.31420518847249,6.66889037135868,9.84465140089389,6.06060606060606,6.20017714791852,10.2387680714256,6.09074119712418,7.14285714285714,6.8100358422939,7.82786885245902,8.50767799236881,4.61538461538461,4.86409155937053,6.25,7.72200772200772,3.92548651259667,9.10746812386156,5.55864369093941,6.18556064073683,7.14796283059328,4.96183206106871,5.50293704864342,5.38668718737976,4.35161009573543,6.89536818682283,4.54959053685169,5.35634743875278,4.45518602183224,4.81565454873367,3.72413793103448,4.004004004004,3.50877192982456,3.56299212598425,3.9622641509434,5.0125313283208,3.43241122228762,5.08361204013378,4.34782608695652,2.95177479855516,3.17784845272351,3.39437853332272,4.71653168175321,5.00250125062531,2.89855072463768,3.93013100436681,3.46704806775478,4.71175166297118,4.15288420175297,3.13835099257094,3.33333333333333,2.64536157726533,5.12563333997365,5.0251256281407,3.74140406807412,5,5.36842105263158,3.6934134788344,3.43868771422575,3.78154725903118,3.22788896061975,3.33555703802535,3.45365737431499,3.57142857142857
343222,"Williamsbridge","New York","Bronx","NY","New York",31,8.39022313064214,7.32522796352584,8.35654596100278,9.25212027756361,5.0000500005,4.64957845248115,6.09756097560976,7.81648258283773,8.01940928270042,5.0125313283208,8.33333333333334,5.78876856090209,6.875,5.73065902578796,7.16845878136201,5.73065902578796,4.77707006369427,4.48399426660296,5.420054200542,5.48149807699489,6.25,5.27704485488126,2.99516475644699,3.89253848416511,4.85996359053354,6.25,6.5625,6.94985250737463,5.0125313283208,5.49554242060526,2.86532951289399,5.73065902578796,4.64655455595469,5.74117647058824,5.79710144927537,3.98155745711718,4.22078610785243,3.51493848857645,5.42372881355933,5.02056995660927,4.34782608695652,5.6710775047259,6.47249190938511,1.7582044395048,4.9062656641604,5.40540540540541,5.44744213474864,5.0125313283208,2.68834688346883,2.86532951289399,7.03163618388531,4.98480243161094,2.44498777506112,4.86243226576748,3.56798370158026,3.64298724954463,3.22346891070594,2.63852242744064,4.35729847494554,5.14138817480719,4.77326968973747,6.69431819535768,5.055682105796,4.9811320754717,2.91377517455063,3.03951367781155,1.98529411764706,2.77777777777778,4.18612070605126,3.08772237612113,4.66200466200466,7.5187969924812,6.11764705882353
270828,"East Harlem","New York","New York","NY","New York",32,4.42477876106194,2.73035230352304,3.96584440227704,9.3454710469901,8.07133792115019,5.56215330497136,5.33333333333333,5.10980322816944,5.15101191147991,7.20147091198449,6.36165577342048,7.06140350877193,5.55555555555556,7.10084033613445,5.27000838804848,10.8920187793427,5.40540540540541,4.96461538461538,5.52380952380952,3.44827586206896,5.34521158129176,3.55740607428449,7.46825989544436,3.07602075344011,3.70713623725671,7.15307582260372,5.58659217877095,6.45879732739421,4.02131782945736,2.99107142857143,7.62878902741979,5.0251256281407,7.26817042606517,4.86512707955594,9.09090909090909,7.7192658600301,3.88349514563107,6.14312359599362,4.23728813559322,4.762,5.81162324649298,5.03579209461563,2.77805555555556,5.91491841491841,3.69727047146402,6.45431422422227,4.68227424749164,5.1189149015236,5.89101620029455,5.85113116749179,4.85714285714286,7.12417784663663,5.39393700165785,2.49726775956284,2.76299143122911,8.99865225150455,2.5974025974026,7.27971743295019,4.07407407407407,9.09090909090909,5.21739130434783,5.39996065315758,3.92059553349876,2.97703544856887,4.83870967741935,4.94859760867136,6.00000000000001,3.73784538365264,5.38922155688623,5.83371612310519,7.20930232558139,10.0915136228138,5.59631963173401
274742,"North Scottsdale","Scottsdale","Maricopa","AZ","Phoenix",34,4.58715596330275,4.08797913998964,4.54545454545454,4.78095238095239,4.76758045292014,4.52173913043479,4.016,4.1369531137197,3.68671423717296,3.86153846153846,3.61151079136691,3.87596899224806,3.95060117568067,3.70370370370371,3.95524918069838,3.67184035476719,3.76985294117647,3.70299835456152,3.29160843070387,3.29749103942653,3.36775742245223,2.87995167775554,2.85768717851019,2.90558604193049,2.77777777777778,3.04143702796489,2.55068672334859,2.85755113705957,2.63936291240046,2.66963292547274,2.65510222143552,2.72653788190163,2.41518606004588,2.35294117647059,2.47074122236671,2.26804123711341,2.44001626677511,2.27272727272727,2.12962962962963,2.44200244200244,2.43932186852055,2.34206471494607,2.50070332525301,2.43942104407221,2.35849056603774,2.14037615282444,1.97712418300653,1.66944908180301,2.05278894731415,2.21402214022141,2.11752249867655,2.24719101123596,2.33059691083329,2.37746180340899,2.28466986520448,2.18579234972678,2.00040008001601,1.97087378640777,1.90476190476191,2.00040008001601,1.75746924428822,2.00080032012805,1.96078431372549,2.10128178188695,2.18031820860342,2.2271714922049,2.1978021978022,2.00103406836497,1.91143407740485,1.8348623853211,1.81818181818182,1.90476190476191,2.07237859573152
35521,"Enterprise","Las Vegas","Clark","NV","Las Vegas",36,4.7625,4.73225404732254,5.21739130434783,5.26315789473685,5.06978178733904,5.42393923258188,5.84028605482717,5.13274336283186,4.85714285714286,4.54545454545454,4.70919665576154,4.32345876701361,4.38126423102587,4.4406970207982,4.36955724161991,4.54545454545454,4.9049049049049,4.76417341591234,4.44444444444444,5,4.05639580157277,2.94117647058824,3.84904318030025,4.44642063139173,3.36134453781513,3.76333566270673,3.28808978200835,3.79955735180909,3.23624595469255,4.36170212765957,4.22604422604422,3.84615384615384,3.8156002875629,3.25938012729207,3.26840109818277,2.97482014388489,3.33344444814827,3.60881542699725,3.20070887839458,2.73043776465677,3.10795454545454,3.20463944918093,2.96666666666666,2.39807468433541,2.85715918376677,2.95247724974722,2.56587567575168,2.88404944084756,2.55102040816326,2.66666666666666,2.64650283553876,2.80398322851153,2.85714285714286,2.66666666666666,2.4339234252779,2.94377391816308,2.46999076638966,2.54455128205128,2.32937655834369,2.37209302325582,2.33100233100233,2.46831066467332,2.62825964069265,2.90256914221536,2.54674791355284,2.62782413690548,2.2271714922049,2.10526315789473,2.17391304347826,2.5974025974026,2.22695652173913,2.25572389939471,2.27285136278759
267971,"South Mountain","Phoenix","Maricopa","AZ","Phoenix",38,7.70119482688473,6.67334074964084,6.84931506849316,7.14796283059328,6.93345742205677,6.8,7.5,6.58536585365854,6.74012737022182,6.11764705882353,6.06060606060606,5.32033426183844,5.13149454778704,5.51435282432264,5.50814035797351,5.77830188679245,5.88581722441627,5.25062656641604,6.6711140760507,5.73770491803278,5.75625,5.90213358070501,5.35986653956149,4.76190476190477,3.38327694538424,4.00320256204964,3.45516336751729,3.01480442083025,3.34845078792024,3.726473310475,3.84689363339104,3.47222222222222,2.90054099042864,2.9957805907173,3.19867676811222,3.33333333333333,3.67037666908013,3.07417155969494,2.77902834053102,2.01512613572915,2.08420175072948,2.13744941913588,2.76427093945849,2.09048797213893,2.50696378830083,2.9229346319119,2.12993452581267,2.32558139534884,2.42424242424243,2.36220472440944,2.128532452758,2.131361461505,2.0105527638191,2.54932661135763,2.08333333333334,2.33036326250857,1.92307692307693,2.32666356444858,2.53069406163869,1.93050193050193,2.42501750040385,2.45760743321719,2.40963855421686,2.17470599022467,2.64393807618716,1.8549093708447,2.43961941937058,1.79039301310043,2.2656400616927,2.22222222222223,2.27324403654554,2.20417249442137,2.23214285714286
273555,"East Memphis-Colonial-Yorkshire","Memphis","Shelby","TN","Memphis",39,4.76530882425741,5.00250125062531,5.0251256281407,5.88235294117647,5.01792114695341,5,5.005005005005,4.35161009573543,4.04040404040404,4.2526437739741,4.32801822323462,4.57318135870891,4.00320256204964,4.65116279069767,3.72593148287071,4.99994984049277,5.10399283650129,5.06329113924051,4.49459392657244,4.06976744186046,4.03225806451613,3.86898094708791,3.70507595405706,4.48936044248668,4.25622492142423,4.004004004004,4.20767164534113,4.81481481481482,4.84653930472909,4.4994442680216,4.04562787424513,3.59790538950341,3.58620689655172,3.53982300884956,3.63967242948134,3.76352052155875,3.87096774193548,3.46553660778107,3.60946745562131,4.00880032012805,4.16666666666666,2.43625934169336,3.08747855917667,3.250389282455,3.33333333333333,4.08453422595073,3.38983050847458,3.89908256880734,3.24675324675324,3.38066260987153,2.89997645713517,2.77777777777778,3.78378378378378,4.00360328302682,4.16666666666666,2.91788245102126,3.03264164364951,2.88287659393408,3.84615384615384,4.25531914893616,4.07371879155108,3.31682422771944,3.50877192982456,3.91304347826087,3.99744013400902,3.27041431865732,3.30929807142318,3.83221379920051,3.37224080267559,3.29710144927536,3.18471337579618,3.39041698434109,3.17520215633423
