"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Woodcrest","Riverside","CA","Riverside","Riverside",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.513513513514,190.404883102871,183.463928667928,184.212730318258,181.005133747636,182.118927973199,189.656776926765,191.070198237762,196.80895151264,200.089126559715,189.748447260237,188.77400295421,186.657559198543,186.378833886541,186.682242990654,189.701068424642,183.760256410256,187.241573988261,184.51917597454,195.509586276488,192.052785923754,196.090309581843,197.446145801697,199.344316059923,192.08302589933,198.714023270055,198.38309284995,204.914021757784
"Corona del Mar","Newport Beach","CA","Los Angeles-Long Beach-Anaheim","Orange",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1215.11627906977,1208.7197420552,1363.80269563652,1354.18329867865,1322.75132275132,1278.77159812965,1234.83635990929,1242.70711785298,1234.83635990929,1227.29868087771,1211.89024390244,1129.24233049502,1211.45737139443,1280.09395184968,1283.85070085321,1231.31954035466,1202.53812068687,1263.23529411765,1166.55865197667
"MacDonald Ranch","Henderson","NV","Las Vegas","Clark",183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.240320138438,116.747866883201,119.565217391304,120.635559131134,137.109581789307,140.855927698033,137.586024351509,148.577458756166,151.743394182963,152.885277842725,158.031088082902,160.565422885572,161.164179104478,159.966666666667,158.208955223881,158.459316321618,160.409606104814,158.194029850746,163.34555993711,166.980728051392,163.2237857763,153.531333138162,152.896081771721,159.065161128609,152.810822840748,153.313712527651,173.097241581058,159.729619008603,159.879986104743,167.163543441227,168.560633235287,169.172932330827,169.093182237669,169.013432144511,171.794871794872,181.781818181818,175.846908924849,175.846908924849,174.957695838433,177.582089552239,183.504830917874,194.592380172061,189.916600474182,185.352286773795
"Belair","Augusta","GA","Augusta","Richmond",184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.9459897477234,78.6571161133522,79.0714140681131,75.6056098597535,79.2572463768116,79.6419683841353,79.1980944819373,80.6027164685908,78.6559307484198,78.3802965580682,78.8878842676311,80.3868931171234,79.7121873759428,79.8964807651621,80.9050772626932
"Kyle Canyon","Las Vegas","NV","Las Vegas","Clark",185,86.8479005998286,89.6898575020956,89.3137601697913,89.9911111111111,90.7810026385224,90.7810026385224,90.5133891840846,93.4424874515344,89.3476201635513,90.1627295534777,89.3476201635513,87.9516266604412,80.0170502983802,79.5999057915283,76.8399508800655,74.7805827515657,76.8399508800655,76.2263862506273,75.7716895154642,76.8399508800655,76.6726901488185,74.6530394596516,78.8166214995483,78.7858311272945,74.2446755819713,76.3352203360543,74.671669793621,75.0471875538153,78.6516853932584,75.4229538180155,76.3835380141992,75.2546699615471,75.8539728891773,78.2751530880647,81.8811048496844,87.0449178547526,89.0629718968285,90.6754746370032,92.9282135094629,94.0445113514673,100.072104482819,104.761904761905,107.439620452688,107.650519031142,109.497223935842,110.097652248854,110.816271103151,111.637939423355,111.327071612284,110.251947040498,110.152371825587,110.157367668097,110.183639398998,110.019327980969,113.479957431713,112.69468893867,113.247863247863,115.049352251696,114.247311827957,112.600536193029,112.600536193029,112.600536193029,113.574905354246,116.082736561271,116.07594792167,116.185496794872,115.331950207469,114.871380669147,115.616677212498,114.774840050413,119.180922757906,119.464601769912,119.616026711185,118.661992089177,123.354782968422,123.717245932806,124.844040651905,124.056607303203,123.118893976468,124.734607218684,124.234354194407
"East Broad","Columbus","OH","Columbus","Franklin",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1522707034728,88.0281690140845,87.9115710253998,88.0057365411034,88.381937911571,91.115964099621,89.4433646315252,88.4060324766567,87.314126394052,87.314126394052,90.5766931474075,91.1630558722919,90.7272723040697,87.719298245614,92.9324240545567,91.8453292496172,93.2778313559457,91.3644370716431,89.4764957264957,93.3675852405418,91.6258125425803,98.5498839907193,93.4096905400071,95.8852097130243,98.8695242581253,97.612882765132,100.68106520954,101.473510129145,103.051584491458,103.863636363636
"Lake Houston","Houston","TX","Houston","Harris",187,86.4757655616082,86.0759493670886,84.9011670833091,84.4132469402448,84.4118849186446,84.4105228970445,82.689556509299,82.1522457067371,80.5493717225685,78.510101010101,78.8293259755617,79.0457123790457,79.3831533963113,79.0457123790457,79.6296005526944,79.9150615724661,79.4613911933631,81.569418275919,82.6471588975842,81.4468313641246,77.2334915839448,77.7770067362632,78.116879130198,78.4097978227061,78.4097978227061,78.0816495760885,78.0095818016352,79.8838053740015,79.1497975708502,79.9058609170969,79.8080587610082,81.8387246386337,81.0473411154345,81.5469171805814,83.1069407208817,83.1069407208817,84.5666879387364,85.4666623975696,87.9640753669215,88.0747901881616,87.947990937465,87.6110562685094,88.2061446977205,89.4797522017894,89.6958410924891,93.491570100839,92.8989317734529,93.1862059673884,94.0594059405941,96.5326547921968,96.5737913486005,95.892422893915,98.0906326034063,97.7880406378736,98.2873453853473,97.7880406378736,98.7394668959587,99.7249461851232,100.599809584259,100.498799532267,102.105481352774,100.401721664275,100.550724637681,99.6980302969106,102.089081592432,102.110997616616,101.564351628247,102.942160430612,102.297504414574,101.724691997083,101.570620421988,102.887379927128,102.868724664796,101.897172236504,100.784079262043,99.3357030015798,98.6208691126724,99.832415609289,100.093923880991,99.2033731614066,99.6498788042014
"McCullough Hills","Henderson","NV","Las Vegas","Clark",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.79204769177,126.267962806424,124.417552274457,124.10071942446,124.191240215375,124.281761006289,125.665445160085,124.191240215375,123.967458157826,124.449079034645,127.151051625239,123.371647509579,123.827315150583,125.280287888083,122.993184399849,123.983596658951,125.895683453237,129.967302481384,129.458573072497,125.592104726228,128.591284624799,129.158367527596,131.232588397367,128.008100810081,129.62962962963,130.496083550914,129.448441247002,129.401611047181,129.448441247002,133.488188912929,134.124257416616,135.405487397398,137.430512662137,138.362264150943,137.978902229846
"North King St","Hampton","VA","Virginia Beach","Hampton City",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.463023201633,113.364996849939,114.215775448772,113.678982498555,111.624513618677,113.459588027295,115.436441880261,115.436441880261,109.697235629662,111.178790709421,107.467888160949,112.41772419418,116.02752293578,115.333333333333,116.765820233777,112.284644194757,111.377987924581,110.580411124547,109.551244668487
"Gibson Springs","Henderson","NV","Las Vegas","Clark",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.165600286444,131.643081761006,136.20696400626,138.993608652901,139.188727447545,140.304182509506,136.428940568475,136.62572800985,133.509822196025,131.081597211862,131.673267595834,137.979328165375,143.605025624452,140.397607149721,139.313081632266,144.829301124669,139.790697674419,138.966480446927,140.860212928593
"Villages of Woodland Springs","Fort Worth","TX","Dallas-Fort Worth","Tarrant",191,74.9036402569593,73.734574334209,73.8469463581495,73.6340388751459,73.6476393242531,73.1083844580777,72.2464646464646,73.2857709076496,74.040404040404,73.3050847457627,74.1608118657299,72.833128030807,74.2365397618612,72.6477236034873,72.6712545105845,71.2235772390028,70.2816116489833,72.9521547336274,74.1608118657299,74.9741468459152,75.3454440896762,75.7415952537904,75.609640831758,76.3595505617977,75.437463969034,75.7741935483871,74.9062405760813,74.9825540823447,77.8290728729493,77.7337643388752,76.067762882279,76.3125763125763,76.0743321718931,76.2426686217009,76.4930875576037,74.9865549538914,74.9865549538914,75.0979538528515,76.5745237205827,76.8255578093306,78.6189683860233,78.3112019067075,77.5265811447228,79.136690647482,79.7531992687386,79.9414085330216,80.4720605481475,81.0500959289993,84.7562417871222,91.0609857978279,84.6645367412141,87.6095118898623,87.8825924669155,87.39945071971,85.6858054226475,86.2026326890056,86.3407948835085,89.9019207192481,89.9019207192481,89.3773247496423,91.4726187756967,90.4255319148936,90.7335907335907,92.1880784894484,91.7647058823529,92.1501706484642,92.1501706484642,92.0811634810268,93.752041388159,92.6731086591836,94.9990924695718,94.6909667194929,97.612958226769,97.612958226769,95.9695619356213,97.2350230414746,97.236725834234,97.7086882913144,97.996589940324,100.481272850297,99.5859680584657
"Northwest Akron","Akron","OH","Akron","Summit",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8138605064416,69.9111582059559,71.215038705411,71.1382113821138,71.215038705411,68.2411442558628,72.0704047443888,71.596724667349,71.596724667349,70.1210059471778,70.2133514633515,74.5172459480097,74.5172459480097,74.8003992015968,72.7908632991052,76.7998244073749,74.1015402167713,73.2108503648917,75.1566956183562,69.8126643295355,67.0846394984326,67.0093545551065,67.0093545551065,62.8846153846154,60.6810064733748,60.6810064733748,64.4319912805967,70.3864749963972,70.3864749963972,71.1382113821138,71.8009897490279,74.0123718628491,73.349593495935,76.8755935422602,72.6750861079219,70.6363235417658,71.6466234967623,72.6750861079219,71.2371206189801,67.0465518564467,70.6565656565657,68.883760724959,68.5975609756098,68.8334050796384,69.3276272959777,69.4648692810458
"River Mountain","Henderson","NV","Las Vegas","Clark",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.676044547468,119.243874102768,119.481180061038,117.56993006993,115.440153240552,115.326855178723,119.239664265927,120.213713268032,122.801724137931,123.894692387259,130.4999552497,133.591325282627,133.780760626398,132.247711088505,133.131618759455,131.175021030622,130.41172836408,129.910264501935,128.807947019868,131.214270484104,136.111318723915,134.711472192974,136.14500033611,141.962806081332
"Pinnacle Peak","Scottsdale","AZ","Phoenix","Maricopa",194,280.050801511625,278.396913844835,274.391838869997,268.927002132915,263.41742340052,257.82874063833,250.584697627798,245.052723177723,245.005581454817,242.695107499577,245.606831675534,245.454545454545,229.145322189269,227.440827645906,227.404403244496,224.196914232292,228.060550082102,229.046345305161,227.244902659101,214.205068306734,226.430196722903,223.122032951689,217.251367878983,217.251367878983,226.779727864327,218.685010398336,219.425675675676,228.649956024626,225,225,228.039492381854,227.20332935013,237.460317460317,243.176788787804,265.578635014837,284.263959390863,289.666666666667,277.520814061055,292.647058823529,283.68639440926,283.68639440926,284.031138228487,266.87654152515,267.650462962963,266.020155923179,275.78125,276.344731053789,292.959582817458,298.644614026594,298.333333333333,281.666666666667,281.033687125058,268.266379077919,254.682878738087,260.478158205431,268.384326355341,268.266379077919,279.805538892222,277.389372148644,282.128051589129,276.834333179511,273.4375,286.176836861768,274.704142011834,269.94601079784,267.720559787456,258.810109188,246.499704200355,246.499704200355,264.652633303009,278.948316225464,284.502379474447,270.546131324574,271.550608335491,272.324255858138,274.828061245688,271.0027100271,264.627979773658,250,254.179791616186,256.217373770565
"Eagle River Valley","Anchorage","AK","Anchorage","Anchorage",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.061070823767,175.12836627284,173.422119281992,174.638989169675,169.642857142857,168.126075731497,154.867256637168,153.282387747166,150.070356472796,159.086242299795,168.48699004176,173.033216783217,174.356223175966,177.032423654023,177.489177489177,177.489177489177,176.056338028169,175.61980873139,167.845442952627
"Upper Grand Lagoon","Panama City","FL","Panama City","Bay",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.557650471356,143.748240129295,139.557650471356,139.557650471356,138.206954335987,137.783115991764,149.247539926359,137.783115991764,133.731019522777,126.705653021443,129.913341577267,122.892347600519,124.181825245588,128.056329534575,141.289893617021,140.034057034274,141.289893617021,139.557650471356,141.171262597984,141.171262597984,143.648573616695,142.721118025228,142.444693323086,144.994034513673,143.599493029151,141.155666504789,134.745871250421,133.710647329324,138.148327678139,142.33088816535,139.768839379835,142.015706806283,147.558874210224,154.610670383076,160.778985507246,159.883777478251,151.988636363636,158.988569449255,150.056412185032,144.95,151.122597337386,150.056412185032,151.721014492754,151.715322656933,150.056412185032,150.056412185032,149.37106918239,163.903706798207,169.140910197128,165.966386554622,165.148063781321,165.160662353552,165.368087416534
"North Hills","El Paso","TX","El Paso","El Paso",197,89.1152039253012,89.4974226804124,89.6955503512881,89.6955503512881,89.975,89.8951923076923,88.6815286624204,89.8153846153846,91.1089866156788,91.3356634171969,91.8634333120613,91.3356634171969,91.2942193352366,92.139175257732,91.5060921583263,90.1251526251526,88.7828947368421,91.7691287715483,91.8604634257684,92.0705122705673,92.248418351067,87.2154779969651,86.5359715986217,86.0760628275446,89.0681937752672,89.0705128205128,89.6058315334773,89.2297132771708,89.6058315334773,92.0899393064035,93.0547550432277,93.0547550432277,93.0547550432277,93.0547550432277,93.0547550432277,90.168701126276,90.1183283115809,89.002557544757,89.2482234290147,89.1359601159358,91.0839160839161,91.8448938828956,91.5283000319693,91.7857001608353,91.8375828628283,90.6540319583798,90.2555156152767,89.8550605249589,90.6540319583798,87.7365736798394,89.1585309158531,89.277169280368,89.1585309158531,92.1366594360087,93.5709739019733,90.4150115312535,87.4190564292322,89.1865617552827,84.0777262180975,84.0777262180975,87.1594005449591,89.6663577386469,88.1881494908227,92.0902879244742,93.8622405614413,91.8023255813954,91.8001073380172,90.1048273431994,90.6391748508792,90.4582366589327,90.1515151515152,90.2692279506064,90.1598643042959,90.5478351112361,89.0226206878157,90.1682134570766,90.5138339920949,89.7813580722126,91.5769939896036,90.0491324341899,90.6095551894563
"North-East Coconut Grove","Miami","FL","Miami-Fort Lauderdale","Miami-Dade",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.285683024847,536.091309248724,541.410594088382,602.791262636591,633.885587251277,607.516786496426,576.42246188174,579.586522316162,576.42246188174,590.132461547375,590.132461547375,573.135755258126,582.750582750583,557.745190752308,557.745190752308,539.233958837501
"Lea Hill","Auburn","WA","Seattle","King",199,,,131.806990724245,126.639587706147,122.346368715084,123.099902970593,122.233092191643,126.313164893617,124.767484215639,120.965543161529,119.584717607973,120.027298563023,112.115384615385,98.5211267605634,95.4356060606061,89.4859813084112,93.0701833098321,100,94.7429906542056,101.694915254237,100,103.720588235294,107.332918927064,114.115635009874,116.236162361624,117.378752886836,117.378752886836,119.387755102041,114.604743083004,119.650900900901,125.648185081771,122.189245810056,124.015748031496,128.661260923288,129.525513496871,126.249455811929,127.417041692531,126.755047604462,129.241472172352,130.139138240575,134.387817091997,136.617002629273,139.926535834417,141.359964093357,139.240506329114,139.048473967684,136.662257495591,138.980792095908,139.817205733842,138.948533721692,140.873015873016,143.059204936856,142.030710172745,143.059204936856,145.042622431717,143.098817260247,143.362136684996,147.532550630872,148.234422288626,149.243268724022,150.050819672131,151.216446124764,151.166468978102,153.265157239783,152.748467903181,156.345208327252,159.867841409692,158.874882281281,159.445534838077,157.416427276833,156.783243658724,155.341096771365,153.466933867735,156.5,159.080325960419,161.465482438434,163.091856060606,164.883860746023,166.146922258086,166.841288319752,168.016826923077
"Paradise Hills","Henderson","NV","Las Vegas","Clark",200,93.711467324291,93.3894408628341,90.4641044234953,89.1089108910891,90.6394211790543,89.3768124646087,88.4588632750397,86.0071758072783,83.1287128712871,82.3268581081081,80.9722948248824,80.9722948248824,77.0261219022103,76.949740034662,74.1801879330257,70.6096436837254,72.5263686589653,70.1908370971844,68.759730150493,69.5920022745518,69.2008296621963,69.0449142356379,70.151485432573,69.8550952678158,69.679054054054,71.4059028879721,73.0186999109528,73.2673267326733,73.9458779106356,76.3157894736842,76.9625814788773,77.1881188118812,77.3046294114746,76.3157894736842,79.2471714961387,80.6929027917928,84.1514726507714,83.3891493636973,87.1348026652998,85.6431376580356,89.8850710104069,89.126559714795,89.2505221916709,90.6435823060189,93.3032253442402,92.3852847359039,90.7625921164961,93.3042680249872,94.7524266224881,95.4343338641615,99.990340190682,106.887315162021,107.487997133644,111.474784826385,109.896348138024,109.279828018631,106.735936940165,104.812834224599,102.056655304726,99.7860962566845,105.49229738781,114.997374104125,116.131334459459,116.131756756757,116.446781336344,116.761805915932,121.125143513203,120.169189670525,127.617021276596,125.875884888413,131.956078992061,129.110845034285,129.749783072678,131.517479737003,132.123219609142,132.123219609142,130.68620979745,133.053221288515,131.449893390192,130.718954248366,135.027138463548
"Huffman-O'Malley","Anchorage","AK","Anchorage","Anchorage",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.7315170567,189.089758225032,197.798887288751,197.51442521083,203.872785631023,188.437614343213,185.185185185185,184.455187802157,186.900589681669,200.200624164066,203.874798830852,203.893214682981,203.363914373089,195.630318093167,194.445160802657,195.956027888533,194.392140810479,189.868459729571,190.436507936508,190.436507936508,190.198366394399,190.857008567875,189.097652338029,192.100242208208,188.045333556142,189.364957918898,191.666666666667,192.118226600985,192.137809187279,193.026151930262
"Falcon","Colorado Springs","CO","Colorado Springs","El Paso",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.449630937242,100.894119162876,106.818197603349,104.764173415912,100.517976843388,103.179315166146,101.407753973147,99.8241284118281,100.211643511149,102.707301033954,103.635434659237,104.226125137212,103.160095061795,103.282769439978,101.637930302339,103.903652392947,101.086931903837,95.3533397870281,101.943000341487,104.920597153357,98.7539114835661,100.622903689506,100.622903689506,104.861875184857,106.25,111.178886586246,115.332010251822,113.506198939094,108.699360341151,109.874152952565,112.179151627201,109.468895078923,111.407636122178,116.17900172117,111.111111111111,109.124670719352,111.28854820966,112.314050225769,113.978040540541,119.280343716434,118.738574040219,117.994100294985,119.971195391263
"West Meadows","Tampa","FL","Tampa","Hillsborough",203,105.280528052805,106.891232601521,102.457737954076,102.335118747537,99.5940959409594,101.013299556681,99.0392868933641,102.476033057851,99.888150308773,101.013299556681,98.2626082905934,98.4797297297297,96.9981833215284,96.8548160629037,95.9814871301532,95.1853006640307,93.1739053868799,92.039596679683,92.4244047835682,92.7078005115089,91.5764883241172,92.2893469378983,87.7065295408404,90.3007212231727,95.8089433693731,93.7469937469938,93.7469937469938,92.2341973287121,93.3096401599289,93.7132376968826,93.3699455934485,97.2398190045249,98.0313383471778,100.031357792411,98.3763837638376,99.8945157298083,100.805668123181,100.401606425703,108.917197452229,112.37897648686,112.039624535614,113.272311212815,113.555992141454,113.273245441749,114.528645649135,112.019641332195,110.027513756878,109.377458693041,107.259540317702,106.152007744973,107.15527230591,111.055612554924,112.509225092251,110.807799442897,110.78431372549,110.87041239713,110.306406685237,111.250213096374,112.473249694638,112.480252764613,110.21602160216,111.801059446733,113.595384060584,113.849357861854,112.529392005375,111.180476730988,110.634090222902,109.068701818342,109.707941065189,119.380778336235,124.601321622208,124.967660940291,122.012057512851,121.271705822268,120.602076202725,120.605594046703,119.815218151482,119.828456104945,119.151251360174,118.293198141107,117.990919409762
"Waialae-Kahala","Honolulu","HI","Urban Honolulu","Honolulu",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1035.42177163731,1118.75800256082,1118.75800256082,1019.40437000125,975.372188236509,1042.63739066686,1036.93931398417,1012.53616200579,995.248434742372,956.983380993889,961.701504744244,945.731158161027,918.06749124716,933.08395677473,933.08395677473,917.775090689238,896.057347670251
"Heritage","Fort Worth","TX","Dallas-Fort Worth","Tarrant",205,79.5472507604468,79.4415021665864,80.9061488673139,80.6248425296044,79.3797331832782,80.8799741184083,79.1901408450704,80.8799741184083,80.8799741184083,81.3683161740286,81.1050851275093,81.7241343926154,81.1424862057773,79.5659035251093,81.0764484058965,81.3683161740286,81.6819884235615,81.8763477471343,80.5112881806109,79.4717157550257,78.8177339901478,78.8506145678894,78.9662598707825,78.6551511412708,80.9636778322715,83.0035895011697,81.5829749993802,81.2694605477379,80.4853816186694,81.3908102069383,81.0215755761913,79.4199443782281,79.3622527976445,83.0410869544468,85.1747944301207,83.9286446738789,87.8504672897196,88.9369889369889,90.4806491885144,89.1872011769033,89.1872011769033,92.1810113797322,92.2937636998154,91.5639928882694,94.2364324779133,98.6146095717884,102.404274265361,104.727707959306,102.425876010782,104.727707959306,103.039440953077,99.3352353752749,99.8094366471126,97.1583058843307,95.0931232091691,93.8431445344159,94.6383687298278,96.9662992805278,111.716220194289,117.091963545982,116.959652796956,107.522261798753,120.060162176301,116.176135555785,106.082885694565,106.703055525688,107.087521261791,106.873261819627,108.022796881867,116.585816226088,115.092619181374,117.816706600971,112.49401627573,109.561752988048,109.561752988048,106.445316677903,108.967712129767,108.514190317195,107.018395911664,107.16955941255,105.917706639524
"Foxhill","Hampton","VA","Virginia Beach","Hampton City",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.639716549492,111.43320907114,112.567567567568,104.931794333683,104.931794333683,99.2421508480693,105.532747614808,114.419435946797,110.526315789474,106.716886377903,105.858443188952,111.152955498197,105.784757558378,104.931794333683,110.464629552114,115.302186026575,116.850068775791,119.983694729253,118.537836840048,118.364537444934,117.508813160987,115.043156596794,111.045751633987,115.516090645616,121.12803224073,122.388409958495,121.201218603835,117.8157057525,118.918968634376,122.219090766148,124.013943592465,124.013943592465,127.356150793651,123.582436754871,123.582436754871,123.582436754871,123.582436754871,124.00561534862,119.153308672421,122.18879277924,121.678801692304,120.553626339983
"Woodbury","Irvine","CA","Los Angeles-Long Beach-Anaheim","Orange",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.594615993666,435.89954713874,431.702096997032,425.90799031477,423.844725111441,419.846356427452,419.353729804056,407.869519028026,420.338983050847,427.187964338782,429.10447761194,422.597914905607,420.527564573353,436.460974922513,434.10178338408,437.746137534081,437.046802813973,436.347468093866
"Deep Creek South","Chesapeake","VA","Virginia Beach","Chesapeake City",208,136.687306501548,133.635251817645,133.156698187331,130.846325167038,130.788547198904,130.561017008469,129.619805481874,129.33377810615,126.863524415042,125.741292398747,127.896233120114,124.300752190522,127.949691983452,121.906682123044,120.603174603175,121.011302638974,121.011302638974,121.387205679664,121.246340443329,120.924757523252,119.986606904189,119.41246392092,119.41246392092,118.001686340641,112.096774193548,112.02380952381,115.072399991969,116.139846743295,115.809284818068,118.391134206816,117.147756501858,117.810117810118,119.65625,119.683908045977,121.531663106488,121.217160457999,120.90625,124.543189368771,123.869565217391,124.525116082735,124.543610547667,124.03125,122.78125,122.78125,124.03125,124.03125,124.96875,124.96875,124.96875,128.09375,129.34375,130.691399662732,128.852388595166,129.34375,128.276826284516,129.34375,128.591538142258,129.34375,128.326914848096,129.34375,130.03419384058,135.233494363929,135.315006369585,137.3007256345,137.457563875538,136.526859458136,137.78801843318,133.047848664688,135.24959742351,135.233494363929,135.91595535128,135.233494363929,135.233494363929,134.64260925093,132.673503861004,132.616847826087,136.310389312226,138.61410387544,135.91595535128,135.570745089622,139.96875
"Providence Plantation","Charlotte","NC","Charlotte","Mecklenburg",209,127.046548956661,125.564396254227,123.417967242875,121.156705285728,121.162212554382,123.29561937917,123.417967242875,123.757936129854,122.639630185653,117.851612431299,116.927848530106,114.053462165406,114.423675094461,115.817223198594,116.541999488004,117.266775777414,116.588921282799,115.963855421687,114.678899082569,112.102754372445,112.50805931657,113.338255211461,111.070381231672,111.873792732541,115.634328358209,115.634328358209,115.612952968389,113.765642775882,116.714539766485,117.596393086832,117.732446270305,114.209210996073,115.11072482491,114.258107733506,118.027624810837,117.604391295824,117.013111608571,119.520464498384,121.759279101663,123.354876615746,122.329974224855,118.207480592802,118.944009283435,121.589603000706,115.129526839929,116.278668805132,122.549019607843,124.296350015918,126.463700234192,126.272144741802,128.09037972615,128.919361440851,129.471068681805,128.711298805205,129.237288135593,129.330065359477,126.812733990601,130.894709020171,129.915433403806,125.906325884935,122.775611539046,128.29525483304,130.173172879366,135.388523390264,133.433481570158,130.204489014923,129.873171805537,130.173172879366,136.195249509697,137.851060728013,135.610433324946,135.534547063117,138.477537437604,144.279404235437,143.320236806178,144.57022798277,147.042716319825,147.95995927976,147.519582245431,147.208800591598,150.056412185032
"New Tampa","Tampa","FL","Tampa","Hillsborough",210,97.4360236220472,97.9492877971512,100.198975012572,99.3947895791583,94.4146034410407,95.5411052491369,92.4124513618677,94.2217682666325,95.7914717163493,94.9841605068638,94.9841605068638,94.9396880035307,95.1462310935043,95.0999048525214,93.0460367517938,93.7200740227476,91.254752851711,90.8671267316563,91.5068493150685,89.649292610345,91.1116615660734,90.0725190839695,90.0725190839695,90.2301360589015,89.6828955797566,86.4003073376873,87.8614058355438,83.8959357591582,84.7624685306009,86.3340621459629,87.8034187048368,87.2232638758556,88.6859235150529,92.1903881700555,96.9934414911978,97.0265502910534,98.3828562738253,99.1762295081967,96.2494073020389,99.2031662269129,103.30865499361,102.631578947368,105.121293800539,105.327514116202,105.11578305911,104.592709984152,105,105,107.128367670364,106.065132954885,106.360676544712,106.34082099163,104.82018399777,103.648033304209,103.470645475187,103.825421133231,103.299337990342,100.504452240386,100.853595447491,101.362580987228,104.143902685989,103.930466385565,102.813852813853,100.961936710664,100.472266244057,101.425438596491,101.502979232515,101.577714135815,101.10618066561,102.410372347031,103.487738419619,104.86626225417,102.782812627672,105.352813752792,103.626619170984,103.626619170984,106.121996006599,113.050812288421,113.100081366965,112.197028928851,115.115757564818
"Mandarin","Jacksonville","FL","Jacksonville","Duval",211,133.250676755432,131.650524897808,129.864451246174,129.672471169182,124.069167569455,123.480018480018,122.341946389761,121.387283236994,118.862078002025,116.020977790372,115.795170380323,117.479967694314,114.119922630561,116.202934972669,112.267268759386,115.30612244898,113.132209405501,114.902213965427,115.33827618165,112.919132149901,111.936152570481,110.365650593721,108.94128113879,108.030361626527,106.437875751503,105.805003207184,107.184674989238,103.923951583734,105.067478977696,105.521872601688,101.454493952149,104.939851548503,105.230862075096,102.104257378193,107.829389534445,108.875051811675,109.999637329699,111.489453293155,112.508883599509,112.326858108108,114.408357995714,114.072320275506,114.606516440966,115.718276137271,115.363753766681,116.090589270009,111.876201460977,113.414071510957,111.734455352969,113.658261196839,113.989988345502,114.145384171927,114.016047297297,113.805970149254,113.811095295273,117.172493276988,120.853406052405,121.379011274935,123.794781070323,123.955917275827,126.551867219917,131.485228652367,129.608899283003,134.212920837125,134.902618410836,131.965182756193,139.204545454545,137.808503836317,135.087661097497,133.553421368547,137.159576616605,140.94075841569,139.861678717384,138.447571493418,137.616723936698,133.553421368547,135.583129660964,133.214169645759,133.625730994152,132.853451458103,134.003527336861
"Mill Basin","New York","NY","New York","Kings",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.69387755102,466.314935064935,428.285714285714,473.927933022034,479.935794542536,462.962962962963,472.322796585437,501.253918495298,463.296255455203,502.392344497608,501.967777187075,493.413800705467,484.701043338684,495.756172839506,484.701043338684,491.071428571429
