"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Orlando, FL",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7242213804714,98.903790592114,99.0511932030666,100.742311770944,100.939712603989,101.102941176471,100.569159644388,99.6793932884158,104.06447091801,104.370034052213,104.581910585246,104.279456440356,104.271112439659,104.190764925373,104.658385093168,105.702671312427,105.851952420592,106.05658709107,106.808193960542,107.980456026059,109.149869867684,112.549711083135,112.979351032448,113.277202072539,113.870957261149,113.634178321678,115.146397242748,115.620521660462,118.121478534107,119.736956864728,119.195232703839,119.682499037014,120.646551724138,121.056493030081,121.29854368932
"Cincinnati, OH",28,96.4749536178108,96.685143307687,95.0407608695652,94.3661971830986,92.7754677754678,91.9174208144796,91.0250983176753,90.3723032453916,89.8532707662138,87.0101596516691,84.7221814445097,81.570996978852,79.0555555555556,77.2019749928957,78.6247334754797,79.6788482834994,81.8391493258515,83.2529592284086,82.6902080739177,82.756218160024,82.5691862866584,81.8426575832645,80.2829391593727,76.7006915358867,74.9896822121337,76.4040206508135,78.2997762863535,78.4274193548387,78.2555787058006,78.0685675492193,75.8649789029536,74.6902220586431,72.3524776812643,73.3815085782741,85.9911672066612,85.2017195767196,85.5235002627825,86.0849056603774,87.6902323079288,87.719040247678,89.301948051948,88.8804265041889,89.011663597299,87.7730061349693,87.5221977989818,87.1453242089027,86.4423076923077,86.3706043144208,86.1256049606775,87.1348293657896,88.9008620689655,91.3128637007457,93.2804479701353,94.2214111922141,92.9606362717662,92.107939352563,92.6754250386399,91.529304029304,90.3954802259887,89.5652173913043,90.9090909090909,92.1579551133524,93.2994062765055,93.976969600655,95.4451150509242,96.2222222222222,96.4023903885939,95.7854406130268,96.1166057725047,94.8579510858011,94.3773583813691,93.1520644511581,94.5426195426195,93.75,94.9324242477634,97.7811396873424,99.9299450549451,100.80677705746,101.37987012987,100,99.6882793017456
"Cleveland, OH",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.814976854875,76.5017667844523,77.5514432860064,79.1289592760181,81.3839129845431,82.2267434945555,81.9576095637416,81.265542473144,80.855380852207,79.9595141700405,78.4547738693467,78.1615911889855,77.7445388401639,79.3219870834854,80.1965654024508,82.1428571428571,83.9223276723277,84.7146732047722,84.3072673291053,83.7520938023451,82.5215517241379,81.3893653516295,79.6376811594203,77.4332472006891,78.6111111111111,80.3595365760245,82.386097401962,83.5125914927497,83.5724473620545,83.2539682539683,83.2539682539683,82.3147989404505,81.8426988641173,80.8832686250092,79.8611111111111,78.3457066307676,78.3045977011494,80.4693092419095,83.4239590503089,85.915094433697,87.0277819675365,87.8554582210243,87.8554582210243,87.0266950139081,86.9777158774373
"Kansas City, MO",30,101.038338658147,102.209492635025,102.758650564944,103.603603603604,102.380235226621,101.881188118812,100.5239086951,100.071530758226,99.5929436196536,98.6193293885602,97.3043800040369,95.578231292517,93.8404053507414,93.2017543859649,92.3913043478261,92.1519051917373,93.4798983696043,93.1629834254144,92.342436995613,90.6718851924331,89.8876404494382,89.1959798994975,86.9983677910773,84.375,84.6023688663283,85.411036036036,86.7416025767436,88.1410256410256,87.6035258601048,85.6123662306778,83.5127598305309,81.9467554076539,80.2214851470545,80.7588075880759,89.5920868347339,88.3960912441553,88.3001876994763,90.0900900900901,92.1749084249084,95.3793617963353,97.0488225443815,97.5121951219512,96.7230615963795,95.6761729530819,96.1538461538462,94.1696113074205,92.3290203327172,92.5034387895461,91.6176728578047,92.8786312553011,94.881906614786,96.9388639187021,98.2730263157895,98.4925373134328,98.9208633093525,98.7822349570201,98.1065918653576,97.2301526767215,95.615671641791,92.6405806340616,92.9368029739777,95.2081231245542,100.205902539465,103.125,104.474578327873,104.757281553398,103.986960708916,102.492211838006,102.551582532051,101.461038961039,100.626127028652,99.0072564543387,99.0074380572386,102.261246063878,106.1875,109.843683988171,112,112.45110821382,112.74513452806,111.547085201794,111.950598802395
"Las Vegas, NV",31,81.7757009345794,82.536231884058,81.5608675487514,80.8720112517581,79.9977137631459,78.5899595007455,77.0816158285243,75.974848435115,74.2963356346256,73.619018404908,69.6706890783447,66.7372881355932,63.491684434968,61.1499682280118,58.252427184466,57.1090470911188,57.8034682080925,57.6752980616619,57.9419762414942,59.6466093600764,58.6765299027599,57.8122762551193,58.0204778156997,56.8270553770074,56.8345323741007,60.0173210161663,61.5384615384615,62.8366247755835,65.7127715951245,68.1183870625288,67.360685854256,68.9127105666156,70.1648528082283,71.0398179749716,75.1653638003608,78.0787794837237,79.9507995079951,81.5132206623961,83.9380745041122,86.3806970509383,89.1082802547771,92.5431331953071,94.9367088607595,98.7738419618529,100.645577792124,101.88679245283,102.663438256659,102.533883323512,101.709330579328,102.89815269097,104.301496136168,105.708245243129,107.513988808953,108.054354944335,109.603352675693,110.650405019034,111.585691404164,111.347150259067,110.902684086049,111.747851002865,112.991266375546,114.206311402058,115.842223775138,116.201787983973,118.054298642534,118.563071011031,119.925874974438,120.274914089347,121.173675886375,121.668941979522,121.492211838006,121.663150492264,122.121423586881,121.763470958712,123.657481738144,126.268139914428,127.582017010936,128.801546391753,129.375351716376,130.208333333333,130.412102243088
"Columbus, OH",32,93.3856252781486,93.945945945946,94.6055979643766,94.6647421651045,93.9772548057546,93.3763586956522,91.9111519607843,91.2917509329897,88.4878130242963,84.9358974358974,81.4685314685315,79.6753194619262,72.8956228956229,73.8877118644068,74.2464811781954,74.5846230184753,76.4591240875912,76.3229015343157,75.6628787878788,75.2168700334588,72.0164609053498,69.9239068804286,66.7855879902752,62.8379599508422,66.0619822190469,68.6813186813187,72.5229251305862,75.8603238866397,81.0955830828002,82.1631878557875,80.9278350515464,78.5745607890386,75.917947973685,75.9505703422053,85.2659702959047,83.2694928084784,82.8183873398644,83.3812535940196,86.1564018500088,87.3521383075523,89.7013185202798,90.2566539923954,90.5943254249292,90.616503021148,90.3337969401947,90.1546391752577,89.4396551724138,88.0630459839845,88.2271264853694,88.7629839471199,90.9091848544974,92.842958519564,94.8717948717949,95.2354482348647,94.95,94.2460317460317,93.7083333333333,92.8571428571429,91.0948721587019,89.4320129222206,90.3695517796561,93.1149105162721,94.9066383659407,96.9802144357245,99.5389076532349,99.9289749798224,100.601371040086,100.232345218353,98.8636375096436,99.1666666666667,98.7328131134235,97.4007220216607,97.8516542917545,100.117765860748,102.272727272727,105.462445685909,107.739028213166,108.042060645582,108.154197752602,107.438016528926,107.698541329011
"Indianapolis, IN",33,78.4439685938615,78.6640680368533,79.5541401273885,79.3280127623963,79.4362089755688,79.2902838622683,78.740157480315,78.2232774287859,77.7857263841701,77.7489626556017,77.4938169826875,75.6915557703483,75.46875,75.8010118043845,76.5273536356053,76.8589743589744,77.6256437415537,77.8446292691559,78.0073461891644,75.3012048192771,74.5574874686717,76.4946506120827,75.4750232761405,74.6761921878744,74.91961414791,75.4043013011484,76.4607814086716,76.9115442278861,77.330069124424,77.0618556701031,77.0104962114955,76.5322580645161,75.7235868162573,75.5482456140351,76.6863496932515,76.55571946647,76.459604007063,77.3237179487179,78.7200720072007,80.1109418806146,81.0185185185185,82.1445497630332,81.9158740049063,81.6336342229199,81.7188364974437,81.140350877193,80.0576008488546,79.6843874501992,79.2465300727032,80.6902985074627,82.6595776359045,83.955829814875,85.6674473067916,86.0615561617116,86.1354765736555,85.5749923117278,85.1245085190039,84.8793806102897,83.8255033557047,82.6746323529412,83.1197310992811,84.1039136302294,85.4646419184966,86.5384615384615,88.2299985172319,88.6699507389163,88.4955752212389,88.0211391661773,87.609649122807,87.0153279907125,86.6805411030177,84.9056401249024,85.4064896885568,85.3465710964742,87.1289200140944,88.2432792681558,89.8116438356164,90.1898321748674,90.3960396039604,90.4236252545825,90.5032764477678
"San Jose, CA",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.43956855792,424.593980480463,423.296037296037,444.343065693431,445.945298683435,448.298429319372,462.037037037037,462.258064516129,453.9619697212,454.21511627907,448.717948717949,455.136332115554,434.050791343669,429.305912596401,440.079673224884,462.01653570292,486.478015957211,508.9209855565,515.079365079365,518.00966965182,519.316493313522,517.241379310345,513.824884792627,525.787006028131,525.236593059937,509.90675990676,506.937033084312,533.332567049808,572.285143237841,575.860882972635,572.566209404095,559.738773831103,550.98855359001,548.839438339438,556.54296875
"Austin, TX",35,102.941176470588,103.697555095883,103.852370689655,104.524627720504,104.143641041555,103.497468936954,102.532634380666,102.290542508008,101.556708673091,100.627524442794,101.118760757315,99.7805951436686,99.1178551216751,98.9712664065271,99.5313415348565,99.896858598153,100.936524453694,100,99.8859676496593,98.9336492890995,97.8827160493827,98.0434782608696,98.1958463089412,97.8824775013235,98.1356287068059,98.827485380117,99.8269321953533,101.451521984216,102.410256410256,102.930056710775,101.201653220712,104.42435263783,104.038156517141,104.390052654705,107.86157715808,108.28536938677,108.460976739635,111.633875106929,112.646048109966,113.36291913215,115.02935058129,117.802779616148,117.402135231317,117.320627802691,118.846794338052,119.945214243187,119.472891566265,121.322889469104,121.664050235479,122.446419600171,121.966254424325,123.853083434099,127.341399806532,126.445466831408,126.792643757445,131.19670249224,130.225825130284,130.442688948741,130.914309143091,130.912274672684,133.887349953832,135.385534967125,135.75654152446,135.791925465839,136.888181456427,139.082093307103,140.336920917174,140.601002506266,140.391060703505,142.091478107726,141.485642946317,143.038806927518,140.131813200498,143.427390204152,145.056399144561,142.605529647446,147.297297297297,148.672674135412,148.829449152542,149.086378737542,147.947139546659
"Virginia Beach, VA",36,139,138.632162661738,138.382193268187,138.390940269921,137.119908204246,135.958631662689,135.270934063818,134.510192498571,133.277777777778,132.138114209827,130.763743751927,128.730581259419,127.750611246944,127.643504531722,125.327610872675,123.161764705882,123.932636610362,123.390431187242,122.528735632184,121.730769230769,121.847174068571,121.052631578947,120.080775444265,118.555659606718,117.571611799914,118.042068948477,118.926397343664,118.397887323944,118.397887323944,118.346888583102,117.28307254623,117.844766233813,116.864452802864,117.560033415913,120.845921450151,120.765492102066,120.190546931342,121.151515151515,121.588723164149,123.718371837184,124.09200968523,125.067971723763,125.801341614181,124.12217542683,124.910714285714,124.743024963289,123.302424738679,123.587071529816,123.642611683849,124.282909498878,126.582278481013,127.982582711036,128.368421052632,127.762557077626,128.759960998966,129.103094051998,128.079286167609,126.429479034307,126.429359948269,125.273631840796,125,127.116295598164,127.450907743609,129.028925619835,130.111035159914,129.927797833935,129.350893697084,129.075897867565,128.824003031164,128.917593528817,128.725994603359,127.704669303563,128.616517622304,129.532577903683,130.5625,131.321022727273,131.957773512476,132.075471698113,132.523885350318,130.890052356021,130.289981648131
"Nashville, TN",37,98.8571428571429,98.8365328679465,98.5004284490146,98.3022357718644,97.9852770244091,97.05959549174,96.5970610982212,96.487663678553,96.3482835650067,95.6237894665618,95.3704436764161,94.527027027027,93.6656671664168,92.9308900885936,92.8979980934223,92.8537398761315,92.9836287324378,92.6559390180065,92.1219822109276,91.5833333333333,90.9029649595687,90.0038188761593,89.1044191840662,88.2717528373266,88.013698630137,88.5410931490267,89.2219842969308,90.2137767220903,90.6043956043956,89.9190705239277,89.6814694350742,90,90.4926178693784,91.7200170721297,95.5347871235722,95.8094144661309,96.1518933191835,97.0551378446115,97.2877358490566,98.6017405029063,99.9409722222222,100.184921018698,100.673967986521,100.792507204611,100.885902952559,101.071895370424,99.9916666666667,100.906148867314,101.196502531063,102.360708191126,103.992237261146,105.010245901639,106.214915797915,106.741137315141,106.462110646211,106.827619075215,107.329058186735,108.140931372549,107.169253510717,107.97783933518,110.343406716963,112.665782493369,113.209511338611,115.19960660461,116.337285902503,116.011369019422,117.088789582855,117.204899777283,119.882736106584,120.542820963407,122.017857142857,122.868852459016,126.512131715771,126.846153846154,127.548980407837,131.578947368421,132.988484018395,132.8125,132.64221158958,133.668341708543,134.435049961568
"Providence, RI",38,184.050412863972,183.150183150183,181.998182374,182.084630038288,181.351395897254,180.56805759476,179.114674672767,179.809104258443,177.366150933153,173.992673992674,170.604090692881,168.118475434697,165.855059972707,164.392084160184,161.234705228031,160.837894856882,159.259788952756,158.298465829847,157.898622901585,161.882017989892,162.0718719426,160.836909871245,157.721280602637,156.072375491883,157.255244755245,156.149193548387,157.703488372093,160.391389373244,161.055932537448,163.192314246762,162.18085106383,161.672996814506,162.269904009034,161.979166666667,162.108108108108,161.998969870985,161.990950226244,162.55081300813,164.621433603381,170.499930171178,171.018085431719,172.919109026964,172.919013972941,172.258410880458,173.982760157427,173.596673596674,170.146137787056,170.658682634731,169.507575757576,172.446737694971,173.411915204678,175.680272108844,177.429376046791,177.564487102579,177.890724269377,176.411290322581,175.099533647809,173.908413205538,173.813108572072,172.687482024734,171.370421245421,173.861388113283,175.855327468231,178.76699497956,178.559457302474,179.791828709705,180.527403926789,179.626302551204,178.620689655172,176.962676962677,176.988539361048,176.981386612022,177.060034615238,178.472222222222,182.596153846154,183.756838074398,186.714841578655,187.69338998398,190.054588308541,187.697722567288,186.458333333333
"Milwaukee, WI",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.070690203562,105.814582143537,104.848046309696,105.635787948267,108.933638690972,112.059158134243,114.798464184617,115.583981917721,115.333882934872,114.122596153846,112.23857878187,110.849695176618,109.50331273201,109.382200460829,110.301003344482,111.633281972265,113.886010362694,117.304347826087,121.671837777607,121.203143238577,120.995626822157,120.633850303439,119.706336939722,117.424242424242,115.3899983851,113.15331010453,113.135436680092,114.207464678739,116.085114452695,120.833333333333,122.504537205082,123.877917414722,127.522421524664,127.291242362525,127.877237851662
