"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"Boston, MA",10,208.192471590909,211.373544973545,214.772998481232,216.666666666667,216.375914462577,215.59375,212.25937183384,207.671742428757,207.986111111111,207.520138456925,207.063156116192,203.841607565012,201.16681312425,199.48920913718,202.586206896552,204.635761589404,208.289351851852,206.328616352201,202.265372168285,200.113625561062,199.279050042409,197.571993224167,192.213119327481,188.810198300283,190.616410253718,193.369734440872,198.317709750437,202.484817868392,203.703703703704,202.226201808663,199.888268156425,197.334743890002,198.469869832575,199.078171091445,199.229626078619,196.148255813953,196.147798742138,201.043843608499,208.333333333333,213.540370416459,216.124379040403,218.04492481203,215.803357314149,212.403759393544,214.478704908024,215.083798882682,213.199057210199,209.827262728861,210.368536853685,218.963675213675,223.545454545455,227.799479166667,229.415461973602,228.646903434106,225.816539263377,223.12108559499,223.214285714286,224.259245405077,222.874399862826,219.794422398589,219.723618090452,220.701745360397,226,232.265856304991,235.915143084261,236.111111111111,232.699767261443,229.106163278477,232.461240310078,233.333055555556,232.334928124173,229.975,228.866449387995,233.660007538636,241.924183481816,245.723888952212,248.326461298009,249.344091544302,247.598076923077,243.993370161489,248.655362000906
"San Francisco, CA",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.588089330025,369.565217391304,371.715255308512,384.277075316108,389.756733938692,401.305140037371,407.625879163877,407.87682441846,406.264427516159,401.389414595827,405.618800223707,405.538461538462,399.644232838163,382.140182030516,384.615384615385,407.965554359526,422.209809087738,432.030949536326,443.082788671024,443.305511811024,438.796477800205,434.590495280854,440.10889292196,451.920903954802,454.545454545455,447.988819005492,439.107056212226,458.772473651581,473.808325266215,480.692215013902,479.673428227815,479.244970414201,473.013605442177,469.621908481718,478.285226302306
"Detroit, MI",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.519798136646,85.1245085190039,83.1130004300736,85.2773826458037,88.9279026217229,95.3458400731416,99.0740740740741,101.590354090354,102.5,102.003081664099,101.435386309116,100.160256410256,95.5313727778426,90.7740857620197,94.097995545657,98.7998588069185,101.181434599156,103.715846994536,105.667735042735,107.142857142857,107.241763044243,106.666666666667,106.06213729003,104.503417772417,103.71650821089,101.421079384269,100.748847926267,100.908632004038,104.666666666667,108.702928870293,112.673454840606,114.087301587302,114.386883579054,114.440203562341,113.739837398374
"Riverside, CA",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.648319781657,156.184782608696,156.82469569434,158.670520231214,160.568251405667,162.455470737913,164.788732394366,165.028639434453,164.272067252579,164.270012843289,164.164648910412,164.4167532018,164.030955417614,163.669438669439,166.102680963792,168.634967680095,169.902912621359,171.184022824536,172.798888354444,172.975172975173,173.199635369189,172.712933753943,173.210161662818,174.873737373737,177.102062400846,177.696078431373,178.91765332331,179.811779888325,180.625,181.891673403395,182.344811822379,183.060109289617,183.80213385063,182.775255428129,183.47490458584
"Phoenix, AZ",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.444444444444,119.161676646707,119.775848840156,121.090308370044,122.067110582245,122.717622080679,122.529644268775,122.565299702003,121.753874204619,121.844118655316,121.96662693683,123.577680525164,123.165618448637,122.28870605834,125.118687958567,127.326808626078,129.087779690189,130.501089324619,131.184407796102,130.792227204783,128.623188405797,130.217815344603,131.237042156185,133.234742183416,134.493670886076,134.811775459749,136.014192785334,138.717632552404,139.302325581395,139.678615574784,140.64635625418,140.112262521589,139.353215269454,139.044943820225,140.344311377246
"Seattle, WA",15,181.200120012001,181.323529411765,180.811403508772,180.658436213992,180.712330658587,178.846153846154,178.275541644251,175.659763342095,171.85962610692,164.346481051817,158.842966425839,154.702869513336,146.470588235294,142.269230769231,139.098290785102,132.36074270557,130.256019839128,130.072682385383,130.208333333333,131.906793250602,130.806517184226,128.792590513612,127.314814814815,124.342105263158,122.999157540017,127.132647569845,130.568356374808,132.915203211239,134.259259259259,136.325271950272,136.688079942898,133.451536643026,133.493150684931,129.702928870293,151.128267251573,148.177083333333,147.865168539326,150.840517241379,155.17588847656,160.421914357683,166.932120312755,171.994353930664,174.704301075269,174.559707279248,176.182232719429,175.667603654252,168.589174800355,167.404274265361,163.870967741935,165.814696485623,170.663428622238,175.027352297593,174.389534883721,182.008382276588,182.806324110672,181.947476952935,181.403828623519,180.533854166667,173.135820895522,163.720180664367,167.902660120652,175.576616121309,180.708661417323,185.578968319332,190.657274482558,193.546327013122,192.703744493392,193.097745750185,193.430656934307,193.455162438807,189.952153110048,187.115437079786,187.416666666667,192.88202247191,199.846153846154,205.94720373891,210.120068610635,213.720322233051,213.836681788723,212.821654451218,214.285714285714
"Minneapolis-St Paul, MN",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.821862348178,147.625770400349,148.312067751919,146.851385390428,151.348233597693,154.494382022472,157.358156028369,161.979818978911,164,164.298268457602,163.975782038345,163.663513318534,163.640237926433,162.217085119412,161.186079545455,160.8808640762,163.656802309254,166.950843469699,168.882251787386,171.568273263062,172.650224276571,172.980769230769,172.368421052632,170.833333333333,169.763027852651,168.950895419584,167.055167055167,167.64129838592,170.299727520436,173.464061149654,174.8654467169,177.795875268317,178.479853479853,179.083333333333,178.34495412844,179.086484636054
"San Diego, CA",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.821918838074,275.532721985374,277.470638802938,281.602002503129,286.746659070949,291.002207929717,295.630565480572,297.581845238095,297.096500984503,297.157622739018,296.222222222222,293.785310734463,291.099476439791,287.738153395213,290.770298403886,295.893922008565,300.920353429983,303.345725175359,309.646612436889,305.017571045996,316.51173085436,317.610497237569,319.087635054022,317.355949093247,317.647058823529,318.918918918919,319.73203410475,322.697899838449,325.806710593714,327.213114754098,328.972536544115,330.376811594203,332.222222222222,331.765935214211,332.971014492754
"St. Louis, MO",18,110.545722713864,111.443530291698,112.102803738318,112.765480836868,112.244897959184,111.154318618042,110.224839803145,109.685064702298,108.701802567056,107.377101303987,106.208053691275,103.222715583372,100.432206682207,100,99.8952941176471,100.214899713467,101.102941176471,100.394929186187,94.0701126026867,92.8515958841168,96.8023255813954,96.2630298553905,94.9048852701702,92.698256669314,86.5423443998533,82.4919093851133,95.2301587301587,96.0576923076923,97.4675174305923,97.4619289340101,96.1873638344227,95.2264381884945,95.3815261044177,95.1228951144001,100.771317829457,99.0022564481799,98.9423076923077,100.707338638373,103.081479471876,104.628099173554,106.033898305085,106.176452491194,105.956471935853,105.268292682927,105.222224461824,104.567078972407,102.342611171134,101.46941892499,100.832609358682,102.610317975341,104.752645081739,106.874027883208,108.142628205128,108.485649031906,108.115419296664,107.361337683524,106.631097560976,106.241519674356,104.501586344709,103.149838303989,103.035704392804,105.290734698862,107.434423284226,108.867832237997,110.49519586105,110.903551822781,110.220588235294,109.18521022867,108.178792201617,107.889198373554,107.242489270386,105.519480519481,105.874005527412,107.463630613536,110.492189644694,115.390537099544,116.245427336215,115.471414431824,115.209941758093,114.423076923077,114.717670635388
"Tampa, FL",19,105.790645879733,103.222455452813,101.959183673469,100.897084048027,98.458904109589,96.1761297798378,94.6613088404133,93.3125972006221,92.2459893048128,89.6331085075784,87.5773523885854,85.063829787234,82.9159199522103,81.5724466660095,80.9151785714286,79.4277385223001,80.2790758047767,80.5199291408326,79.6407185628743,78.6762788609572,77.4276859504132,77.4052086531422,77.0999830591026,75.9939209726444,75.9779614325069,77.0676691729323,77.1509686038744,75.4488575866212,75.6787330316742,75.8035714285714,75.7894736842105,76.3089136519506,76.4285714285714,78.3132530120482,88.1275764614883,88.911704312115,90.0878571225574,91.4977109221714,92.9007177033493,93.8004548038658,95.3775149503872,96.4912280701754,97.6994976572316,98.0197505197505,98.1926251254504,98.1981473733755,96.9868173258004,97.7215362338442,97.8980403550604,100,100.405737704918,101.84473481937,100.915226888978,99.2662441545656,102.855245683931,103.272101033295,103.094555873926,102.949205245892,102.75974025974,101.653606834833,103.607369563049,106.060606060606,105.695322250212,105.540897097625,106.182795698925,107.093023255814,107.847912524851,110.271646859083,110.912453760789,112.08947885939,113.549618320611,113.596269325775,114.091769422378,116.409733003386,118.327636076781,120.337121061119,120.333070444274,120.833333333333,121.648970903726,121.942277719198,123.453201503302
"Baltimore, MD",20,172.723577235772,173.217793700552,174.44589877836,175.097276264591,173.923223117787,172.722513089005,171.232448630137,168.625922609356,167.102116553808,165.174638137193,164.109589041096,160.215931975834,157.81954887218,156.750871080139,157.569391392921,158.328157349896,159.746932141689,159.721199476354,159.381304640215,157.728706624606,155.567906723976,154.600301659125,152.476366506864,150.058978974703,149.253731343284,150.171624713959,150.300751879699,150.802568218299,143.620689655172,154.991126528113,155.228250720578,154.640582347589,152.573529411765,152.310817673946,156.25,154.309648860224,152.887227638553,153.917910447761,158.021601685985,161.877021751748,165.382872677843,167.024761513639,166.581140350877,165.480686845986,167.336010709505,165.48275862069,162.509426847662,162.037037037037,160.090446469177,162.755323772273,166.002415458937,169.159368736455,171.130704365079,171.470588235294,169.877647058824,168.292946137654,167.118337850045,165.557205837055,163.217100788901,160.25641025641,158.885415541045,161.129556881048,163.465998101103,166.145426114152,167.45,167.572463768116,165.570400822199,165.572374477344,165.929203539823,163.664987405542,162.365144359849,160.732961851693,160.892660340395,161.018061587051,165.178571428571,170.730270906949,172.118122442466,171.891430727638,171.663333333333,169.363762102351,170.161290322581
"Denver, CO",21,155.456936226167,155.786858914497,156.077410130719,156.191230850502,156.25,155.74327579223,154.832271364318,154.247745609872,151.597184623714,147.901749457179,143.429245100318,138.111213808001,134.827145630411,133.298245614035,131.611904533198,131.764705882353,134.112792297111,133.745184601836,134.354838709677,134.624017957351,132.688053097345,130.890052356021,127.19298245614,123.239436619718,122.727272727273,125.744992672203,128.205128205128,129.485756566778,131.770374196833,134.176525234141,135.260997715205,135.355512067841,135.006353240152,135.714285714286,152.119565217391,152.015113909819,151.808844011142,154.53074433657,158.18858560794,160.399258630363,164.262893655865,166.047087980173,168.841001747234,168.514008294811,169.929660023447,168.421052631579,166.787527193619,168.067226890756,168.134507606085,171.717171717172,174.051221971793,177.164556962025,179.625984251969,182.967032967033,183.356258596974,184.221532545275,183.75,185.465231022896,184.332727411286,187.521808157207,191.368258859784,193.120547270109,196.678321678322,198.510638297872,199.867855963,202.578268876611,204.70329693823,206.130944572985,206.760421997402,207.152406417112,207.948861966585,208.135343292232,207.787915410001,215.336664969018,217.634252539913,219.341974077767,224.13946010287,224.772775686094,224.167912306926,224.516879750595,225.763841338967
"Pittsburgh, PA",22,82.6286764705882,84.7101449275362,87.5047600913938,92.6419466975666,94.6348732821657,95.6075097414098,94.8444649651963,94.0209267563528,93.5203893118131,93.7226572986249,93.7365649183147,92.1392615677957,91.6611914148051,93.0129170784758,93.2465470893586,94.3766568766569,92.5394548063128,93.8184663536776,95.1606344042294,93.1363636363636,92.3951670220327,92.3894927536232,92.6581497365438,91.548463356974,90.185917721519,92.1198156682028,93.8566552901024,94.732165128461,95.9183673469388,97.1336021033512,94.2234848484848,93.4662631297846,93.1445603576751,91.5394402035623,94.3691493691494,93.7996820349762,94.3333333333333,98.0092108589741,98.7912087912088,100.473933649289,101.726329489612,101.806392235609,100.789473684211,99.4616968918847,100,97.2415200035287,95.1585976627713,96.2955555555556,96.6194968553459,96.882898062342,98.7912087912088,101.814445564446,103.559582309582,104.362416107383,103.509781357883,102.083333333333,101.062507312507,103.122676579926,100.831024930748,99.0093778720322,100.478817141138,101.3723150358,102.599808114035,104.899691358025,107.176771341866,108.289329834471,107.599671584951,105.933004690874,104.807692307692,103.710691823899,103.480746770881,102.041617904035,101.858513189448,100.046177526937,103.969754253308,106.979363084014,108.605072463768,108.935707681005,108.117099135063,107.497767217377,107.715517241379
"Portland, OR",23,160.368389780154,159.555108506278,159.119604453125,159.118037135279,157.686742487133,156.59749412686,155.204402972079,153.127014829142,151.11645482652,145.547945205479,142.019525613276,137.668769064372,133.077332682195,131.613756613757,131.532329495128,124.170353982301,122.879177377892,121.908310749774,124.257522209496,126.272727272727,126.090579710145,124.918215848094,123.140709345479,119.90988372093,121.258052292535,122.893258426966,125.548840600264,127.783028775467,127.106518282989,128.585040495474,130.37673275472,134.543230016313,135.850525496302,138.16806483904,141.428490146807,141.112991143994,141.571195975637,143.370033508856,147.058823529412,151.485569492742,155.020366232659,158.565081542054,159.96,160.622961691724,161.533594495703,160.916219562526,158.071356514936,157.960776987408,157.85136532263,159.917840375587,162.533875338753,165.744837758112,164.622336991607,169.064748201439,170.758673274876,172.243766404199,172.032828282828,170.76602728492,169.065190651907,166.481481481481,168.58549527772,171.635365828963,174.598884598885,177.124898563404,179.355783308931,181.932245922208,182.886178861789,183.587037174957,184.866552254705,185.641413248468,186.128431828758,186.10931203224,185.600060006001,189.073923639318,192.215909090909,197.572404379074,200.798624661713,204.359673024523,206.054100472306,206.323687031083,208.253205128205
"Charlotte, NC",24,100.258348405022,100.472414711091,100.212881670155,100.158355609274,99.1589058954911,98.6842105263158,97.864768683274,96.7312656120677,96.1519961519962,93.3003875594759,91.3461538461538,89.2142857142857,87.3686186186186,86.3712843522154,84.9664429530201,84.0069985168706,84.6336650739061,85.5312505261504,85.4131054131054,84.9664429530201,83.1819832909553,82.5875486381323,80.8510638297872,80.4460848236463,83.9513739380049,84.7578347578348,85.4430379746835,84.3859892817031,83.8864333857065,83.9415876185721,83.212138231796,83.1485587583149,82.2610294117647,82.5487526908953,89.7456945111651,90.1182769919284,90.3471158754467,92.9752066115702,94.4148936170213,96.2875930272117,97.0216606498195,97.1680532445923,96.6618217054264,96.5060066969531,96.3488843813387,96.5073529411765,95.4441677044417,95.2229299363057,92.8141120438573,92.7962314844275,94.7523921564102,96.8726145038168,97.8458333333333,97.8978978978979,97.3715002275031,98.2283464566929,98.6464792371289,98.5568250150331,97.3268316587981,96.830985915493,97.0819754145226,99.7117336340436,100.970088924818,102.525318996731,103.876114539666,104.292336217553,103.920863309353,103.582712705493,101.731301939058,103.716134249899,103.805381897255,102.258469259724,104.967582587218,107.939028262941,110.088105726872,111.857894966636,113.819875776398,115.26574372439,115.19727427598,115.039090753491,115.050907481186
"Sacramento, CA",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.642190749941,174.077829918431,174.482006543075,177.468235424242,181.778929188256,183.337580277605,187.516508188061,187.96992481203,188.066465256798,187.5,185.653002859867,184.830062274228,181.965779467681,163.540631068159,182.402055234425,186.096256684492,188.306672802809,190.099927057037,192.873741285825,194.519096367474,195.700892512947,196.963276836158,197.518610421836,197.487466731824,197.440125140043,196.715448298506,199.328859060403,201.588822148578,206.021745190967,208.938547486034,211.139237829547,212.677995230079,212.256760171847,212.10494492428,212.682379349046
"San Antonio, TX",26,86.3229303154588,87.3072970195272,87.2905027932961,87.4127027543616,87.6534549280954,87.5729996274998,87.1170463472113,86.8558193398958,86.4387245485978,86.0799438990182,85.093896713615,84.4828704870332,83.9688688928829,83.8852097130243,83.1213599815879,83.2005294991837,84.37876960193,84.7355182967684,84.0540749275283,83.38574767037,81.5705294404671,81.5898160360196,80.8287737588551,80.683286351891,81.6098207697022,81.2861271676301,81.9320214669052,82.5,83.2102081934184,84.4027763919896,83.6409395973154,83.9140604765605,84.1487203417272,85.0492904412886,88.228103306056,88.6881005173688,89.2366831411313,90.8220655329739,92.2127273978733,93.156394963552,93.8329702619742,95.3470126735063,95.7943925233645,95.7735378978834,96.5608465608466,97.7846975534097,97.4551168768576,98.5904275823977,98.9391796322489,100.116409168288,100.979857281227,102.259770790479,103.146818569941,102.550091074681,102.552191817612,104.457715327411,103.95537525355,103.678038379531,103.846153846154,105.429906609706,106.264612114772,106.904605263158,105.226818034025,106.820292961772,106.939999784984,107.974694244542,108.801627356061,108.413582550453,109.625032517326,108.626871401152,109.190886593192,110.053586150041,111.25543352135,111.940298507463,112.512124151309,112.67485094983,113.242293813684,113.429104477612,113.885373804098,114.479166666667,113.742614601019
"Orlando, FL",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.686685524106,101.500364911645,101.880974890637,101.462778138239,102.697495183044,103.033957033957,103.167123781747,102.880658436214,101.993905749121,106.140577835274,106.384074325657,106.639004149378,106.727175654031,106.303348653972,106.101992059635,106.409678236635,108.001665466498,107.900288602724,108.273009487693,109.243697478992,110.627017058552,111.448367584542,114.584980237154,114.638571305238,115.329246031746,115.981406638091,116.091810125119,117.243440017007,118.52003270646,120.655438547069,121.943527686102,121.482772356104,122.001654259719,123.145870530225,122.798887859129,123.747889701745
"Cincinnati, OH",28,97.4907820228787,97.1939238255317,95.9406043046358,94.9869791666667,93.5203740814963,93.1449188214071,91.7130144605117,91.2996232568601,91.0332963941023,88.9233880250199,87.0850409836066,84.0507202804902,82.5867776886035,80.7086604544232,81.6901408450704,82.6171081249684,84.3050971763843,85.0425230333097,83.0614904341849,83.4960783245731,83.2720588235294,82.5918185320646,81.3953488372093,79.066265060241,77.5091240875912,79.239333722969,80.2550779404818,80.4924242424242,80.6347150259067,81.3524590163934,79.3103448275862,78.4013379914581,75.8649789029536,76.3157894736842,86.9230769230769,86.2342586899031,86.1423063624208,86.7462108997098,88.6003799873338,88.7207702888583,90.3676470588235,90.2675585284281,90.765080148437,89.3304080465188,89.2374517374517,89.2268193575071,88.5808221861449,88.4842519685039,88.4842519685039,89.244725343039,91.1835748792271,93.1566686080373,94.3396226415094,96.3105726872247,95.7788762260716,95.1646090534979,95.3547297297297,94.26461345066,93.5666666666667,92.8363947194922,93.9563591556841,94.9410008962991,95.8658538338455,96.3876485984944,97.7536231884058,98.0959005413007,97.6611226611227,97.4016600505233,98.3122329482513,96.9690845398202,96.7002457002457,96.309963099631,97.0649717514124,97.086139269303,97.9006298110567,101.177336276674,102.596618357488,102.753101488957,103.356251075229,101.981351981352,102.163895097888
"Cleveland, OH",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.1203017566024,80,81.5485996705107,83.0258302583026,84.7399597397258,85.6107305936073,85.3174200101574,84.6075474851939,84.1463414634146,83.2686335403727,82.1847529751038,81.5263157894737,81.7623158963941,83.7756749495625,84.9762066621346,86.7485082899557,88.2922650024129,89.1071869299798,88.4230769230769,87.7551020408163,86.7743865948534,85.6,84.4136926438456,82.3260073260073,83.5562987736901,85.4185418541854,86.7916745309597,88.1374785501094,88.730219992281,88.5841542425683,88.277800080289,87.3825150610392,86.8169817658237,86.1941749367042,85.8139534883721,84.2261904761905,84.5744680851064,86.5384615384615,89.0302108304137,91.6930957241578,92.741273100616,93.4880239520958,93.3216358102374,92.5154320987654,92.0110192837466
"Kansas City, MO",30,102.678571428571,103.665283540802,104.551045510455,105.081522066712,104.320432043204,104.047412885259,103.368176538908,102.748741610738,102.208588957055,101.008838383838,100.06067961165,98.6842105263158,97.300173517445,96.8319206166547,96.3927372962608,96.6974114846772,97.7819291445568,97.4025974025974,96.3269250999369,95.2757502027575,93.8526740328426,93.2711198428291,91.4582030435689,89.1865079365079,88.9406779661017,89.8725060199518,91.8306499701849,93.3043880106181,92.4404272801972,89.3025924925736,86.9565217391304,85.112958564265,83.291894579811,83.9421862211309,92.3872875092387,90.9090909090909,90.9060279343298,92.5240054869684,95.4182569974555,98.3268837903669,99.6533795493934,100.233295599675,99.6533795493934,98.7600404022578,98.4245076586433,97.2222222222222,94.8795180722892,94.6930503825172,93.3395872420263,95.6773773339123,98.8580932906591,101.288987470311,103.174603174603,103.902771547132,104.084086148206,103.510797070373,102.636456769287,102.199504337051,101.152953834075,99.0491283676704,99.2192582953806,101.602330662782,108.68544600939,110.847189231987,111.423505572442,111.434108527132,110.097845829949,108.802177858439,108.761987794246,108.433533661354,108.032615949283,106.271792735434,107.104867933645,109.561752988048,113.387315806402,117.105152224824,118.081214443283,119.047619047619,118.993564502718,117.771794008751,117.81270464964
"Las Vegas, NV",31,84.8896434634974,85.6164383561644,84.2293906810036,83.0232558139535,81.6332378223496,80.2247611653071,78.3087628625737,76.8461538461538,74.8951427373984,74.1629464285714,69.9000165487212,67.1834625322997,63.9078524532189,61.7794515957892,59.0639663908237,57.4468085106383,58.3368869936034,58.4,58.6250152959252,60.2687801516196,59.6176150024258,58.695652173913,59.2105263157895,58.58310626703,58.5635359116022,61.4608076009501,63.0192878338279,64.7103658536585,68.2025028441411,69.9577521487866,68.8835286009649,69.8924731182796,71.1743772241993,72.1032223942702,76.3761467889908,78.7858524891597,80.9572492949433,82.2967076104644,84.6610169491525,87.3106012294977,89.9196722712427,93.0851063829787,94.6344300974103,99.0552090423217,100.616591928251,101.910828025478,102.790401567091,102.63880742913,101.585728444004,102.59019426457,104.304635761589,105.906411354247,107.160384146066,107.93754066363,108.376627455203,110.129405286344,110.646557321373,110.815602836879,110.222222222222,110.803324099723,112.071428571429,113.545816733068,114.835382178008,115.680244567404,117.471092827627,117.705733651215,119.015361471693,119.45861807081,120.308315212871,120.558375634518,120.886640731531,120.779220779221,121.232628311059,120.936349289847,123.124300111982,125.524907369288,126.883425852498,127.40290940789,127.826261690791,128.53470437018,129.196382428941
"Columbus, OH",32,96.4285714285714,96.7775328492393,97.0858895705521,96.9402985074627,96.5773809523809,96.0455443978332,94.9142156862745,93.9916405433647,91.5468066692707,88.223931552893,84.7993827160494,83.1238779174147,77.2569444444444,78.0136134246189,78.1780479527346,78.5714285714286,80.6864086837515,80.4116632053681,79.6582186065916,79.3770041999863,76.6171538092956,73.6672923098513,70.6305309734513,66.750208855472,69.3627450980392,71.4866097250265,75.3006012024048,78.8696537678208,84.3982300884956,85.6462585034014,84.6779661016949,82.2555754679411,80.3819578042837,80.5091819699499,87.6020786933927,85.5899419729207,85.5116988407595,86.5814696485623,88.5598440489304,90.3012048192771,92.5205024918016,92.9612723744454,93.2937181663837,93.1034482758621,92.739898989899,92.9315476190476,92.1554878184497,91.1523845318634,90.7817252039454,91.3285600636436,94.5082757351765,95.7667731629393,97.7464423402466,99.2641046606705,99.2748562367768,98.5576923076923,97.5598935226264,96.6505246166263,95.6682815226098,94.2294752523089,95.3993055555556,97.4672564500212,99.2014742014742,101.291730474732,103.509781357883,104.308797127469,105.082417582418,104.424307036247,103.948616600791,103.512703178941,103.289473684211,102.24983781197,102.644679527069,104.859122956376,106.473594548552,110.077092511013,111.303630363036,111.776315789474,112.20703125,111.111111111111,111.399816053227
"Indianapolis, IN",33,78.4442979564931,78.6950667760593,79.7631307929969,79.8547626351714,80.0307670841446,80.0916554879044,79.7086564174738,79.1958041958042,78.7180276791537,78.5363457760314,78.1893004115226,76.6663165266106,76.4448160535117,76.9065431396974,77.6620338972833,77.9802767147483,78.7007874015748,79.0768005612385,79.1424418604651,75.3140703517588,74.5481493617809,77.319587628866,76.1834856568692,75,75.4147812971342,76.0434366710267,76.9591426657736,77.5213896810993,77.8782428602572,78.0885780885781,78.0327868852459,77.5836972343523,76.6782851167654,76.3779527559055,77.3398671721789,76.9170579029734,76.5853658536585,77.2663474391606,78.8759438992341,80.5755492380289,81.5674783110705,82.7609427609428,82.7409154400668,82.6023391812866,82.5863977686679,82.7083294270589,81.7569962330908,81.3492063492064,80.9554650875894,82.061656102171,83.7001045202864,84.9930374019544,86.2012320328542,87.1471594043023,87.0060281312793,86.4155031295137,85.9676258992806,85.9156727895302,85.1667236783968,83.9251129761136,84.2741935483871,85.4166666666667,86.4000945325462,87.5917458992108,88.9432044471766,89.2113739993398,88.7628111273792,87.8565446279014,87.8239711291912,87.1939736346516,87.2583489051794,86.128526645768,86.5316603475326,86.0167050691244,87.3480243161094,88.9967637540453,90.6765676567657,91.0958904109589,91.3997726379131,90.8348041793562,90.9648374567901
"San Jose, CA",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.550017771975,422.895030235461,421.551724137931,419.447190079521,416.750160565189,416.821273964131,434.4453064391,446.320011821702,453.924914675768,461.538461538462,461.223862238622,452.755905511811,449.907409223447,451.992753623188,453.388936491667,440.43452021726,433.695652173913,444.886807181889,466.29658059518,483.458646616541,500.439753737907,510.283505154639,511.244704163623,517.186463171865,516.261153427639,515.356265356265,518.172377985462,517.39900197576,511.47326955543,516.401214946669,537.470725995316,565.040834615488,570.165984048286,568.269831355403,559.424986422159,553.243430152144,551.991150442478,558.643549163458
"Austin, TX",35,107.194244604317,107.361963190184,107.70474137931,108.549471661864,108.776039102866,108.506867523261,107.493279569892,106.385879876797,105.347771960984,104.31232188127,104.526132404181,102.722772277228,102.180715791893,101.942150181583,101.284567219153,101.985465752288,103.018034596982,101.680675757606,101.685066821615,100.274572224433,99.2704129152437,99.2688947475083,99.2165012406948,98.5712458263803,98.5989492119089,98.8328625235405,100.644295302013,102.470923938929,102.404809619238,103.520900479937,102.383650870637,103.179029559398,102.410574109868,103.512396913903,109.661717285872,110.483551005542,110.515740120563,112.5,114.07501453585,115.553925165077,116.949638184857,118.189124092368,118.512658227848,118.483354239586,119.731800766284,121.678575858026,122.18097415148,123.562600752284,122.83047649599,124.49718875502,126.062115728828,128.409278094899,129.624522481665,129.324879773053,129.133663366337,130.720396949219,130.639614855571,130.534018987342,130.489343192692,131.502486322575,133.557803931923,135.891353353651,136.22572815534,137.66799854704,138.242264647795,139.143962848297,139.152182682053,139.285714285714,139.40844009043,140.422827453093,139.513080619327,139.501093031815,139.401934916447,143.318888888889,145.176677893708,145.533404049318,148.108493932905,149.832175164675,150.281214848144,149.935839819314,150.304237595074
"Virginia Beach, VA",36,140.04392971246,139.484978540773,139.386189258312,139.279825656526,138.238967548521,137.230511910202,136.427566807314,135.530621785881,134.870847916529,133.351120597652,132.264580050687,130.633572828217,129.382470119522,128.977639401252,127.457002457002,125.639832480223,126.24584717608,125.324956916457,124.753928426111,124.378109452736,124.068965517241,123.474903474903,122.835943940643,121.368397874761,120.720633765694,120.85308056872,122.222222222222,121.950410817106,121.275121275121,120.665910139215,119.73816930001,120.320855614973,119.279454722493,119.93196165923,122.385765306221,122.408163265306,122.257854987768,123.029603998462,123.858447488584,125.873015873016,126.436781609195,127.508503401361,126.780626780627,125.413714913454,125.799685369691,125.782790523317,124.905087319666,124.905231017895,124.919923126201,126.022552314729,128.09375,129.304192685103,129.392888701134,129.34375,129.620529479875,129.817444219067,129.307268756344,128.370457209848,128.0625,127.324840764331,127.352941176471,129.34375,129.792337703579,131.419413919414,131.539256198347,131.511177353468,130.833932422717,130.796992481203,130.724637681159,130.400485436893,130.51388202181,129.888507718696,131.395348837209,132.197212586285,132.291942385742,132.960816510253,133.836650652025,133.7088785091,133.652464564339,133.037694013304,132.376600879409
