"RegionName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09"
"San Francisco, CA",10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2.05263157894737,2.06666666666667,2.08144796380091,2.10393258426966,2.0656706541395,2.02501663350502,2.10262509313922,2.16666666666667,2.16657164576207,2.12,2.1,2.20875,2.20588235294118,2.37314742589704,2.37563716796743,2.32373653686827,2.46153846153846,2.48548621190131,2.43212113766202,2.40909090909091,2.58771929824561,2.84313725490196,2.74409700063816,2.80505952380952,2.88,2.78856638695861,2.77777777777778,2.77480993654978,2.88745400651564,2.95653656988735,3.00439238653001,2.99692900123734,3.14202918058033,3.22511382592173,3.25192005630881,3.24224537037037,3.25051440329218,3.21126295105395,3.18390804597701,3.17086456531488,3.2135685599541,3.39050206551364,3.40909090909091,3.53159851301115,3.5,3.44036697247706,3.43803216650899,3.20026007802341,3.33333333333333,3.19423368740516
"Detroit, MI",11,,0.861220472440945,0.879878761320479,0.866393838557321,0.866911764705882,0.869061942959002,0.869272047170691,0.875,0.838119878011765,0.859969558599696,0.846153846153846,0.847942754919499,0.833333333333333,0.837224210023546,0.85,0.876858686350021,0.87378640776699,0.87331616481775,0.88,0.870237897561786,0.863656783468104,0.807389343402559,0.823157110945644,0.843373493975904,0.86,0.857142857142857,0.866666666666667,0.878477306002928,0.883333333333333,0.861019131714496,0.86625,0.893617021276596,0.895479276063357,0.88302858343842,0.880281690140845,0.852941176470588,0.833333333333333,0.875,0.892857142857143,0.865555555555556,0.872411823504212,0.866150404157044,0.863290263036456,0.876511226252159,0.929412948889814,0.921474358974359,0.90625,0.917752100840336,0.915898617511521,0.916666666666667,0.918744970434904,0.924214417744917,0.967741935483871,0.956988582080621,0.955648182840015,0.948837209302326,0.96057098216208,0.968888274336283,0.957396223002025,0.957682219757919,0.960714285714286,0.954182569974555,0.979778534923339,0.996071648216482,1,1.0009765625,0.996009602391059,1,1,1,1,1.01010101010101,1.01538461538462,1.01538461538462,1.0241134751773,1.03139013452915,1.01111111111111,1.01977330406749,1.03734439834025,1.03734439834025,1.05633802816901
"Riverside, CA",12,,,1.31008364045883,1.23563218390805,1.157215047726,1.23697916666667,1.22979620520028,1.21904761904762,1.2002743484225,1.24040165386887,1.23236162635907,1.28800253914515,1.15044247787611,1.20216606498195,1.16647127784291,1.19510839355197,1.17536839430894,1.14583333333333,1.11350574712644,1.11376466910712,1.11111111111111,1.11396743787489,1.15075825156111,1.18168231143775,1.1945652173913,1.2375,1.26953125,1.21478873239437,1.15870786516854,1.17632584529875,1.17263843648208,1.19980787704131,1.21739130434783,1.23065839060075,1.26136363636364,1.23533236441521,1.21212121212121,1.22145017063009,1.21135929288103,1.21186440677966,1.20847671149786,1.14161849710983,1.16504854368932,1.15344841301408,1.125,1.13385689354276,1.10493827160494,1.13636363636364,1.12028198353405,1.09115787022108,1.08330512299707,1.10554159687326,1.20941558441558,1.20942028985507,1.21794871794872,1.26227208976157,1.26476279964652,1.25,1.256038647343,1.30167322834646,1.28191748163285,1.32313829787234,1.34774751687413,1.3641602250574,1.36507936507937,1.3738397019647,1.37867647058824,1.38091977811737,1.36323193378351,1.37268517259324,1.4429347826087,1.4987146529563,1.47780148532359,1.45322434150772,1.47515432098765,1.51385005047298,1.47515527950311,1.42857142857143,1.48994708994709,1.47120401485674,1.40065146579805
"Phoenix, AZ",13,,,0.85513078470825,0.916590284142988,0.90689238210399,0.939408380105193,0.939776025812378,0.930629820384656,0.93984962406015,0.957433729482561,0.992288596333573,0.966175402712692,0.891776443501422,0.8784,0.872817955112219,0.916461050405358,0.902184235517569,0.890038763825172,0.874294923448832,0.863636363636364,0.866471734892788,0.857959961868446,0.86806782489203,0.874074074074074,0.861460127185092,0.872921477221569,0.881511173545179,0.878442545109212,0.875,0.876923076923077,0.87913308090225,0.89247311827957,0.890625,0.883561643835616,0.882165605095541,0.87755908050424,0.880642751981706,0.887828162291169,0.888183980967486,0.888937836514929,0.888888888888889,0.880655045216564,0.897119341563786,0.899965253648367,0.905641433659165,0.905882352941176,0.8937575030012,0.90623768715524,0.911300121506683,0.913663423107408,0.906092105315219,0.920810313075506,0.937703871348596,0.944142964201944,0.940070505287897,0.9375,0.940045593905582,0.9375,0.941492938802959,0.954939206074587,0.964730290456432,0.996329985738113,1.0079575596817,1.03472222222222,1.03224649993204,1.0371735390975,1.03508891928865,1.04875884897745,1.0578125,1.05788899913032,1.09308194981638,1.13717693836978,1.14094160012212,1.13636363636364,1.15885416666667,1.15833333333333,1.13312742190683,1.15538387862744,1.1144883485309,1.11337683523654,1.10917874396135
"Seattle, WA",14,,,,,,,,,,,,,,,,,,,,,,,,,,1.26263537906137,1.26002290950745,1.26630434782609,1.25,1.24635193133047,1.26339969372129,1.2945914844649,1.29540918163673,1.33960598896769,1.3415009380863,1.33765035702305,1.30487804878049,1.36969696969697,1.42142857142857,1.42241379310345,1.4316159824333,1.42038961038961,1.43269230769231,1.4422521120498,1.53366583541147,1.55,1.53470919324578,1.56977078477078,1.56167979002625,1.54796492519654,1.54135338345865,1.6175295996993,1.72815533980583,1.75191240875912,1.77396358543417,1.74107142857143,1.76318777344493,1.71184298070526,1.79584120982987,1.752,1.77008310249307,1.88555001810659,1.88731649000975,1.875,1.87691154422789,1.91458026509573,1.94713656387665,1.97010463378176,1.95025618137999,1.9375,1.7932296431839,1.93333333333333,1.93792715930462,2.02239304812834,2.10239033676534,2.08819058644062,2.1513353115727,2.14285714285714,2.0721152594444,2.05263157894737,2.08333333333333
"Minneapolis-St Paul, MN",15,,,,,,,,,,0.921808191808192,0.927966101694915,0.934848927875244,0.904040404040404,0.935294117647059,0.935,0.914366752494367,0.903977272727273,0.930298913043478,0.944722222222222,0.954371963913949,0.974945533769063,0.99884203480589,1.02447582370561,1.02083333333333,1.04016033538955,1.04166666666667,1.05745062836625,1.05263157894737,1.0603371783496,1.06316489361702,1.07414448669202,1.1032933497914,1.09878571428571,1.10821382007823,1.10784898622969,1.135,1.11111111111111,1.142,1.14875,1.15333333333333,1.15151515151515,1.13333333333333,1.11487598770852,1.12244897959184,1.16190476190476,1.14742698191933,1.15384615384615,1.13553113553114,1.12883651738177,1.15702031462901,1.16489361702128,1.17647058823529,1.17242141716366,1.19322555812163,1.19266055045872,1.22338056680162,1.21735281097831,1.20255040776505,1.19952584128864,1.19952584128864,1.21294336902642,1.24122807017544,1.25,1.25165635365886,1.25947459086994,1.2642721347094,1.26356589147287,1.27994955863808,1.29803846153846,1.29069638133955,1.325,1.34778325123153,1.36259977194983,1.37566586897148,1.3865112558785,1.38670796785868,1.36666666666667,1.37401318681319,1.39166666666667,1.375,1.40947333916084
"San Diego, CA",16,,,2.18150087260035,2.37896322627286,2.1671826625387,2.0325756287838,2.05433722487327,1.99866666666667,1.68579410280441,1.71130952380952,1.66240409207161,1.72116298408173,1.58150851581509,1.55038759689922,1.51017883549734,1.49790347362828,1.49082568807339,1.49105367793241,1.48898365316276,1.52100051111679,1.51057401812689,1.5,1.57744874715262,1.58136277206894,1.59504601226994,1.625,1.64727095516569,1.60918545739974,1.60443407234539,1.63963001027749,1.64734336609337,1.625,1.63157894736842,1.62213740458015,1.6256970260223,1.61891891891892,1.60498091603053,1.60976734767348,1.61251561953316,1.6304347826087,1.64023372287145,1.6321155480034,1.62727272727273,1.6628187921846,1.70479302832244,1.68690958164642,1.65148063781321,1.75099746385337,1.76529150973007,1.73956262425447,1.7451645030954,1.78947368421053,1.84,1.85076090306673,1.88976251950593,1.90011481056257,1.88659793814433,1.91717791411043,1.94852098553216,1.93363106723013,1.97618461080143,2.00716845878136,1.9894906044486,2.01692047377327,2.0139460918909,2.04714640198511,2.05399061032864,2.09575429087624,2.09947183098592,2.08333333333333,2.11382113821138,2.10727969348659,2.10433244916004,2.11089751138639,2.13087248322148,2.15009208103131,2.11428571428571,2.11819852941176,2.17708333333333,2.13333333333333,2.17888240761669
"St. Louis, MO",17,,,,,,,,,,,,,,0.773809523809524,0.772727272727273,0.797819623389495,0.819875776397516,0.8,0.739675697865353,0.75,0.790697674418605,0.824235807860262,0.84297520661157,0.836448598130841,0.860780372145766,0.838800374882849,0.850746268656716,0.866666666666667,0.875101280181494,0.893103448275862,0.887037037037037,0.873959571938169,0.851190476190476,0.857142857142857,0.858333333333333,0.880353501019714,0.870588235294118,0.871266428369042,0.886569499341239,0.899053627760252,0.880752834429506,0.880974695407685,0.905795486207857,0.893048128342246,0.892486662714879,0.893422066274172,0.889423076923077,0.888888888888889,0.863636363636364,0.875601672233864,0.883333333333333,0.915267058129696,0.925925925925926,0.933221850613155,0.93232044198895,0.929401993355482,0.911764705882353,0.896774193548387,0.89126559714795,0.911764705882353,0.906126132502831,0.91889880952381,0.928240740740741,0.943040496314636,0.9375,0.935334133653461,0.944636015325671,0.95021186440678,0.947782546494993,0.95440084835631,0.972222222222222,0.961538461538462,0.968036529680365,0.96574128765505,0.987912087912088,1.00402955003358,0.99375,0.988474131319686,1,0.975051867219917,0.974756371814093
"Tampa, FL",18,,,,,,,,,,,,,,0.9296875,0.924880811997656,0.927152317880795,0.923076923076923,0.919325680195245,0.912430287430287,0.903294367693943,0.912863070539419,0.909703504043127,0.929554514113338,0.938731750782517,0.953786243238851,0.945016850856425,0.953678474114441,0.94478527607362,0.953624951342935,0.955690703735882,0.957230546608785,0.971385542168675,0.9765625,0.969387755102041,0.961538461538462,0.956670467502851,0.949275195846447,0.952,0.973346994535519,0.985326215819593,0.964365079365079,0.924713900768707,0.923632610939113,0.909090909090909,0.946785819358635,0.9872427760298,0.985467980295567,0.992477375565611,0.978033472803347,0.970840713993732,0.972803347280335,0.9864,1.00445193177173,1.00911982550107,1.01459854014599,1.02376661713187,1.03174603174603,1.02285714285714,1.02639790898925,1.03351955307263,1.03067121145482,1.03568929321204,1.05448154657293,1.06735150327208,1.07573149741824,1.08333333333333,1.08387734123647,1.1,1.10035405192762,1.10188261351052,1.16081691297209,1.17344398340249,1.17333333333333,1.16191904047976,1.18223938223938,1.18421052631579,1.18746727748691,1.18338815789474,1.17647058823529,1.16250216450216,1.19047619047619
"Baltimore, MD",19,,1.32888888888889,1.28458498023715,1.25847047434656,1.21770898546904,1.20643431635389,1.2093023255814,1.21231481878385,1.25437693099897,1.24125748502994,1.25956235859729,1.27245508982036,1.30502231203166,1.27591706539075,1.27545853269537,1.27505795981453,1.28694670937682,1.29003558718861,1.27032520325203,1.25773195876289,1.24381153942406,1.25,1.35141588579984,1.36843971631206,1.40796019900498,1.37656822627425,1.36272727272727,1.36130519691874,1.36418816388467,1.37321006416751,1.37931034482759,1.42363775901765,1.43422354104847,1.40822527601597,1.41015266781189,1.37084673097535,1.41513489429695,1.40468802626089,1.39447272727273,1.44647865347048,1.44126987926811,1.42417773664107,1.33895131086142,1.36140724946695,1.33114446529081,1.33384615384615,1.35714285714286,1.36760393255646,1.36318501759678,1.35640160609322,1.37003311258278,1.40960163432074,1.42066115702479,1.42274535809019,1.43981481481481,1.47638640127066,1.3828867761452,1.36912963304444,1.36726721938776,1.35648387405493,1.35606060606061,1.36975837606237,1.38067049870995,1.39285714285714,1.39802631578947,1.40731805388018,1.41722408026756,1.41666666666667,1.40089418777943,1.39292662590328,1.4,1.40833927616331,1.40845070422535,1.41115537848606,1.44720198500686,1.45856533036377,1.44214347357066,1.44238904073929,1.43755238893546,1.4128138554321,1.39079333986288
"Denver, CO",20,,,,,,,,,0.977566964285714,0.975638683775689,0.969090909090909,0.997618882892855,0.939685803816239,0.949754901960784,0.975,0.981404958677686,0.981611570247934,0.964354946524064,0.97225049213539,0.978260869565217,0.97409366855502,0.96875,1.02051835853132,1.04197678153536,1.03925912087326,1.06741581050228,1.10126582278481,1.12138095238095,1.15097856477167,1.16803508535792,1.17134559535334,1.18577541890127,1.20095806466365,1.1786299765808,1.15714285714286,1.15524026343605,1.14423076923077,1.1644407345576,1.18042813455658,1.18194842406877,1.18461538461538,1.18675360675361,1.213432463272,1.22877446593009,1.22040571199786,1.23203285420945,1.26086956521739,1.26002491160399,1.26623376623377,1.27811860940695,1.29850746268657,1.33582089552239,1.37416267942584,1.39974554707379,1.40748230535895,1.45100502512563,1.44564240790656,1.46418506239179,1.47660071702261,1.49539732856702,1.48305084745763,1.54166666666667,1.53157894736842,1.55882352941176,1.57496012759171,1.59066808059385,1.60677995508619,1.60845588235294,1.61212121212121,1.58843202832973,1.63923616537306,1.63707037025861,1.61574074074074,1.62439317078492,1.63358132395668,1.62837837837838,1.64281057925126,1.65601023017903,1.64351740213809,1.68421052631579,1.62725631768953
"Pittsburgh, PA",21,,,,,,,,,0.933333333333333,0.933333333333333,0.933333333333333,0.922818791946309,0.891705069124424,0.919916554806912,0.921686746987952,0.81579415954416,0.872983870967742,0.783333333333333,0.8125,0.85071931884909,0.85,0.82375,0.792904411764706,0.82375,0.943384685637377,0.9375,0.978723404255319,1,0.901612903225806,0.887152777777778,0.906593406593407,0.84875,0.841750841750842,0.817708333333333,0.85,0.854166666666667,0.9,0.990238095238095,0.986842105263158,1.01,0.994318181818182,0.95,1.00961538461538,0.986842105263158,0.955996131528047,0.930851063829787,0.994683941215121,0.957534246575342,1.03096774193548,1.03184713375796,1.05042016806723,1.09090909090909,1.11849270132852,1.10133333333333,1.06533333333333,1.05,1.01246105919003,1.06837606837607,1.06940063091483,1.08029990842491,1.11538461538462,1.17374212082334,1.13571428571429,1.13571428571429,1.12387724550898,1.10436501249754,1.13101604278075,1.08175624526874,1.02067307692308,1.01510859301228,1.15037593984962,1.13571428571429,1.23891891891892,1.28232998885173,1.23600500806383,1.25903952589808,1.27568613652357,1.25394573064476,1.2,1.11271676300578,1.12846153846154
"Portland, OR",22,,,,,,,,,0.870222605978058,0.880398671096346,0.880398671096346,0.87834366544508,0.84652862362972,0.848805758534191,0.884615384615385,0.876116071428571,0.878867623604466,0.876202365611193,0.894216962915285,0.904255319148936,0.967117117117117,0.9375,0.944244604316547,0.932826887661142,0.968660968660969,0.963422209480122,1,1.00375,1.04531130634072,1.0301724137931,1.0485312899106,1.05105633802817,1.04736842105263,1.03666015100993,1.02434077079107,1.01308944439256,0.994076130820788,1.02311643835616,1.05245958032336,1.06129398410897,1.07022369892009,1.0472972972973,1.08666215301286,1.08443708609272,1.12407354618016,1.1119347664937,1.08547008547009,1.10103626943005,1.11901199222126,1.11629610230952,1.14499424626007,1.18743932038835,1.23471278567017,1.24867162592986,1.2478996633007,1.27800361336947,1.28823529411765,1.25850340136054,1.2866927592955,1.28949478748998,1.29858215179316,1.328918997669,1.34352373290426,1.35945383615085,1.37443474257149,1.41802067946824,1.5,1.54884318766067,1.55117638539623,1.5380658436214,1.70532060027285,1.64954548448719,1.66233108108108,1.72666666666667,1.73255689322537,1.73586497890295,1.71035385194007,1.66333333333333,1.69379678081738,1.60580411124547,1.64216291691539
"Charlotte, NC",23,,,0.772621003412107,0.79315544908797,0.801211547353533,0.796930342384888,0.731617647058823,0.72059909535678,0.803804347826087,0.849188040691347,0.771388499298738,0.843822744668679,0.758272058823529,0.772222222222222,0.781720066185319,0.736684042915169,0.732168784029038,0.736108597285068,0.756022108042652,0.759561575556915,0.757183739072484,0.769077381563019,0.795356835769562,0.8,0.835866261398176,0.845255474452555,0.854037267080745,0.834628755768066,0.845286885245902,0.846153846153846,0.851654215581644,0.894263217097863,0.913555535786654,0.905444126074499,0.902217741935484,0.882352941176471,0.864526802570731,0.885913344035171,0.916550265201826,0.922158995762002,0.926507018992568,0.889492753623188,0.916666666666667,0.886446886446886,0.897988505747126,0.88730386212472,0.882768361581921,0.889162122483221,0.900657414170928,0.894818597412703,0.880101092887595,0.898655160989127,0.938571428571429,0.965783664459161,0.941775356651929,0.952275507191362,0.946372295473495,0.952380952380952,0.992818463125322,0.986939354900277,1.00245101985809,1.007493755204,1.01212074089433,1.04891304347826,1.07236600853068,1.09190887666929,1.08510638297872,1.11494316204617,1.1105438390282,1.08333333333333,1.12573099415205,1.11289092295957,1.12587412587413,1.19278101114929,1.36919060657499,1.21925754060325,1.2364990689013,1.23780945236309,1.29707112970711,1.25478927203065,1.29314671814672
"Sacramento, CA",24,,,,,,,,,0.963636363636364,0.961538461538462,0.993333333333333,0.993978494623656,0.946428571428571,0.941176470588235,0.9375,0.917538182642194,0.910616915888823,0.903635523268843,0.895528673835125,0.888888888888889,0.895,0.893204018204018,0.933313828749756,0.933313828749756,0.944580514734469,0.952941176470588,0.962248995983936,0.966666666666667,0.966666666666667,0.970285714285714,0.968162083936324,1.0621572781655,1.06692176870748,1.07142857142857,1.08163265306122,1.0536013400335,1.03615520282187,1.06547619047619,1.06153846153846,1.06547619047619,1.0304799823048,1.00167644593462,1.03787878787879,1.03571428571429,0.98145285935085,0.973333333333333,0.982142857142857,0.986842105263158,0.97242497972425,0.973956005586592,0.970588235294118,0.987972508591065,1,1.02107308290812,1.03046770324464,1.09080188679245,1.07367475292004,1.06607929515419,1.0485651214128,1.05969858156028,1.08601216333623,1.125,1.13636363636364,1.14391143911439,1.15833333333333,1.16185897435897,1.1755905511811,1.16185897435897,1.15833333333333,1.16504854368932,1.25,1.27277982133473,1.28497017785335,1.30991179494222,1.34467186141081,1.33773862599625,1.36239256693548,1.3701514014014,1.34615384615385,1.35288888888889,1.3317034400949
"San Antonio, TX",25,,,,,,,,,,,,,,,,,,,,,0.882548888975977,0.800763449417866,0.869565217391304,0.8792,0.910348837209302,0.956949569495695,0.972375690607735,0.945263157894737,0.944871967654986,0.941730934018852,0.94563986409966,0.973618090452261,0.956,0.945762711864407,0.948547717842324,0.93312434691745,0.9375,0.972222222222222,1.02128059721849,1.01307189542484,0.99031942160184,0.972495088408644,0.987535850860421,0.998849237644585,1.02046511627907,1.0255593663237,1.01247691506031,1.03495635910224,1.04659685863874,1.05633802816901,1.05313653136531,1.06006784056598,1.04450499545867,1.08190394511149,1.065965583174,1.06478806406696,1.06645010625792,1.0681679597973,1.07638523279011,1.09435551811289,1.07036927870647,1.09113984426858,1.0724043715847,1.07391234033579,1.07915273132664,1.08720238871359,1.11111111111111,1.11935483870968,1.12414578587699,1.11759082217973,1.15250437029718,1.14817765973144,1.14832031086784,1.14715790069637,1.17109282589844,1.1659420934092,1.15641711229947,1.18472652218782,1.17650213514192,1.20102651839179,1.19881755605534
"Orlando, FL",26,,,0.882658359293873,0.842763597062844,0.841404358353511,0.834731543624161,0.81782183212268,0.779036827195467,0.834797891036907,0.807999727500437,0.795728926602441,0.807544183756548,0.829764453961456,0.820953870211102,0.82514208890821,0.825825825825826,0.828248573228623,0.832408435072142,0.832160368571394,0.82579185520362,0.834031852472758,0.833333333333333,0.853004291845494,0.857142857142857,0.875,0.88043267784572,0.909090909090909,0.913978494623656,0.910880024261406,0.906133828996282,0.912359550561798,0.903520190382654,0.899122807017544,0.900195694716243,0.889836780095798,0.889974874226398,0.903225806451613,0.896,0.918666666666667,0.925,0.938967136150235,0.905373831775701,0.930543195268233,0.925925925925926,0.911458333333333,0.910144339365718,0.911728156644108,0.925047438330171,0.918032786885246,0.918635170603675,0.915271966527197,0.930875576036866,0.952380952380952,0.962025316455696,0.967261904761905,0.968,0.966212225395818,0.97166407658954,0.974025974025974,0.978332005463237,0.97926267281106,0.986257907107328,0.99565144791583,1.01205776373221,1.02402745995423,1.01851851851852,1.04166666666667,1.05419695968275,1.06451692383504,1.07142857142857,1.13910624659854,1.1484036805086,1.13457370102007,1.10990762504415,1.152,1.16044589994495,1.16155841626851,1.1547356942156,1.17395944503735,1.17647058823529,1.2028931645713
"Cincinnati, OH",27,,,,,,,,,,,,,,,,,,,,0.784615384615385,0.751054004824497,0.765503875968992,0.76969696969697,0.774404761904762,0.767311165078772,0.825013179475164,0.823529411764706,0.784469096671949,0.771428571428571,0.790349417637271,0.7984,0.787610619469027,0.791666666666667,0.8,0.794392523364486,0.786666666666667,0.806603773584906,0.812197654941374,0.825,0.812220566318927,0.830434782608696,0.808510638297872,0.776604938271605,0.789473684210526,0.794025157232704,0.793492063492063,0.77247191011236,0.807536764705882,0.799563318777293,0.795,0.799126637554585,0.8125,0.833333333333333,0.833333333333333,0.82041266025641,0.82010582010582,0.818685197048426,0.833333333333333,0.843478260869565,0.833333333333333,0.85,0.853824940047962,0.888995113660506,0.895833333333333,0.88,0.873438713255685,0.875456204379562,0.877777777777778,0.873913043478261,0.892857142857143,0.995,0.99,0.992857142857143,0.989247311827957,1.02272727272727,1.03250775125775,1.04790419161677,1.02881360500216,1.02315227070347,0.980555555555556,0.998333333333333
"Cleveland, OH",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.828703703703704,0.845,0.823170731707317,0.842696629213483,0.794117647058823,0.816590214067278,0.833190025795357,0.845,0.844961240310077,0.845,0.828571428571429,0.769230769230769,0.785714285714286,0.806451612903226,0.809352517985611,0.764087301587302,0.766609880749574,0.758548311583056,0.785714285714286,0.795401691331924,0.8,0.785714285714286,0.788613950152412,0.804099779666352,0.821917808219178,0.837045304232804,0.845,0.849514563106796,0.91324200913242,0.946600877192982,0.946711266381936,0.966666666666667,0.954166666666667,0.929411764705882,0.96831995412844,0.928270042194093,0.915938002518648,0.9375,0.925,0.916666666666667,0.925,0.960493827160494,0.974025974025974,0.93701826559771,0.93125,0.949454186505632,0.924764890282132,0.928571428571429
"Kansas City, MO",29,,,,,,,,,,,,,,,,,,,,0.821428571428571,0.8125,0.786358671754209,0.777777777777778,0.793736501079914,0.802861685214626,0.852212389380531,0.858585858585859,0.833333333333333,0.83,0.825,0.825242718446602,0.835714285714286,0.825116822429907,0.829,0.81621411276375,0.821845174973489,0.833333333333333,0.833333333333333,0.841852600268943,0.834658187599364,0.837837837837838,0.81125,0.837668918918919,0.831521739130435,0.8,0.794166666666667,0.783068783068783,0.7996632996633,0.791666666666667,0.7996632996633,0.797101449275362,0.860420650095602,0.843614130434783,0.860420650095602,0.86383361094065,0.860420650095602,0.860420650095602,0.844827586206897,0.838078936770036,0.874007936507937,0.860900762744122,0.911552346570397,0.91096769652565,0.908410698496905,0.944132121783111,0.981610799674409,0.961196277032576,0.974291364535267,1,0.97329759914627,0.96,0.942460317460317,0.953715605065219,0.96580278472751,0.997222222222222,0.982392760758186,0.981571290009699,0.969796849087894,1,0.988359788359788,1.03280423280423
"Las Vegas, NV",30,,0.82643637197455,0.821192286036036,0.816326530612245,0.832111436950147,0.823494687131051,0.795135640785781,0.787885347211305,0.749,0.762739577541882,0.745998643931834,0.74718045112782,0.756920415224913,0.748457424928013,0.736111111111111,0.749125874125874,0.752611886929838,0.752872718797815,0.759558091352949,0.765418502202643,0.764525993883792,0.758969641214351,0.756818181818182,0.766405740378343,0.76271186440678,0.77720207253886,0.775784753363229,0.759668508287293,0.761319634257452,0.765419531475153,0.766752577319588,0.757575757575758,0.762599469496021,0.765765765765766,0.765765765765766,0.770319476310256,0.768509450234611,0.767754318618042,0.777777777777778,0.786924939467312,0.792857142857143,0.764525993883792,0.77269800386349,0.761977573904179,0.750601444236633,0.747800586510264,0.749120654270313,0.744167337087691,0.739350912778905,0.740131578947368,0.740631033877479,0.745967741935484,0.755248335893497,0.755613126079447,0.765682656826568,0.777977259126272,0.775510204081633,0.772310905137888,0.774953502789833,0.776768958012021,0.780344272543107,0.7875,0.800438596491228,0.811594202898551,0.817661488143908,0.829775845410628,0.843881856540084,0.843170320404722,0.841121495327103,0.847413024085638,0.892156862745098,0.947743173098623,0.919117647058823,0.917038358608385,0.945893719806763,0.946372239747634,0.935550935550936,0.9359375,0.867947923124613,0.871062992125984,0.894428152492669
"Columbus, OH",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.912664978297662,0.865776997366111,0.817647058823529,0.812619502868069,0.79,0.843636363636364,0.848214285714286,0.839402427637722,0.863333333333333,0.866666666666667,0.797453703703704,0.798418972332016,0.809075342465753,0.815384615384615,0.813717158841442,0.83739837398374,0.831893919436728,0.831401475237092,0.842974643485529,0.856516283850766,0.885636195995785,0.881902961793461,0.882825040128411,0.860420650095602,0.858823529411765,0.877581120943953,0.867924528301887,0.877291825821238,0.904255319148936,0.917576961271102,0.930851063829787,0.930851063829787,0.951286764705882,0.959077380952381,0.962316176470588,0.951587301587302,0.962264150943396,0.948660714285714,0.962385321100917,0.970187945560596,0.96011396011396,0.967835157318741,0.987058823529412,0.988960441582337,1,1.01434744832632,1.00327725118483,1.02817140893649,1.00177304964539
"Indianapolis, IN",32,,,0.746887966804979,0.746887966804979,0.746887966804979,0.752445447705041,0.703441295546559,0.758771929824561,0.730769230769231,0.737179487179487,0.730769230769231,0.733974358974359,0.673400673400673,0.66079295154185,0.648674242424242,0.658321776647791,0.687285223367698,0.661029411764706,0.643382352941177,0.638274125277041,0.63476800976801,0.65882217621348,0.687044937679601,0.683469737971091,0.708394904406871,0.730519480519481,0.735740740740741,0.709785478547855,0.715,0.705505279034691,0.701530612244898,0.748479892067716,0.777996627530064,0.771067415730337,0.756426678639657,0.744306418219462,0.743801652892562,0.77037037037037,0.793153678077203,0.789473684210526,0.756239600665557,0.733983753075698,0.715859030837004,0.725,0.748557052561544,0.755798844337547,0.755208333333333,0.751074386837981,0.730667779236598,0.734014081442917,0.740740740740741,0.75,0.777428920286063,0.772727272727273,0.767692307692308,0.790322580645161,0.777027027027027,0.775193798449612,0.785738496886233,0.793982633949739,0.801962533452275,0.811352657004831,0.832185172647258,0.836807188502822,0.847691947199875,0.833333333333333,0.822352941176471,0.821678321678322,0.865889212827988,0.868872549019608,0.907272727272727,0.905,0.900781186438708,0.905317021975187,0.916666666666667,0.940892641737033,0.946969696969697,0.938967136150235,0.928685897435897,0.91324200913242,0.932212806026365
"San Jose, CA",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34210526315789,2.17741935483871,2.17552533992583,2.18333333333333,2.22962962962963,2.27272727272727,2.26829268292683,2.315,2.31285988483685,2.42713389967638,2.38317757009346,2.33920668549906,2.30647840531561,2.27393467336683,2.41338389349629,2.4345883854499,2.36737400530504,2.36734084880637,2.48633540372671,2.54440497335702,2.64837268666241,2.68292682926829,2.68361581920904,2.71834006734007,2.74615570599613,2.75099720410065,2.7448275862069,2.795,2.84348344841592,2.87369000311672,2.89500254841998,2.95693277310924,3.00546448087432,3.03118921308576,3.08121212121212,3.08717948717949,3.03644960732984,3.09322033898305,3.06224337078767,3.0811078140455,3.08147174770039,3.09115347018573,3.06,3.0113931912581,2.99688574938575,3.07858973281801,2.95475530932595,2.98118694575091
